Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
21,random graphs/ratio_d3/r1.5k18n12/graph21.lgbin,3380,554,8,23,"[11, 4, 1, 3, 3, 4, 5, 4, 10, 5, 2, 3, 3, 1, 4, 3, 3, 1, 6, 3, 4, 4, 2, 2, 1, 1, 0, 4, 4, 6, 7, 2, 3, 4, 2, 3, 1, 0, 0, 1, 3, 2, 5, 5, 3, 6, 4, 3, 4, 3, 1, 4, 4, 1, 5, 3, 3, 2, 2, 3, 1, 1, 2, 1, 3, 3, 3, 2, 4, 6, 5, 3, 5, 1, 2, 2, 4, 4, 3, 1, 1, 0, 2, 2, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1, 3, 4, 1, 3, 4, 0, 3, 1, 2, 2, 4, 0, 2, 0, 2, 7, 0, 1, 1, 4, 1, 0, 1, 3, 1, 1, 2, 0, 1, 1, 0, 2, 2, 1, 2, 1, 1, 1, 2, 0, 3, 4, 7, 2, 1, 1, 1, 1, 2, 4, 2, 2, 3, 3, 6, 5, 5, 4, 1, 2, 1, 1, 2, 1, 1, 1, 2, 3, 0, 4, 3, 1, 2, 4, 0, 0, 1, 2, 1, 1, 2, 4, 1, 4, 2, 1, 2, 6, 2, 5, 0, 1, 5, 4, 2, 6, 3, 2, 5, 2, 3, 1, 2, 3, 1, 5, 0]"
22,random graphs/ratio_d3/r1.5k18n12/graph22.lgbin,3380,891,5,14,"[2, 2, 3, 1, 2, 0, 2, 2, 0, 1, 2, 3, 2, 1, 1, 1, 2, 1, 3, 3, 0, 1, 2, 1, 1, 2, 2, 1, 3, 2, 1, 4, 1, 2, 2, 4, 1, 2, 2, 3, 4, 2, 2, 1, 1, 4, 1, 2, 2, 1, 4, 3, 2, 2, 0, 1, 1, 2, 3, 3, 1, 2, 2, 4, 1, 2, 2, 3, 2, 1, 1, 3, 4, 0, 0, 2, 3, 2, 2, 3, 4, 3, 3, 1, 3, 0, 3, 0, 3, 3, 1, 2, 1, 2, 1, 4, 3, 5, 3, 2, 1, 2, 2, 5, 2, 2, 3, 3, 2, 2, 1, 3, 3, 2, 5, 1, 3, 4, 1, 0, 0, 1, 1, 0, 1, 1, 2, 0, 1, 1, 3, 2, 1, 1, 0, 1, 3, 2, 4, 3, 3, 5, 1, 3, 1, 2, 3, 2, 2, 1, 2, 2, 4, 3, 3, 3, 2, 2, 0, 2, 3, 2, 2, 2, 1, 2, 5, 1, 2, 4, 4, 2, 2, 2, 4, 1, 3, 0, 3, 3, 4, 2, 2, 4, 3, 1, 3, 2, 3, 3, 2, 2, 4, 1, 2, 3, 3, 3, 3, 2, 3, 1]"
23,random graphs/ratio_d3/r1.5k18n12/graph23.lgbin,3380,497,7,15,"[0, 3, 2, 3, 2, 3, 2, 4, 3, 1, 1, 2, 2, 2, 3, 4, 4, 6, 2, 5, 3, 4, 0, 3, 4, 2, 3, 1, 0, 3, 5, 2, 2, 2, 3, 3, 1, 4, 4, 2, 3, 7, 3, 6, 2, 5, 3, 3, 4, 5, 4, 3, 3, 3, 2, 4, 6, 4, 7, 5, 4, 3, 4, 5, 3, 7, 6, 3, 3, 4, 7, 7, 4, 2, 5, 4, 4, 3, 6, 3, 1, 5, 4, 2, 3, 3, 3, 4, 5, 4, 4, 6, 2, 7, 3, 5, 0, 3, 3, 4, 3, 4, 6, 3, 6, 4, 1, 1, 4, 2, 4, 6, 3, 1, 7, 1, 3, 3, 1, 2, 6, 3, 2, 4, 4, 4, 4, 3, 4, 3, 2, 5, 6, 2, 1, 2, 2, 3, 2, 2, 1, 3, 5, 2, 1, 2, 1, 2, 2, 2, 3, 4, 1, 1, 6, 5, 3, 5, 4, 0, 6, 2, 2, 3, 5, 3, 4, 3, 3, 4, 3, 3, 3, 1, 3, 2, 0, 2, 2, 2, 4, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 6, 2, 2, 3, 1, 4, 3, 0, 0, 1]"
24,random graphs/ratio_d3/r1.5k18n12/graph24.lgbin,3380,574,2,6,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2, 2, 0, 1, 0, 2, 1, 0, 2, 1, 0, 0, 3, 1, 3, 2, 3, 1, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 3, 2, 2, 1, 2, 1, 2, 1, 0, 2, 2, 0, 1, 4, 2, 2, 1, 1, 3, 1, 2, 1, 2, 3, 0, 0, 1, 2, 1, 3, 2, 3, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 0, 2, 1, 0, 1, 2, 1, 1, 0, 0, 1, 1, 1, 2, 1, 0, 1, 1, 1, 5, 3, 0, 1, 0, 0, 1, 2, 0, 1, 0, 2, 0, 1, 0, 1, 1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 0, 3, 2, 1, 2, 1, 1, 2, 1, 1, 2, 4, 1, 3, 3, 1, 1, 2, 3, 3, 0, 1, 3, 3, 1, 2, 0, 4, 1, 0, 2, 1, 1, 2, 0, 1, 1, 2, 2, 2, 0, 0, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 0, 0, 1, 2, 1, 1, 2, 1]"
25,random graphs/ratio_d3/r1.5k18n12/graph25.lgbin,3380,699,3,13,"[2, 2, 2, 2, 3, 3, 3, 3, 1, 0, 2, 4, 3, 2, 1, 6, 6, 1, 2, 1, 3, 3, 3, 4, 5, 3, 5, 1, 3, 3, 2, 2, 2, 2, 7, 3, 2, 6, 3, 2, 7, 4, 3, 1, 1, 3, 2, 1, 6, 3, 1, 3, 1, 1, 0, 3, 0, 1, 6, 5, 2, 1, 1, 3, 1, 1, 1, 6, 3, 4, 7, 6, 3, 1, 3, 4, 2, 2, 1, 1, 0, 0, 1, 3, 1, 4, 1, 0, 2, 3, 6, 3, 1, 2, 6, 0, 2, 5, 3, 3, 3, 3, 6, 5, 0, 5, 7, 3, 3, 4, 3, 2, 3, 7, 1, 6, 5, 3, 4, 3, 4, 3, 5, 4, 1, 4, 2, 1, 2, 2, 3, 2, 2, 3, 3, 5, 1, 2, 3, 2, 0, 3, 2, 4, 3, 1, 5, 1, 1, 4, 2, 3, 3, 2, 4, 2, 1, 1, 1, 1, 1, 3, 1, 7, 1, 2, 1, 1, 2, 5, 4, 2, 1, 4, 3, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 4, 4, 4, 3, 3, 1, 0, 3, 3, 6, 1, 0, 1, 2, 2, 6, 1, 1]"
26,random graphs/ratio_d3/r1.5k18n12/graph26.lgbin,3380,591,4,19,"[3, 3, 2, 3, 2, 5, 2, 1, 4, 8, 3, 2, 2, 7, 3, 2, 3, 4, 4, 4, 1, 2, 5, 2, 5, 3, 7, 3, 2, 6, 1, 3, 2, 5, 4, 3, 1, 0, 1, 3, 4, 2, 2, 3, 0, 1, 1, 1, 4, 2, 3, 1, 3, 0, 2, 1, 4, 1, 2, 2, 2, 1, 4, 2, 1, 2, 3, 3, 4, 2, 2, 2, 5, 1, 6, 2, 3, 5, 2, 4, 1, 7, 6, 4, 8, 0, 3, 2, 2, 3, 5, 0, 2, 1, 2, 0, 1, 1, 5, 3, 0, 2, 1, 2, 1, 2, 1, 0, 1, 1, 1, 3, 2, 3, 2, 2, 2, 3, 4, 1, 1, 1, 2, 2, 1, 2, 2, 0, 2, 6, 6, 2, 5, 1, 1, 2, 2, 5, 4, 4, 3, 5, 3, 3, 4, 7, 3, 4, 1, 3, 3, 4, 1, 2, 1, 1, 0, 2, 1, 6, 1, 4, 4, 2, 1, 2, 2, 2, 3, 4, 1, 2, 2, 2, 1, 3, 6, 2, 4, 3, 3, 3, 1, 4, 2, 2, 2, 0, 2, 1, 2, 0, 2, 2, 5, 2, 6, 1, 2, 1, 2, 5, 1, 3, 2]"
27,random graphs/ratio_d3/r1.5k18n12/graph27.lgbin,3380,411,4,11,"[0, 3, 4, 1, 3, 2, 0, 3, 0, 1, 3, 0, 1, 0, 4, 3, 0, 1, 1, 2, 3, 3, 2, 1, 4, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 3, 1, 1, 2, 0, 3, 2, 5, 2, 1, 2, 5, 5, 3, 3, 2, 1, 3, 3, 1, 1, 2, 2, 1, 2, 3, 1, 4, 4, 2, 3, 3, 2, 2, 2, 2, 4, 2, 3, 4, 2, 2, 1, 3, 1, 2, 3, 5, 2, 1, 2, 3, 1, 1, 1, 2, 1, 2, 0, 2, 2, 1, 3, 2, 3, 1, 2, 0, 2, 4, 3, 2, 2, 0, 1, 2, 3, 1, 1, 4, 3, 0, 1, 1, 1, 5, 2, 3, 2, 2, 3, 1, 3, 0, 3, 3, 3, 1, 3, 2, 3, 3, 1, 0, 2, 1, 1, 1, 0, 1, 1, 1, 0, 1, 3, 3, 3, 0, 1, 1, 2, 0, 1, 1, 4, 0, 1, 0, 3, 0, 1, 3, 2, 2, 2, 1, 1, 4, 2, 3, 2, 3, 2, 3, 2, 3, 1, 2, 1, 2, 1, 2, 1, 4, 4, 1, 0, 0, 1, 0, 3, 1]"
28,random graphs/ratio_d3/r1.5k18n12/graph28.lgbin,3380,417,7,14,"[2, 2, 3, 3, 6, 2, 1, 0, 5, 2, 6, 1, 6, 3, 2, 1, 5, 2, 6, 2, 8, 5, 3, 2, 5, 4, 3, 3, 3, 3, 3, 1, 1, 4, 0, 3, 2, 2, 1, 5, 7, 2, 3, 2, 1, 0, 2, 2, 2, 1, 1, 1, 4, 3, 2, 2, 7, 1, 2, 3, 0, 5, 1, 1, 1, 4, 3, 0, 1, 0, 4, 5, 3, 5, 4, 3, 3, 3, 2, 3, 2, 2, 3, 1, 3, 4, 2, 1, 3, 4, 3, 1, 4, 5, 4, 4, 4, 1, 0, 2, 6, 3, 3, 8, 4, 4, 1, 0, 3, 3, 1, 1, 1, 1, 1, 1, 4, 3, 4, 1, 3, 4, 1, 4, 2, 2, 1, 6, 2, 5, 5, 0, 1, 2, 2, 1, 3, 4, 7, 7, 5, 0, 1, 5, 0, 1, 5, 1, 4, 2, 2, 4, 3, 1, 2, 2, 2, 3, 3, 3, 2, 4, 1, 1, 2, 3, 1, 2, 2, 0, 2, 4, 2, 6, 5, 1, 9, 2, 0, 1, 4, 4, 1, 6, 1, 8, 5, 1, 4, 4, 2, 2, 1, 0, 0, 0, 1, 1, 4, 2, 0, 6, 2, 0]"
29,random graphs/ratio_d3/r1.5k18n12/graph29.lgbin,3380,489,7,18,"[6, 7, 7, 4, 6, 5, 5, 5, 3, 4, 2, 4, 2, 6, 6, 4, 2, 4, 3, 4, 2, 3, 3, 2, 3, 4, 3, 2, 3, 2, 0, 2, 3, 2, 7, 2, 2, 3, 1, 3, 3, 3, 4, 1, 2, 7, 1, 3, 1, 4, 3, 2, 4, 2, 2, 1, 1, 3, 3, 1, 1, 1, 4, 4, 2, 5, 3, 4, 2, 1, 1, 2, 2, 1, 5, 0, 4, 3, 2, 1, 3, 2, 5, 3, 5, 0, 3, 3, 1, 2, 4, 0, 4, 1, 2, 5, 5, 2, 2, 3, 2, 4, 1, 3, 2, 2, 5, 1, 2, 4, 3, 1, 2, 0, 1, 1, 0, 2, 1, 2, 1, 3, 1, 1, 0, 1, 1, 1, 2, 2, 4, 2, 1, 4, 2, 0, 1, 5, 4, 1, 1, 1, 1, 5, 1, 0, 1, 0, 7, 4, 4, 2, 1, 1, 1, 4, 1, 1, 1, 6, 1, 3, 0, 2, 6, 2, 6, 1, 5, 1, 3, 1, 5, 0, 2, 2, 6, 3, 3, 2, 3, 3, 1, 4, 3, 4, 1, 1, 1, 2, 4, 1, 5, 2, 4, 4, 1, 4, 6, 2, 5, 2, 5]"
30,random graphs/ratio_d3/r1.5k18n12/graph30.lgbin,3380,660,2,16,"[1, 1, 1, 1, 1, 2, 3, 1, 2, 2, 3, 1, 1, 1, 3, 2, 2, 3, 1, 3, 0, 2, 1, 1, 2, 1, 1, 1, 2, 0, 1, 2, 1, 1, 4, 1, 1, 1, 3, 3, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 3, 3, 1, 1, 3, 2, 4, 0, 2, 1, 0, 3, 1, 1, 1, 1, 2, 2, 2, 1, 2, 3, 3, 1, 3, 1, 1, 3, 0, 3, 2, 3, 1, 0, 2, 2, 3, 1, 1, 3, 1, 3, 4, 2, 3, 2, 4, 2, 1, 2, 1, 4, 2, 6, 2, 5, 1, 3, 2, 2, 2, 2, 5, 2, 1, 2, 5, 2, 2, 4, 1, 4, 2, 2, 3, 2, 4, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 5, 2, 5, 2, 5, 4, 3, 3, 2, 3, 2, 5, 6, 5, 2, 4, 4, 4, 0, 3, 4, 5, 2, 4, 1, 3, 6, 4, 2, 4, 5, 4, 5, 5, 3, 6, 5, 3, 3, 5, 3, 3, 3, 6, 5, 4, 4, 5, 6, 7, 2, 1, 5, 0, 6, 3, 3, 3, 5, 8, 6, 6, 4, 4, 1, 4, 6, 3, 5]"
31,random graphs/ratio_d3/r1.5k18n12/graph31.lgbin,3380,845,4,20,"[2, 1, 1, 1, 0, 2, 0, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 3, 2, 1, 1, 4, 3, 6, 3, 0, 3, 1, 1, 2, 3, 4, 2, 2, 1, 1, 1, 5, 1, 2, 1, 2, 3, 1, 1, 2, 1, 1, 3, 3, 2, 1, 2, 4, 4, 4, 1, 3, 2, 2, 1, 2, 2, 2, 2, 2, 4, 2, 0, 0, 1, 1, 1, 2, 3, 3, 1, 3, 2, 3, 1, 4, 3, 1, 1, 2, 0, 2, 4, 5, 1, 3, 1, 2, 2, 2, 0, 2, 3, 3, 3, 3, 1, 2, 2, 5, 2, 4, 1, 4, 1, 4, 2, 1, 1, 1, 5, 2, 6, 2, 3, 2, 1, 2, 2, 6, 1, 1, 3, 1, 3, 2, 1, 2, 4, 3, 1, 2, 1, 2, 2, 3, 2, 2, 5, 1, 4, 1, 2, 2, 2, 2, 1, 5, 4, 3, 2, 5, 6, 3, 0, 6, 2, 1, 3, 5, 3, 4, 3, 3, 5, 3, 3, 1, 1, 6, 6, 1, 1, 1, 2, 6, 3, 1, 2, 1, 1, 1, 3, 3, 2, 2, 2, 2, 3, 2, 6, 2, 1, 1, 2, 1, 1, 0, 1, 3]"
32,random graphs/ratio_d3/r1.5k18n12/graph32.lgbin,3380,524,7,15,"[3, 1, 2, 3, 1, 3, 3, 4, 2, 6, 2, 2, 1, 2, 1, 3, 3, 2, 3, 3, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 3, 2, 3, 5, 2, 2, 1, 1, 2, 3, 3, 2, 2, 2, 2, 3, 4, 2, 1, 3, 2, 2, 3, 2, 2, 1, 2, 3, 3, 1, 3, 3, 3, 2, 2, 2, 0, 1, 3, 1, 2, 2, 2, 2, 4, 1, 1, 2, 1, 2, 1, 1, 2, 1, 4, 2, 3, 1, 1, 1, 4, 3, 1, 2, 0, 1, 1, 1, 2, 5, 3, 2, 4, 3, 1, 1, 1, 2, 4, 3, 2, 1, 1, 1, 3, 3, 0, 0, 2, 2, 0, 1, 3, 1, 2, 2, 2, 1, 4, 1, 2, 2, 0, 1, 0, 1, 3, 1, 2, 1, 1, 4, 2, 1, 4, 0, 2, 1, 4, 1, 1, 2, 4, 1, 1, 1, 2, 1, 1, 4, 4, 2, 2, 3, 1, 6, 4, 1, 0, 1, 1, 2, 3, 2, 2, 2, 2, 0, 0, 1, 1, 4, 4, 5, 5, 2, 3, 2, 1, 2, 2, 3, 3, 4, 3, 2, 4, 1, 6, 6]"
33,random graphs/ratio_d3/r1.5k18n12/graph33.lgbin,3380,509,5,19,"[6, 7, 0, 6, 4, 1, 5, 2, 2, 0, 4, 1, 1, 1, 2, 2, 1, 1, 2, 2, 3, 2, 0, 4, 5, 1, 4, 2, 3, 5, 5, 5, 3, 5, 7, 5, 5, 4, 2, 2, 2, 2, 3, 1, 2, 0, 0, 3, 2, 4, 1, 2, 4, 6, 6, 6, 0, 4, 1, 5, 8, 3, 2, 5, 5, 5, 8, 4, 0, 2, 2, 1, 2, 1, 0, 2, 4, 2, 3, 4, 0, 5, 4, 1, 5, 4, 4, 4, 0, 1, 1, 3, 2, 0, 1, 4, 4, 3, 0, 2, 2, 0, 2, 2, 3, 3, 2, 2, 1, 3, 3, 4, 1, 3, 3, 4, 2, 2, 4, 2, 6, 7, 4, 3, 4, 1, 2, 4, 5, 1, 4, 1, 2, 3, 3, 3, 0, 3, 3, 2, 1, 1, 3, 1, 2, 3, 4, 1, 7, 7, 1, 5, 2, 3, 3, 6, 5, 2, 3, 3, 3, 5, 4, 3, 4, 1, 3, 2, 4, 3, 3, 2, 0, 1, 2, 2, 5, 3, 3, 2, 3, 2, 2, 2, 3, 2, 4, 4, 6, 4, 4, 3, 3, 2, 3, 6, 5, 2, 5, 7, 4, 3, 2, 2, 4, 1, 5, 3, 6]"
34,random graphs/ratio_d3/r1.5k18n12/graph34.lgbin,3380,566,6,20,"[3, 7, 2, 3, 5, 6, 7, 8, 7, 2, 5, 3, 4, 6, 2, 3, 4, 7, 7, 11, 11, 6, 3, 8, 3, 5, 3, 3, 5, 6, 3, 1, 8, 9, 3, 7, 2, 3, 3, 2, 2, 4, 2, 2, 4, 5, 3, 7, 2, 3, 7, 2, 4, 7, 3, 2, 3, 3, 4, 7, 2, 2, 8, 4, 5, 4, 3, 3, 4, 4, 4, 3, 5, 6, 1, 4, 1, 4, 7, 5, 5, 6, 4, 4, 6, 3, 4, 3, 5, 5, 3, 8, 1, 7, 3, 5, 1, 5, 4, 4, 2, 2, 1, 6, 3, 4, 3, 4, 3, 5, 2, 1, 4, 1, 5, 3, 3, 2, 4, 5, 3, 3, 3, 1, 7, 2, 1, 5, 2, 1, 8, 1, 5, 4, 1, 1, 7, 2, 3, 0, 0, 2, 0, 1, 0, 1, 3, 2, 6, 0, 5, 5, 3, 5, 6, 2, 4, 2, 2, 1, 0, 1, 0, 4, 0, 1, 0, 2, 2, 2, 4, 4, 1, 0, 2, 4, 1, 1, 4, 3, 2, 1, 1, 1, 7, 1, 5, 2, 4, 7, 1, 7, 2, 5, 6, 0, 2, 3, 4]"
35,random graphs/ratio_d3/r1.5k18n12/graph35.lgbin,3380,487,5,17,"[3, 3, 3, 4, 4, 1, 1, 3, 5, 2, 5, 5, 2, 6, 4, 4, 3, 1, 3, 3, 4, 3, 2, 2, 2, 3, 1, 3, 2, 3, 2, 3, 0, 4, 2, 1, 4, 4, 4, 3, 1, 4, 3, 3, 2, 4, 5, 0, 4, 3, 4, 5, 1, 1, 2, 0, 2, 2, 2, 3, 2, 2, 2, 1, 1, 0, 0, 2, 3, 1, 1, 1, 0, 2, 1, 2, 4, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 1, 1, 2, 1, 2, 2, 4, 2, 2, 0, 1, 2, 5, 3, 2, 1, 1, 1, 1, 0, 4, 2, 1, 2, 4, 0, 4, 2, 5, 5, 3, 3, 1, 5, 5, 4, 0, 3, 2, 2, 0, 0, 1, 1, 0, 3, 0, 3, 1, 2, 2, 1, 2, 1, 4, 6, 6, 0, 0, 3, 0, 3, 6, 1, 0, 3, 1, 3, 2, 0, 1, 3, 3, 3, 2, 0, 1, 1, 1, 1, 2, 2, 1, 2, 4, 1, 4, 5, 3, 3, 2, 3, 3, 1, 2, 5, 4, 2, 2, 3, 4, 1, 4, 2, 1, 1, 4, 3]"
36,random graphs/ratio_d3/r1.5k18n12/graph36.lgbin,3380,397,8,14,"[1, 0, 0, 3, 3, 1, 1, 0, 3, 1, 2, 1, 1, 1, 1, 0, 2, 4, 0, 0, 1, 4, 1, 1, 1, 2, 2, 4, 2, 2, 0, 1, 3, 3, 2, 2, 3, 1, 4, 2, 3, 1, 3, 3, 5, 3, 3, 4, 2, 3, 2, 2, 4, 6, 1, 4, 2, 3, 3, 3, 2, 3, 3, 4, 3, 4, 0, 2, 4, 2, 1, 3, 4, 3, 1, 3, 5, 1, 2, 2, 0, 2, 1, 1, 0, 2, 4, 3, 1, 1, 1, 2, 0, 0, 2, 2, 1, 2, 2, 2, 2, 1, 1, 4, 2, 1, 2, 2, 5, 2, 1, 2, 2, 0, 2, 2, 2, 1, 1, 2, 1, 0, 4, 2, 1, 1, 1, 1, 0, 2, 1, 2, 1, 2, 1, 3, 2, 3, 1, 2, 1, 4, 3, 4, 3, 4, 4, 1, 2, 4, 2, 2, 2, 1, 3, 2, 6, 5, 5, 2, 4, 4, 1, 1, 5, 2, 1, 2, 3, 3, 1, 2, 5, 3, 2, 1, 3, 2, 1, 1, 2, 2, 3, 4, 3, 1, 3, 2, 3, 2, 1, 2, 2, 2, 4, 2, 2, 2, 2, 3, 3]"
37,random graphs/ratio_d3/r1.5k18n12/graph37.lgbin,3380,326,7,15,"[2, 1, 1, 0, 2, 1, 1, 0, 7, 5, 3, 7, 2, 5, 4, 3, 6, 5, 2, 0, 2, 4, 5, 2, 3, 3, 2, 3, 2, 2, 5, 5, 4, 1, 4, 3, 4, 4, 5, 1, 2, 3, 3, 5, 5, 2, 7, 4, 3, 4, 7, 5, 4, 5, 7, 1, 2, 7, 2, 4, 1, 3, 4, 2, 3, 5, 7, 3, 2, 1, 6, 3, 3, 4, 3, 2, 4, 2, 2, 5, 1, 6, 3, 3, 5, 3, 2, 4, 6, 2, 2, 2, 2, 2, 3, 3, 4, 5, 5, 4, 2, 4, 7, 2, 5, 4, 4, 4, 7, 4, 1, 5, 3, 2, 4, 10, 1, 3, 5, 7, 9, 8, 1, 3, 5, 7, 4, 6, 5, 5, 2, 2, 5, 3, 4, 5, 1, 2, 5, 2, 2, 6, 3, 3, 1, 3, 4, 1, 4, 0, 3, 1, 1, 4, 2, 5, 1, 4, 1, 2, 3, 3, 3, 6, 6, 3, 5, 4, 5, 7, 2, 6, 5, 2, 4, 1, 3, 1, 4, 3, 2, 3, 4, 6, 2, 5, 7, 4, 3, 5, 3, 6, 4, 5, 4, 0, 1, 5, 1, 3, 3]"
38,random graphs/ratio_d3/r1.5k18n12/graph38.lgbin,3380,616,2,14,"[1, 3, 1, 3, 6, 0, 3, 3, 5, 1, 1, 2, 3, 2, 1, 1, 5, 1, 1, 4, 1, 0, 3, 1, 1, 4, 0, 2, 1, 0, 1, 2, 1, 2, 1, 6, 1, 1, 3, 2, 3, 6, 4, 2, 3, 1, 2, 2, 2, 0, 7, 3, 4, 2, 2, 3, 0, 5, 2, 2, 1, 2, 5, 4, 5, 1, 2, 3, 2, 3, 5, 3, 1, 2, 2, 1, 2, 3, 1, 3, 5, 1, 7, 3, 3, 4, 1, 5, 2, 3, 4, 2, 1, 3, 4, 3, 2, 2, 3, 2, 4, 0, 5, 1, 2, 1, 4, 3, 4, 3, 2, 1, 0, 2, 1, 2, 3, 3, 2, 0, 2, 2, 2, 2, 2, 2, 6, 4, 5, 1, 4, 5, 1, 2, 3, 2, 2, 1, 1, 2, 8, 0, 3, 2, 7, 2, 1, 7, 3, 1, 1, 1, 3, 1, 1, 1, 2, 0, 1, 1, 2, 0, 1, 0, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 0, 0, 3, 3, 0, 1, 2, 2, 4, 4, 1, 3, 4, 1, 1, 4, 3, 3, 3, 1, 3, 5, 2, 2, 1, 2, 3, 1, 3, 1, 2]"
39,random graphs/ratio_d3/r1.5k18n12/graph39.lgbin,3380,554,5,18,"[3, 4, 1, 2, 2, 3, 4, 4, 4, 7, 2, 0, 1, 3, 2, 2, 4, 4, 1, 4, 1, 2, 2, 1, 4, 3, 1, 3, 2, 1, 0, 3, 3, 1, 2, 1, 1, 3, 1, 1, 1, 1, 5, 1, 4, 0, 1, 8, 4, 3, 1, 1, 0, 3, 1, 4, 1, 1, 2, 1, 1, 3, 5, 1, 2, 2, 1, 0, 2, 1, 2, 3, 1, 0, 3, 1, 1, 1, 2, 1, 1, 6, 0, 2, 2, 1, 1, 5, 1, 1, 2, 3, 1, 6, 6, 2, 1, 3, 3, 2, 7, 2, 3, 5, 0, 1, 1, 1, 2, 3, 2, 3, 0, 2, 3, 1, 0, 1, 1, 3, 3, 6, 2, 1, 3, 2, 4, 2, 3, 3, 4, 3, 2, 5, 1, 6, 8, 3, 3, 3, 0, 3, 4, 3, 2, 3, 2, 3, 2, 3, 3, 5, 0, 4, 2, 2, 4, 4, 3, 4, 4, 5, 2, 5, 3, 5, 3, 5, 4, 3, 6, 1, 6, 7, 3, 3, 3, 3, 6, 2, 3, 3, 5, 3, 3, 1, 4, 6, 1, 3, 5, 3, 1, 1, 1, 2]"
40,random graphs/ratio_d3/r1.5k18n12/graph40.lgbin,3380,441,7,18,"[3, 2, 8, 8, 2, 1, 0, 3, 3, 5, 6, 5, 4, 5, 5, 3, 0, 6, 5, 4, 4, 2, 6, 2, 4, 3, 1, 3, 2, 2, 4, 2, 5, 1, 5, 3, 2, 5, 2, 0, 2, 6, 0, 0, 1, 3, 4, 3, 2, 4, 3, 6, 4, 2, 0, 3, 3, 2, 0, 4, 0, 3, 2, 1, 1, 1, 6, 4, 3, 2, 2, 4, 1, 4, 3, 3, 3, 3, 4, 4, 2, 1, 4, 5, 1, 4, 1, 1, 2, 3, 5, 4, 2, 3, 1, 1, 0, 3, 6, 2, 5, 2, 2, 3, 2, 1, 3, 7, 3, 1, 2, 7, 2, 1, 3, 4, 0, 2, 2, 3, 3, 2, 4, 2, 7, 5, 7, 3, 1, 2, 1, 3, 4, 6, 3, 5, 4, 2, 6, 5, 2, 3, 5, 1, 2, 5, 3, 3, 3, 4, 6, 3, 1, 3, 1, 2, 3, 3, 3, 7, 3, 1, 3, 5, 1, 3, 2, 3, 4, 2, 2, 4, 2, 4, 1, 1, 4, 4, 5, 5, 3, 3, 4, 3, 3, 2, 2, 3, 2, 4, 3, 4, 4, 7, 1, 1, 6, 7, 1, 6]"
41,random graphs/ratio_d3/r1.5k18n12/graph41.lgbin,3380,387,4,11,"[3, 1, 0, 1, 2, 4, 1, 2, 2, 2, 2, 1, 3, 2, 3, 2, 2, 2, 1, 0, 1, 1, 5, 1, 2, 1, 3, 0, 1, 4, 2, 3, 0, 2, 2, 2, 1, 5, 1, 1, 4, 2, 1, 2, 1, 2, 4, 2, 1, 4, 2, 2, 1, 1, 2, 4, 2, 3, 0, 0, 3, 2, 3, 1, 3, 2, 3, 4, 1, 2, 2, 2, 6, 5, 3, 3, 2, 1, 2, 2, 6, 6, 2, 2, 3, 4, 2, 2, 3, 2, 3, 1, 2, 5, 1, 2, 2, 2, 3, 2, 1, 2, 1, 4, 2, 3, 3, 2, 1, 0, 2, 0, 1, 1, 3, 1, 0, 1, 1, 3, 2, 1, 2, 7, 1, 4, 4, 4, 3, 1, 3, 3, 3, 2, 1, 2, 2, 2, 1, 1, 2, 2, 4, 3, 4, 2, 2, 1, 1, 1, 1, 1, 1, 4, 2, 2, 3, 2, 2, 4, 2, 1, 2, 2, 2, 1, 3, 2, 2, 4, 1, 3, 2, 2, 3, 1, 2, 4, 1, 1, 1, 4, 2, 3, 3, 1, 3, 4, 2, 1, 3, 2, 2, 2, 3, 2, 4, 2, 1]"
