Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
21,random graphs/ratio_d3/r1.5k18n12/graph21.lgbin,1879,179,4,8,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 0, 1, 1, 2, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 3, 0, 0, 1, 1, 1, 2, 2, 0, 2, 0, 2, 0, 1, 2, 0, 0, 1, 0, 2, 3, 2, 2, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 2, 1, 2, 0, 0, 0, 1, 2, 2, 2, 2, 1, 4, 1, 4, 0, 2, 5, 4, 1, 3, 2, 2, 1, 1, 2, 0, 3, 4, 3, 3, 3, 1, 2, 5, 3, 2, 2, 2, 2, 2, 2, 3, 2, 4, 4, 3, 1, 1, 1, 1, 1, 4, 0, 1, 1, 2, 0, 1, 1, 1, 2, 1, 2, 1]"
22,random graphs/ratio_d3/r1.5k18n12/graph22.lgbin,1879,435,6,12,"[2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 3, 1, 1, 1, 0, 0, 1, 2, 2, 1, 2, 0, 3, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 2, 0, 1, 1, 1, 2, 1, 2, 1, 2, 0, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 0, 1, 2, 0, 2, 2, 2, 1, 2, 1, 1, 1, 2, 0, 0, 0, 1, 3, 1, 2, 3, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 2, 1, 3, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 0, 0, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]"
23,random graphs/ratio_d3/r1.5k18n12/graph23.lgbin,1879,207,6,9,"[1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 0, 0, 0, 3, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 0, 1, 2, 0, 0, 0, 1, 0, 1, 1, 2, 1, 2, 2, 0, 1, 2, 2, 3, 2, 1, 3, 2, 0, 1, 2, 1, 2, 1, 1, 1, 3, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 0, 0, 2, 2, 4, 3, 2, 3, 3, 1, 3, 3, 2, 3, 0, 3, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 0, 2, 2, 2, 1, 2, 1, 1, 1, 2, 3, 1, 2, 2, 2, 1, 2, 3, 1, 1, 1, 2, 1, 1, 2, 1, 0, 2, 1, 1, 0, 2, 0, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 0, 1, 0, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]"
24,random graphs/ratio_d3/r1.5k18n12/graph24.lgbin,1879,298,6,12,"[1, 2, 2, 0, 2, 2, 2, 2, 1, 2, 3, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 3, 3, 1, 4, 1, 4, 2, 3, 3, 3, 2, 2, 1, 3, 2, 3, 4, 3, 4, 3, 2, 3, 2, 2, 3, 3, 2, 2, 4, 1, 3, 3, 3, 4, 4, 2, 4, 2, 4, 3, 2, 2, 1, 1, 4, 3, 2, 3, 1, 0, 1, 1, 3, 1, 2, 2, 0, 0, 2, 0, 1, 1, 2, 2, 0, 2, 1, 0, 3, 2, 2, 1, 0, 2, 1, 0, 2, 0, 0, 1, 0, 1, 2, 0, 0, 0, 3, 2, 1, 0, 2, 0, 3, 2, 2, 1, 0, 2, 3, 2, 2, 0, 1, 1, 2, 1, 1, 3, 2, 3, 1, 3, 1, 1, 2, 0, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, 2, 1, 1, 2, 2, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 0, 1, 0]"
25,random graphs/ratio_d3/r1.5k18n12/graph25.lgbin,1879,366,7,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 0, 1, 0, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 2, 1, 1, 2, 2, 2, 1, 3, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 3, 3, 1, 0, 1, 1, 2, 3, 3, 3, 0, 2, 0, 0, 3, 1, 3, 0, 3, 3, 1, 2, 1, 2, 2, 3, 1, 2, 1, 1, 3, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 3, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 0, 1, 1, 1, 1, 2, 2, 0, 2, 1, 1, 2, 1, 2, 3, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 1]"
26,random graphs/ratio_d3/r1.5k18n12/graph26.lgbin,1879,181,6,7,"[1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 0, 0, 0, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 3, 2, 1, 3, 2, 3, 3, 2, 3, 1, 2, 2, 2, 1, 1, 1, 2, 0, 3, 3, 2, 2, 2, 1, 2, 2, 3, 2, 1, 2, 3, 1, 1, 1, 3, 1, 1, 2, 3, 1, 3, 2, 3, 0, 1, 2, 2, 2, 2, 1, 1, 1, 3, 0, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 0, 0, 1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]"
27,random graphs/ratio_d3/r1.5k18n12/graph27.lgbin,1879,81,7,9,"[2, 1, 1, 1, 0, 2, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 3, 2, 3, 1, 1, 1, 2, 0, 2, 3, 1, 2, 2, 1, 2, 2, 2, 3, 2, 2, 1, 1, 3, 3, 3, 3, 2, 3, 3, 1, 1, 1, 4, 3, 3, 1, 3, 1, 3, 1, 2, 3, 1, 3, 2, 1, 2, 3, 1, 2, 2, 3, 3, 3, 2, 0, 3, 3, 1, 0, 2, 0, 3, 2, 2, 0, 1, 2, 2, 1, 2, 2, 0, 2, 1, 2, 3, 0, 1, 2, 3, 0, 2, 2, 2, 2, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 0, 1, 2, 1, 2, 1, 2, 2, 1, 0, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 3, 1, 1, 1, 1, 1, 0, 0, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1]"
28,random graphs/ratio_d3/r1.5k18n12/graph28.lgbin,1879,198,10,13,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 0, 0, 0, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 3, 2, 1, 2, 0, 2, 2, 2, 3, 1, 2, 2, 3, 1, 2, 2, 2, 2, 4, 2, 2, 2, 0, 2, 1, 2, 1, 2, 1, 2, 0, 2, 2, 4, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 0, 1, 2, 2, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 0, 1, 1, 3, 0, 1, 3, 1, 2, 1, 1, 1, 1, 0, 0, 2, 2, 1, 1, 1, 0, 2, 3, 1, 2, 1, 2, 2, 3, 1, 1, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 1, 3, 3, 1, 2, 1, 2, 1, 1, 2, 1, 3, 1, 1, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2, 1]"
29,random graphs/ratio_d3/r1.5k18n12/graph29.lgbin,1879,159,9,11,"[0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 0, 1, 1, 2, 1, 1, 0, 2, 1, 2, 2, 2, 0, 1, 2, 1, 1, 3, 2, 1, 1, 2, 3, 2, 3, 2, 1, 2, 3, 2, 3, 1, 2, 1, 2, 3, 2, 1, 3, 3, 3, 3, 3, 4, 3, 2, 2, 3, 0, 1, 2, 2, 2, 3, 2, 3, 2, 1, 2, 3, 1, 3, 1, 2, 3, 2, 1, 1, 2, 1, 1, 0, 1, 2, 2, 0, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 3, 1, 3, 0, 2, 3, 2, 2, 2, 2, 2, 0, 1, 3, 3, 3, 4, 3, 1, 2, 2, 1, 2, 1, 2, 3, 3, 1, 1, 3, 3, 1, 1, 1, 1, 2, 3, 1, 2, 2, 3, 2, 1, 3, 2, 2, 1, 1, 2, 2, 1, 1, 0, 2, 2, 1, 1, 1, 1, 1, 1, 3, 3, 1, 4, 3, 2]"
30,random graphs/ratio_d3/r1.5k18n12/graph30.lgbin,1879,349,10,15,"[2, 1, 0, 2, 1, 1, 2, 1, 2, 1, 2, 3, 2, 2, 2, 2, 1, 3, 2, 1, 2, 3, 3, 2, 2, 3, 0, 1, 2, 1, 2, 2, 2, 2, 3, 3, 2, 3, 1, 2, 2, 2, 1, 2, 1, 2, 4, 3, 3, 1, 1, 4, 3, 3, 1, 1, 2, 2, 2, 0, 4, 0, 1, 3, 2, 3, 2, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 0, 3, 0, 1, 2, 0, 0, 2, 1, 1, 2, 2, 2, 0, 3, 1, 2, 1, 4, 2, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 3, 2, 3, 0, 2, 2, 1, 2, 2, 1, 2, 4, 3, 2, 2, 3, 1, 1, 2, 1, 1, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 1, 3, 1, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2]"
31,random graphs/ratio_d3/r1.5k18n12/graph31.lgbin,1879,330,5,7,"[2, 0, 2, 1, 1, 1, 1, 2, 2, 0, 2, 2, 0, 2, 0, 0, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 0, 1, 2, 0, 1, 2, 1, 1, 0, 2, 2, 1, 1, 2, 4, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 0, 2, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 0, 2, 1, 0, 0, 0, 2, 0, 1, 1, 1, 2, 2, 0, 0, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 1, 1, 2, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]"
32,random graphs/ratio_d3/r1.5k18n12/graph32.lgbin,1879,335,6,8,"[1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 0, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 3, 1, 2, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 2, 1, 2, 2, 1, 3, 0, 1, 0, 1, 2, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 0, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 0, 1, 1, 1, 2, 1, 2, 2, 1, 0, 2, 2, 1, 0, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
33,random graphs/ratio_d3/r1.5k18n12/graph33.lgbin,1879,428,9,12,"[2, 2, 2, 0, 3, 1, 0, 1, 2, 1, 0, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 3, 1, 1, 4, 1, 2, 2, 1, 3, 3, 2, 4, 1, 1, 3, 2, 3, 3, 3, 2, 1, 1, 2, 2, 5, 1, 4, 1, 0, 0, 2, 2, 3, 2, 2, 1, 2, 0, 2, 2, 1, 2, 1, 1, 3, 1, 0, 3, 0, 0, 2, 1, 4, 3, 4, 0, 2, 2, 2, 4, 2, 2, 4, 2, 2, 3, 3, 1, 1, 2, 1, 3, 1, 0, 3, 2, 2, 2, 2, 1, 0, 3, 2, 4, 3, 2, 3, 2, 2, 3, 2, 2, 3, 2, 5, 4, 0, 1, 2, 2, 2, 2, 1, 0, 2, 3, 1, 3, 2, 3, 2, 1, 3, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 2, 2, 1, 0, 1, 1, 1, 1]"
34,random graphs/ratio_d3/r1.5k18n12/graph34.lgbin,1879,343,4,9,"[1, 0, 1, 0, 1, 0, 0, 0, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 3, 0, 1, 3, 0, 2, 1, 2, 1, 1, 2, 1, 3, 2, 2, 2, 0, 1, 0, 2, 1, 0, 1, 1, 2, 2, 1, 1, 2, 2, 2, 3, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 2, 1, 2, 1, 1, 1, 1, 3, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 2, 0, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 2, 1, 2, 2, 0, 0, 1, 2, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]"
35,random graphs/ratio_d3/r1.5k18n12/graph35.lgbin,1879,232,7,8,"[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 1, 2, 2, 1, 1, 1, 1, 1, 0, 1, 0, 1, 2, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 3, 1, 2, 1, 3, 2, 2, 3, 3, 3, 2, 3, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 4, 3, 2, 2, 2, 3, 2, 3, 1, 1, 2, 3, 1, 3, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1]"
36,random graphs/ratio_d3/r1.5k18n12/graph36.lgbin,1879,313,9,12,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 2, 3, 3, 2, 2, 2, 1, 1, 2, 1, 1, 2, 3, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 3, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 3, 1, 2, 1, 4, 3, 2, 3, 2, 2, 1, 3, 1, 1, 2, 1, 3, 3, 1, 1, 3, 2, 1, 3, 1, 1, 1, 3, 2, 2, 1, 3, 1, 1, 2, 1, 3, 1, 2, 1, 3, 2, 2, 3, 2, 2, 2, 1, 2, 3, 3, 1, 1, 2, 1, 1, 2, 2, 3, 2, 2, 1, 0, 2, 2, 2, 3, 2, 2, 0, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 0, 3, 2, 1, 0, 1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
37,random graphs/ratio_d3/r1.5k18n12/graph37.lgbin,1879,308,9,16,"[1, 1, 1, 1, 1, 0, 1, 1, 2, 3, 1, 2, 1, 1, 1, 2, 1, 4, 1, 2, 2, 3, 1, 3, 0, 0, 1, 1, 1, 0, 3, 2, 4, 3, 4, 1, 4, 2, 2, 1, 1, 2, 4, 4, 1, 4, 2, 4, 2, 1, 2, 4, 4, 2, 2, 2, 2, 3, 2, 2, 1, 4, 3, 2, 3, 0, 2, 2, 2, 2, 2, 4, 4, 2, 3, 2, 2, 3, 0, 2, 4, 1, 1, 0, 2, 2, 2, 2, 3, 1, 1, 1, 3, 2, 1, 0, 1, 1, 3, 4, 3, 1, 1, 1, 1, 3, 1, 3, 3, 3, 2, 2, 2, 1, 3, 1, 1, 2, 3, 3, 2, 3, 4, 1, 1, 1, 2, 0, 0, 0, 1, 2, 1, 1, 2, 0, 2, 1, 2, 2, 1, 2, 2, 3, 0, 1, 2, 0, 0, 2, 0, 2, 2, 1, 2, 1, 3, 2, 1, 2, 0, 3, 0, 1, 0, 1, 0, 2, 3, 0, 0, 0, 0, 1, 1, 1, 0, 1, 2, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,random graphs/ratio_d3/r1.5k18n12/graph38.lgbin,1879,232,15,19,"[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 3, 3, 0, 2, 1, 0, 2, 2, 2, 3, 2, 4, 0, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 3, 2, 2, 2, 1, 5, 3, 4, 1, 4, 4, 3, 3, 4, 2, 4, 2, 3, 4, 4, 5, 4, 4, 3, 1, 2, 2, 4, 5, 1, 4, 2, 3, 5, 1, 5, 4, 5, 4, 0, 3, 4, 3, 3, 6, 3, 5, 1, 5, 1, 1, 1, 2, 4, 2, 2, 1, 2, 2, 2, 5, 2, 4, 1, 1, 2, 0, 1, 2, 4, 3, 0, 5, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 1, 4, 1, 1, 4, 1, 2, 1, 1, 1, 1, 2, 0, 3, 3, 2, 1, 3, 0, 3, 1, 2, 1, 3, 3, 1, 1, 4, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2]"
39,random graphs/ratio_d3/r1.5k18n12/graph39.lgbin,1879,316,5,11,"[2, 1, 0, 0, 1, 1, 0, 0, 2, 2, 0, 0, 0, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 1, 1, 1, 2, 2, 2, 0, 2, 1, 3, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 3, 0, 2, 2, 1, 3, 2, 3, 0, 1, 1, 1, 1, 0, 3, 2, 1, 1, 1, 0, 3, 3, 1, 2, 3, 2, 2, 2, 1, 0, 2, 2, 1, 1, 1, 3, 3, 2, 1, 1, 1, 2, 1, 1, 2, 4, 2, 2, 2, 1, 2, 2, 3, 1, 3, 1, 3, 3, 1, 3, 0, 3, 2, 1, 3, 4, 3, 3, 4, 3, 4, 2, 2, 0, 3, 0, 2, 3, 3, 5, 4, 3, 2, 3, 5, 4, 0, 3, 3, 1, 0, 2, 2, 2, 1, 3, 1, 3, 3, 1, 1, 1, 1, 1, 0, 3, 1, 3, 0, 2, 1, 1, 1, 0, 1, 1, 1, 2, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]"
40,random graphs/ratio_d3/r1.5k18n12/graph40.lgbin,1879,494,7,11,"[1, 1, 1, 1, 1, 1, 1, 2, 3, 2, 2, 0, 1, 2, 2, 2, 1, 3, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 3, 1, 0, 2, 2, 2, 1, 1, 2, 1, 0, 2, 2, 1, 1, 1, 0, 1, 2, 2, 1, 2, 1, 3, 2, 2, 2, 1, 2, 1, 3, 2, 3, 2, 1, 2, 3, 1, 2, 2, 2, 2, 2, 1, 2, 2, 0, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 2, 2, 1, 0, 2, 0, 1, 0, 0, 1, 2, 0, 0, 1, 4, 2, 2, 2, 0, 3, 1, 1, 1, 2, 1, 0, 2, 2, 0, 1, 2, 1, 2, 1, 5, 1, 2, 1, 1, 2, 1, 3, 3, 1, 1, 1, 2, 1, 2, 3, 1, 1, 2, 2, 1, 1, 0, 2, 3, 3, 0, 0, 3, 1, 2, 3, 1, 4, 0, 1, 2, 1, 1, 2, 0, 2, 2, 2, 1, 2, 0, 1, 1, 1, 2, 0, 1, 1, 1, 0, 2, 0, 0, 1, 0, 1, 1, 1, 0, 1]"
41,random graphs/ratio_d3/r1.5k18n12/graph41.lgbin,1879,303,8,16,"[2, 2, 1, 1, 2, 2, 1, 0, 2, 1, 2, 1, 2, 2, 2, 3, 2, 3, 2, 1, 1, 0, 2, 1, 2, 1, 3, 1, 1, 2, 1, 2, 3, 3, 3, 3, 3, 3, 2, 1, 2, 0, 3, 3, 4, 4, 1, 1, 1, 3, 3, 3, 3, 2, 2, 3, 4, 2, 1, 2, 3, 4, 3, 2, 4, 2, 3, 4, 0, 3, 2, 4, 1, 2, 3, 3, 1, 1, 0, 3, 2, 4, 2, 3, 2, 5, 2, 4, 3, 1, 2, 1, 2, 2, 3, 2, 2, 4, 3, 3, 2, 2, 3, 2, 3, 2, 1, 2, 2, 5, 2, 3, 3, 4, 2, 2, 3, 2, 0, 3, 3, 3, 3, 2, 2, 3, 3, 1, 3, 2, 5, 1, 2, 2, 4, 4, 6, 1, 2, 4, 1, 3, 3, 4, 2, 4, 3, 3, 4, 1, 5, 4, 4, 5, 4, 5, 1, 4, 4, 3, 3, 1, 5, 1, 3, 2, 4, 3, 6, 2, 1, 3, 3, 3, 3, 3, 2, 2, 3, 2, 1, 3, 2, 3, 2, 1, 2, 2, 2, 3, 2, 3, 1, 2, 3, 2, 2, 2, 0]"
