Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
21,random graphs/ratio_d3/r1.5k18n12/graph21.lgbin,1477,383,4,9,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 0, 1, 1, 2, 0, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 2, 2, 1, 0, 1, 0, 1, 2, 2, 1, 0, 0, 1, 1, 0, 0, 0, 2, 1, 0, 1, 1, 0, 2, 2, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 2, 2, 1, 1, 2, 1, 1, 4, 1, 2, 1, 3, 2, 2, 2, 1, 2, 1, 1, 0, 1, 2, 2, 0, 2, 1, 1, 2, 2, 1, 1, 1, 2, 0, 2, 1, 2, 2, 2, 1, 2, 0, 1, 2, 1, 2, 0, 2, 1, 2, 2, 2, 0, 0, 1, 0, 1, 0]"
22,random graphs/ratio_d3/r1.5k18n12/graph22.lgbin,1477,527,7,13,"[1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 3, 3, 2, 1, 2, 2, 0, 3, 2, 2, 1, 2, 0, 1, 2, 1, 0, 2, 0, 0, 2, 1, 2, 0, 1, 2, 2, 0, 0, 2, 2, 1, 1, 1, 2, 0, 1, 2, 4, 1, 2, 1, 2, 2, 2, 2, 3, 2, 2, 3, 1, 3, 1, 2, 2, 4, 3, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 0, 1, 2, 1, 1, 1, 1, 0, 2, 0, 0, 2, 1, 2, 2, 1, 1, 6, 1, 2, 2, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 2, 2, 2, 3, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 0, 3, 1, 3, 1, 0, 2, 2, 1, 2, 2, 2, 0, 1, 1, 0, 2, 1, 1, 2, 1, 0, 2, 1, 1, 1, 3, 2, 3, 2, 3, 2, 2, 1, 1, 1, 3, 1, 1, 1, 3, 1, 0, 1, 3, 2, 2, 1, 1, 1, 2, 2]"
23,random graphs/ratio_d3/r1.5k18n12/graph23.lgbin,1477,93,7,11,"[1, 1, 1, 1, 1, 2, 0, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 0, 2, 2, 1, 0, 2, 2, 3, 2, 0, 2, 1, 1, 2, 0, 1, 2, 1, 1, 0, 2, 2, 2, 2, 2, 4, 1, 2, 2, 1, 3, 1, 0, 1, 1, 1, 3, 1, 2, 3, 1, 1, 3, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 3, 2, 1, 1, 2, 2, 1, 1, 2, 3, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 2, 1, 1, 2, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 0, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 0, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 2, 2, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
24,random graphs/ratio_d3/r1.5k18n12/graph24.lgbin,1477,655,5,14,"[0, 1, 0, 1, 1, 1, 1, 1, 0, 2, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 2, 1, 0, 0, 1, 0, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 0, 1, 2, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 0, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 4, 0, 2, 1, 1, 4, 3, 2, 2, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 2, 0, 0, 3, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 2, 0, 0, 1, 2, 1, 1, 1, 0, 2, 1, 0, 2, 1, 0, 1, 0, 1, 1, 2, 1, 3, 0, 1, 2, 1, 2, 1, 2, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1]"
25,random graphs/ratio_d3/r1.5k18n12/graph25.lgbin,1477,642,4,10,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 3, 0, 1, 1, 2, 1, 2, 1, 3, 2, 3, 1, 1, 1, 1, 1, 0, 1, 3, 2, 2, 3, 1, 0, 1, 1, 2, 0, 2, 1, 1, 2, 1, 0, 3, 1, 4, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 0, 1, 1, 2, 1, 1, 2, 1, 1, 4, 4, 1, 2, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 2, 0, 2, 2, 1, 1, 0, 1, 1, 1, 0, 4, 2, 2, 1, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 2, 1, 0, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]"
26,random graphs/ratio_d3/r1.5k18n12/graph26.lgbin,1477,510,6,9,"[1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 2, 0, 2, 1, 1, 0, 0, 1, 1, 2, 1, 1, 1, 0, 0, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 3, 3, 3, 2, 3, 1, 2, 2, 1, 2, 2, 2, 1, 3, 2, 1, 2, 3, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 2, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1]"
27,random graphs/ratio_d3/r1.5k18n12/graph27.lgbin,1477,380,9,15,"[0, 4, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 2, 2, 1, 1, 1, 1, 2, 0, 2, 3, 1, 1, 3, 1, 1, 3, 2, 3, 3, 3, 1, 1, 1, 2, 3, 3, 1, 3, 3, 1, 2, 2, 2, 3, 3, 2, 1, 2, 3, 5, 5, 1, 2, 3, 3, 1, 3, 3, 2, 2, 4, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 3, 2, 2, 1, 3, 3, 3, 3, 1, 1, 1, 2, 3, 3, 2, 3, 3, 1, 2, 3, 3, 2, 3, 1, 1, 3, 1, 0, 2, 3, 1, 1, 1, 1, 2, 2, 2, 2, 3, 1, 4, 2, 2, 2, 4, 2, 2, 1, 3, 1, 3, 1, 2, 1, 3, 1, 3, 2, 0, 1, 0, 1, 1, 2, 2, 1, 1, 0, 1, 1, 1, 2, 1, 2, 1, 0, 1, 2, 2, 2, 2, 3, 2, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 3, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 2]"
28,random graphs/ratio_d3/r1.5k18n12/graph28.lgbin,1477,519,7,13,"[1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 4, 1, 1, 3, 2, 1, 1, 4, 1, 1, 3, 1, 1, 1, 3, 2, 5, 3, 1, 3, 2, 1, 3, 2, 2, 2, 3, 2, 5, 4, 3, 0, 5, 1, 3, 1, 2, 5, 3, 1, 2, 4, 2, 1, 1, 1, 4, 0, 2, 3, 3, 0, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 3, 0, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
29,random graphs/ratio_d3/r1.5k18n12/graph29.lgbin,1477,218,4,9,"[1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 3, 0, 1, 0, 2, 2, 1, 1, 2, 1, 2, 3, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 0, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 1, 0, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 0, 1, 2, 3, 2, 2, 1, 3, 0, 3, 1, 1, 1, 3, 2, 1, 1, 2, 2, 3, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 3, 2, 1, 2, 2, 1, 1, 2, 1, 1, 3, 2, 0, 1, 0, 2, 1, 2, 1, 0, 1, 3, 2, 1, 0, 2, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
30,random graphs/ratio_d3/r1.5k18n12/graph30.lgbin,1477,902,8,14,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 0, 2, 1, 1, 1, 3, 1, 1, 1, 1, 3, 2, 1, 1, 2, 1, 2, 1, 3, 4, 1, 2, 2, 4, 1, 3, 4, 1, 1, 4, 1, 1, 3, 1, 3, 0, 2, 3, 1, 1, 1, 2, 3, 1, 1, 1, 1, 2, 2, 0, 1, 2, 1, 1, 1, 2, 2, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2, 0, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 0, 3, 1, 1, 1, 2, 2, 1, 1, 1, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 3, 3, 2, 2, 2, 2, 1, 0, 0, 2, 2, 2, 2, 3, 2, 0, 1, 2, 1, 2, 2, 1, 1, 2, 0, 4, 2, 1, 2, 2, 1, 3, 1, 2, 4]"
31,random graphs/ratio_d3/r1.5k18n12/graph31.lgbin,1477,800,6,12,"[1, 1, 1, 1, 0, 0, 1, 2, 1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 2, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 1, 1, 2, 0, 1, 1, 1, 0, 1, 1, 1, 2, 0, 1, 1, 1, 3, 1, 2, 2, 1, 2, 2, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 4, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2, 1, 0, 1, 1, 3, 3, 2, 1, 1, 1, 2, 1, 1, 2, 1, 3, 1, 0, 1, 1, 0, 1, 2, 2, 2, 1, 2, 2, 3, 2, 1, 1, 1, 0, 1, 2, 1, 3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]"
32,random graphs/ratio_d3/r1.5k18n12/graph32.lgbin,1477,580,10,16,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 2, 2, 2, 1, 1, 4, 0, 2, 2, 1, 2, 1, 1, 3, 3, 3, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 3, 2, 0, 1, 1, 1, 3, 3, 1, 1, 0, 2, 1, 1, 1, 3, 2, 1, 4, 2, 1, 1, 1, 0, 1, 3, 1, 2, 0, 1, 1, 3, 1, 0, 2, 1, 0, 3, 0, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 5, 2, 2, 3, 3, 1, 2, 3, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 0, 1, 1, 2, 2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 0, 2, 2, 2, 1, 2, 0, 2]"
33,random graphs/ratio_d3/r1.5k18n12/graph33.lgbin,1477,490,9,16,"[2, 2, 0, 0, 0, 2, 1, 2, 1, 1, 0, 0, 1, 2, 3, 2, 0, 2, 0, 1, 1, 2, 1, 3, 2, 1, 2, 0, 2, 3, 1, 3, 3, 2, 3, 3, 2, 1, 1, 3, 2, 2, 2, 3, 1, 2, 1, 2, 3, 2, 1, 3, 1, 2, 2, 3, 3, 2, 2, 1, 2, 1, 2, 1, 3, 1, 2, 1, 0, 1, 3, 1, 2, 1, 1, 0, 3, 0, 1, 2, 2, 3, 2, 1, 3, 2, 2, 2, 0, 1, 1, 1, 2, 2, 5, 3, 2, 1, 1, 1, 0, 0, 2, 2, 2, 2, 3, 3, 2, 2, 4, 2, 2, 2, 2, 1, 2, 2, 3, 3, 4, 2, 2, 3, 3, 3, 3, 3, 1, 1, 0, 0, 5, 4, 1, 2, 2, 5, 2, 0, 3, 0, 3, 2, 1, 0, 0, 2, 3, 3, 0, 3, 2, 2, 3, 3, 3, 1, 2, 1, 3, 2, 3, 1, 2, 2, 0, 0, 3, 3, 2, 2, 2, 2, 1, 3, 1, 2, 3, 1, 0, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 4, 4, 4, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1]"
34,random graphs/ratio_d3/r1.5k18n12/graph34.lgbin,1477,855,10,18,"[1, 2, 1, 2, 1, 2, 1, 1, 4, 1, 2, 1, 2, 1, 2, 1, 2, 0, 2, 1, 1, 1, 1, 2, 2, 1, 1, 3, 1, 2, 2, 1, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 4, 3, 4, 2, 2, 4, 2, 2, 3, 2, 2, 2, 1, 3, 2, 3, 2, 2, 0, 2, 3, 2, 2, 0, 4, 2, 3, 2, 3, 3, 3, 1, 1, 1, 2, 3, 1, 0, 4, 3, 1, 3, 1, 2, 0, 2, 2, 1, 1, 0, 3, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 0, 1, 1, 3, 1, 1, 0, 2, 1, 0, 0, 1, 1, 3, 1, 1, 2, 1, 2, 1, 1, 1, 0, 2, 0, 1, 3, 4, 3, 1, 4, 2, 1, 2, 2, 3, 3, 1, 4, 2, 1, 2, 4, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 3, 1, 0, 1, 1, 0, 1, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 3, 2]"
35,random graphs/ratio_d3/r1.5k18n12/graph35.lgbin,1477,544,9,19,"[1, 2, 1, 0, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 3, 2, 2, 2, 4, 2, 2, 1, 3, 2, 3, 2, 5, 3, 2, 4, 1, 4, 2, 4, 1, 4, 1, 2, 1, 1, 3, 4, 2, 4, 2, 1, 4, 4, 4, 3, 1, 4, 4, 2, 1, 0, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 0, 1, 3, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 2, 3, 1, 3, 1, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 0, 2, 2, 4, 2, 1, 2, 2, 4, 1, 1, 1, 1, 1, 2, 2, 0, 3, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0]"
36,random graphs/ratio_d3/r1.5k18n12/graph36.lgbin,1477,273,2,6,"[0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 2, 1, 1, 0, 2, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 2, 2, 1, 1, 1, 0, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 0, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 2, 2, 1, 0, 1, 2, 1, 1, 1, 2, 1, 2, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2]"
37,random graphs/ratio_d3/r1.5k18n12/graph37.lgbin,1477,504,8,16,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 0, 2, 1, 3, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 0, 1, 2, 2, 1, 2, 2, 1, 1, 1, 0, 0, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 3, 0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 2, 2, 3, 1, 2, 1, 3, 3, 3, 2, 0, 2, 1, 0, 2, 2, 1, 3, 4, 2, 2, 1, 3, 2, 1, 2, 1, 0, 2, 1, 1, 0, 1, 3, 1, 2, 0, 1, 2, 1, 1, 1, 0, 3, 1, 1, 1, 0, 3, 2, 2, 1, 3, 1, 2, 1, 1, 1, 2, 1, 3, 3, 3, 4, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 3, 3, 2, 2, 2, 2, 2, 2, 1, 3, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]"
38,random graphs/ratio_d3/r1.5k18n12/graph38.lgbin,1477,231,6,10,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 3, 2, 3, 2, 1, 1, 1, 0, 2, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 0, 1, 1, 0, 2, 0, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 3, 2, 1, 1, 2, 1, 1, 2, 1, 3, 1, 2, 3, 2, 1, 0, 1, 2, 1, 1, 2, 3, 1, 2, 2, 2, 1, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 3, 2, 2, 1, 3, 2, 2, 1, 2, 1, 3, 2, 2, 1, 2, 3, 2]"
39,random graphs/ratio_d3/r1.5k18n12/graph39.lgbin,1477,729,7,10,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 2, 1, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 0, 0, 2, 1, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 2, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 2, 0, 2, 1, 2, 0, 1, 0, 2, 2, 1, 0, 1, 2, 0, 1, 1, 2, 1, 0, 1, 0, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1, 0, 1, 0, 0, 1, 1, 1, 1, 2, 0, 1, 1, 2, 0, 3, 2, 2, 2, 3, 3, 2, 2, 2, 1, 3, 2, 2, 2, 1, 0, 2, 1, 2, 2, 3, 2, 0, 2, 2, 1, 2, 2, 1, 2, 0, 1, 1, 1, 2, 0, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 2, 1]"
40,random graphs/ratio_d3/r1.5k18n12/graph40.lgbin,1477,899,8,16,"[1, 1, 2, 1, 0, 1, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 0, 1, 1, 2, 1, 2, 3, 1, 3, 2, 1, 1, 2, 2, 1, 2, 0, 0, 1, 2, 2, 0, 0, 1, 0, 1, 1, 1, 0, 2, 1, 0, 2, 2, 0, 0, 2, 2, 2, 2, 3, 1, 3, 5, 1, 3, 1, 4, 2, 0, 4, 2, 4, 1, 3, 5, 3, 2, 0, 3, 1, 0, 3, 4, 2, 2, 4, 3, 2, 4, 2, 3, 0, 2, 2, 1, 2, 1, 3, 3, 2, 2, 3, 2, 1, 3, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 0, 3, 0, 0, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 3, 2, 2, 2, 3, 1, 3, 2, 2, 2, 3, 2, 2, 2, 2, 4, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]"
41,random graphs/ratio_d3/r1.5k18n12/graph41.lgbin,1477,500,4,9,"[1, 1, 2, 0, 1, 0, 1, 1, 2, 0, 1, 0, 1, 1, 0, 2, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 2, 0, 1, 1, 1, 0, 1, 2, 3, 1, 2, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 2, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 2, 2, 0, 2, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1]"
