Index,File,SizeCalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k18n12/graph0.lgbin,1572,28.826353311538696,244,502,0,430,1.0124378204345703,426,1.7378437519073486,372,2.819690227508545,298,4.99554967880249,285,7.126963376998901,275,8.165104627609253,267,8.521267175674438,264,9.204793691635132,264,9.546325206756592,254,11.441892385482788,254,12.001724481582642,253,13.209599256515503,248,14.060667991638184,245,14.40953516960144,245,14.849571228027344,244,15.177612543106079,244,16.276700735092163,244,16.66267442703247,244,16.9683620929718,244,17.387492418289185,244,18.42351722717285,244,18.82320213317871,244,19.13105869293213,244,20.274394035339355,244,20.583221197128296,244,21.01883625984192,244,21.413196802139282,244,22.568035364151,244,22.982563972473145,244,23.29311513900757,244,23.682869911193848,244,24.814724922180176,244,25.388410329818726,244,25.77947497367859,244,26.388927459716797,244,26.699596643447876,244,27.092896699905396,244,28.233269214630127,244,28.549381732940674,244,28.946667671203613,244,29.380693912506104,244,29.688480854034424,244,30.03443741798401
1,random graphs/ratio_d3/r1.5k18n12/graph1.lgbin,1572,28.52385401725769,236,483,0,394,0.33430933952331543,366,0.9201605319976807,352,2.1061007976531982,304,2.797609329223633,263,4.004999160766602,248,5.595885753631592,248,6.660011529922485,248,7.195206165313721,242,7.628614187240601,238,7.951104640960693,236,8.318221092224121,236,8.59910249710083,236,9.136024713516235,236,10.082185506820679,236,10.814681053161621,236,10.957753896713257,236,11.700499296188354,236,12.244592905044556,236,12.596909761428833,236,13.54232931137085,236,14.273030519485474,236,14.809617042541504,236,15.119968891143799,236,15.469134092330933,236,16.198428630828857,236,16.7395281791687,236,17.098207712173462,236,18.03147554397583,236,18.75472617149353,236,19.287360906600952,236,19.613340139389038,236,20.152684926986694,236,20.88719367980957,236,21.03490924835205,236,21.322828769683838,236,22.049296379089355,236,22.658245086669922,236,23.188557147979736,236,23.532055139541626,236,23.78360629081726,236,24.494613647460938,236,25.42219877243042,236,25.961376905441284,236,26.35187578201294,236,26.686148405075073,236,27.400929927825928,236,27.93451476097107,236,28.265785694122314,236,29.006326913833618,236,29.32050323486328,236,29.64123845100403,236,30.034473657608032
2,random graphs/ratio_d3/r1.5k18n12/graph2.lgbin,1572,28.32431411743164,206,503,0,437,0.4744079113006592,362,1.5405454635620117,292,1.857074499130249,233,2.1355507373809814,206,2.403898000717163,206,2.644656181335449,206,2.834960460662842,206,3.893810749053955,206,4.328460216522217,206,5.018589496612549,206,5.483150243759155,206,6.539665222167969,206,6.778939485549927,206,7.03955864906311,206,7.297023296356201,206,8.363041162490845,206,8.607449293136597,206,8.874823570251465,206,9.547704219818115,206,9.80669903755188,206,10.27266788482666,206,10.526886940002441,206,11.58718466758728,206,11.898412466049194,206,12.957045078277588,206,13.217098236083984,206,13.457440853118896,206,13.756768465042114,206,14.818898916244507,206,15.00027871131897,206,15.246172189712524,206,15.55648159980774,206,16.622868299484253,206,16.89594340324402,206,17.46489191055298,206,17.69574475288391,206,18.363356351852417,206,18.54566979408264,206,18.79347515106201,206,19.858709573745728,206,20.107741355895996,206,20.415781259536743,206,20.650424242019653,206,20.877960681915283,206,21.909806489944458,206,22.1875638961792,206,22.44391393661499,206,23.115835666656494,206,23.392096519470215,206,24.432613134384155,206,24.693788766860962,206,24.785244703292847,206,25.01879906654358,206,26.072547912597656,206,26.34634518623352,206,26.578487873077393,206,26.83123254776001,206,27.391536951065063,206,28.463696718215942,206,29.143345594406128,206,29.42248845100403,206,30.031304359436035
3,random graphs/ratio_d3/r1.5k18n12/graph3.lgbin,1572,29.08654260635376,250,519,0,472,2.312709093093872,439,3.0283451080322266,401,3.762294054031372,301,4.169088840484619,279,7.403889417648315,279,10.16247296333313,263,10.561666011810303,263,11.128477811813354,263,11.403065919876099,259,11.673630475997925,259,11.938244104385376,259,12.531491756439209,259,15.27439284324646,253,16.251364946365356,253,16.660056114196777,253,17.01633906364441,253,17.63374400138855,251,17.849440097808838,250,19.50518536567688,250,19.70954728126526,250,20.323174238204956,250,21.768120288848877,250,22.157474994659424,250,22.76353669166565,250,24.205053329467773,250,24.56126093864441,250,24.831055879592896,250,25.49529242515564,250,26.094568014144897,250,27.549062252044678,250,27.803696155548096,250,28.400696277618408,250,29.838074445724487,250,30.041499137878418
4,random graphs/ratio_d3/r1.5k18n12/graph4.lgbin,1572,29.192739248275757,217,489,0,404,0.8601903915405273,329,1.8940072059631348,265,3.5854837894439697,234,7.25197696685791,228,8.281533241271973,226,11.649043798446655,224,12.515506744384766,222,13.28385591506958,220,13.680872440338135,220,14.020130634307861,220,14.77073335647583,220,15.121859550476074,220,15.52304983139038,220,16.249778270721436,219,17.1685950756073,219,17.47592282295227,218,19.21421480178833,217,21.391813039779663,217,22.10920000076294,217,22.85085964202881,217,24.58049726486206,217,24.86958384513855,217,25.634863138198853,217,26.369232892990112,217,26.853890895843506,217,28.641273975372314,217,29.36388897895813,217,29.76982355117798,217,30.034261465072632
5,random graphs/ratio_d3/r1.5k18n12/graph5.lgbin,1572,29.448870182037354,250,500,0,420,1.6103522777557373,360,2.4102890491485596,307,7.117788314819336,275,9.939783573150635,268,10.5966796875,268,13.222421884536743,266,13.575640439987183,262,15.852296113967896,262,17.12690281867981,262,17.38492774963379,262,18.258755207061768,262,19.53997015953064,257,21.357720375061035,252,21.83932852745056,251,23.68620228767395,250,26.157545566558838,250,26.472222328186035,250,26.772836923599243,250,28.055892944335938,250,28.353883504867554,250,30.036679983139038
6,random graphs/ratio_d3/r1.5k18n12/graph6.lgbin,1572,28.429162979125977,220,536,0,418,0.3937106132507324,368,0.8458778858184814,278,1.5434300899505615,257,2.515742540359497,231,3.349846601486206,230,3.901681900024414,230,4.620038986206055,230,5.2710700035095215,230,5.639259099960327,220,5.9862587451934814,220,6.451321363449097,220,6.862741947174072,220,7.407305002212524,220,8.186564207077026,220,8.545490741729736,220,9.663975715637207,220,9.991548538208008,220,10.7559072971344,220,11.108401775360107,220,12.246490240097046,220,12.805102825164795,220,12.887202262878418,220,13.669782876968384,220,14.030985355377197,220,15.169272184371948,220,15.318503618240356,220,16.084115982055664,220,16.438883781433105,220,16.890395164489746,220,17.41728687286377,220,17.505339860916138,220,18.270966291427612,220,18.635250091552734,220,18.727609872817993,220,19.491178035736084,220,19.86886763572693,220,19.949902534484863,220,21.093159437179565,220,21.859842538833618,220,22.342682600021362,220,22.65880513191223,220,23.299845457077026,220,24.068768739700317,220,24.41753387451172,220,24.515913486480713,220,25.178125143051147,220,25.93271255493164,220,26.308907985687256,220,26.64360499382019,220,27.40058970451355,220,27.7476589679718,220,27.838500022888184,220,28.972514390945435,220,29.74277687072754,220,29.8338041305542,220,30.039408445358276
7,random graphs/ratio_d3/r1.5k18n12/graph7.lgbin,1572,28.860979795455933,249,571,0,486,1.1940927505493164,418,2.480652332305908,320,3.2338006496429443,296,4.399895906448364,271,5.034632682800293,271,6.154613733291626,271,7.250621795654297,267,7.606428146362305,252,8.32835054397583,252,9.259258031845093,249,9.575860977172852,249,10.161024570465088,249,11.339449405670166,249,12.179008722305298,249,12.424976825714111,249,13.02500319480896,249,14.19814920425415,249,15.137805223464966,249,15.438102722167969,249,16.03341507911682,249,16.388999700546265,249,17.547306299209595,249,17.83334469795227,249,18.427690267562866,249,19.6127188205719,249,20.559077978134155,249,21.173475980758667,249,21.43175196647644,249,22.628116369247437,249,23.578495979309082,249,23.839451789855957,249,24.44018292427063,249,25.626309156417847,249,25.90936517715454,249,27.094062089920044,249,27.39531898498535,249,27.747878551483154,249,28.338541746139526,249,29.52052092552185,249,29.790902376174927,249,30.03328251838684
8,random graphs/ratio_d3/r1.5k18n12/graph8.lgbin,1572,28.658497095108032,212,519,0,441,0.7149500846862793,333,1.389162302017212,269,3.800138235092163,266,4.848403453826904,248,5.596391916275024,248,5.8429975509643555,241,6.5755579471588135,240,6.860539197921753,236,8.86201786994934,230,9.87084174156189,229,10.158457279205322,227,10.98731017112732,227,11.639789342880249,227,11.946381092071533,227,13.25912618637085,226,14.196489810943604,226,14.810677766799927,226,15.118925094604492,226,15.664644002914429,226,16.989487886428833,226,17.62567949295044,226,17.708861112594604,226,18.353361129760742,217,18.643643617630005,215,19.00738215446472,215,19.804896116256714,214,20.591060876846313,214,20.96302080154419,214,21.630554914474487,214,22.268763065338135,214,23.06436014175415,214,23.321454524993896,214,23.639177083969116,214,24.42556118965149,214,25.06311273574829,214,25.339924097061157,214,26.12013268470764,213,26.45119571685791,212,26.528781175613403,212,26.90235733985901,212,27.527174472808838,212,27.60956645011902,212,28.199472904205322,212,28.28703999519348,212,28.66906762123108,212,28.98528027534485,212,29.78613305091858,212,30.04006791114807
9,random graphs/ratio_d3/r1.5k18n12/graph9.lgbin,1572,28.967352867126465,210,487,0,451,2.5185482501983643,360,2.9225358963012695,322,3.9612951278686523,268,5.482695817947388,226,6.404098033905029,226,7.753310441970825,226,8.628572463989258,225,8.934738636016846,225,9.405198812484741,213,9.518471002578735,213,9.86013388633728,213,10.164844989776611,213,11.003350734710693,213,11.883336067199707,213,13.397369146347046,213,13.486069679260254,210,13.829198360443115,210,15.351819038391113,210,16.306803703308105,210,16.626554489135742,210,18.146867036819458,210,18.472814321517944,210,19.41512703895569,210,20.939761877059937,210,21.904114484786987,210,21.99414610862732,210,22.30820655822754,210,23.81320309638977,210,24.772886753082275,210,25.06601095199585,210,25.380253314971924,210,26.908235549926758,210,27.23935890197754,210,27.496647357940674,210,29.045207977294922,210,29.316564798355103,210,29.641621828079224,210,30.036519527435303
