Index,File,SizeCalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k18n12/graph0.lgbin,1477,29.500614404678345,237,502,0,417,0.43560147285461426,370,0.9558653831481934,312,1.6194682121276855,287,23.05760931968689,275,23.47426986694336,274,23.931547164916992,244,24.4445583820343,243,24.74359965324402,243,25.113500833511353,242,25.579407691955566,242,26.007062911987305,237,26.775415897369385,237,27.048571348190308,237,27.98194909095764,237,28.335407257080078,237,28.761578798294067,237,29.402023553848267,237,29.76997709274292,237,30.039138078689575
1,random graphs/ratio_d3/r1.5k18n12/graph1.lgbin,1477,28.224118947982788,237,483,0,408,0.6037569046020508,363,0.9583084583282471,336,1.6014554500579834,295,2.1102182865142822,290,2.544677495956421,289,4.646315813064575,274,4.906995058059692,273,5.330506324768066,246,5.8531951904296875,245,6.203708648681641,245,6.6900646686553955,243,7.066156625747681,243,7.510048151016235,241,9.631331205368042,241,10.047549486160278,241,10.350727319717407,239,10.552266359329224,239,10.894370079040527,239,11.441158533096313,237,11.94969391822815,237,12.367749214172363,237,13.491780996322632,237,13.884051322937012,237,14.400945901870728,237,14.833189487457275,237,15.11037826538086,237,15.824681758880615,237,16.09963083267212,237,16.661384344100952,237,16.985846996307373,237,17.359114170074463,237,17.63017964363098,237,18.30496907234192,237,18.83652925491333,237,19.229783296585083,237,19.815266847610474,237,20.110631465911865,237,21.00224256515503,237,21.08181142807007,237,21.37188744544983,237,21.631465911865234,237,21.977876663208008,237,22.291155099868774,237,22.97680354118347,237,23.31653141975403,237,23.848758220672607,237,23.929319143295288,237,24.218911170959473,237,24.603522539138794,237,25.693899154663086,237,26.128312349319458,237,26.20883870124817,237,26.76801586151123,237,27.18371295928955,237,27.768612384796143,237,28.151790857315063,237,28.391112804412842,237,28.943660259246826,237,29.29488205909729,237,29.682100534439087,237,30.031890869140625
2,random graphs/ratio_d3/r1.5k18n12/graph2.lgbin,1477,28.348124027252197,206,503,0,433,0.5207757949829102,408,1.2050158977508545,331,1.5772430896759033,263,2.2788991928100586,249,2.5831894874572754,235,2.9252431392669678,230,3.110874891281128,216,3.878263235092163,216,4.582227468490601,214,5.0216710567474365,214,5.332785129547119,206,5.537097215652466,206,5.854197263717651,206,6.398010730743408,206,6.600617170333862,206,7.668147802352905,206,7.905405759811401,206,8.118354082107544,206,8.88802194595337,206,9.437714099884033,206,9.728195190429688,206,10.788335084915161,206,10.957055568695068,206,11.263843774795532,206,12.10428261756897,206,12.426339387893677,206,12.7644681930542,206,13.233009576797485,206,14.289865970611572,206,14.568062782287598,206,15.343456506729126,206,15.552790880203247,206,15.978811740875244,206,16.82335591316223,206,17.033590078353882,206,17.346155881881714,206,17.875439167022705,206,18.233146905899048,206,18.432977199554443,206,19.48380160331726,206,19.79893684387207,206,20.09274196624756,206,20.63530707359314,206,21.69922924041748,206,21.96959352493286,206,22.51502513885498,206,23.584179401397705,206,23.823967933654785,206,24.14702582359314,206,24.92253351211548,206,25.1355037689209,206,25.676209926605225,206,26.736620903015137,206,27.799122095108032,206,28.13469672203064,206,28.502368927001953,206,28.75050950050354,206,29.172207355499268,206,29.50036334991455,206,30.031590461730957
3,random graphs/ratio_d3/r1.5k18n12/graph3.lgbin,1477,28.789206981658936,251,519,0,469,0.8606247901916504,453,3.184166193008423,335,3.5532314777374268,290,4.3898375034332275,290,4.741746425628662,285,5.114213705062866,285,5.405343770980835,258,7.039931535720825,251,7.5786073207855225,251,8.100011348724365,251,8.409324645996094,251,8.808428764343262,251,9.143680334091187,251,10.52897334098816,251,10.869259595870972,251,12.246917724609375,251,12.79876184463501,251,13.425263404846191,251,13.808416843414307,251,14.121167659759521,251,14.681952476501465,251,15.21554946899414,251,15.522395133972168,251,16.90517568588257,251,17.537811279296875,251,17.847296714782715,251,18.413509130477905,251,18.739935636520386,251,20.127599716186523,251,20.675255060195923,251,21.23825764656067,251,21.636112928390503,251,21.96283197402954,251,22.519935131072998,251,23.42044758796692,251,24.795639753341675,251,25.35531520843506,251,25.677218198776245,251,26.178933143615723,251,26.813466787338257,251,28.200520992279053,251,28.76067328453064,251,29.174368381500244,251,30.0364773273468
4,random graphs/ratio_d3/r1.5k18n12/graph4.lgbin,1477,29.038060665130615,217,489,0,424,0.5599393844604492,366,1.3200008869171143,314,2.111414909362793,305,2.837474822998047,243,3.667713165283203,241,4.507213115692139,239,5.128366947174072,226,8.121466159820557,224,8.767310619354248,220,9.070449590682983,217,9.680922508239746,217,10.017242431640625,217,10.802204132080078,217,13.422495603561401,217,14.086934566497803,217,14.539650440216064,217,15.4820077419281,217,16.142442226409912,217,16.4240779876709,217,16.915390253067017,217,17.357500553131104,217,18.146833658218384,217,18.629568099975586,217,21.232991695404053,217,21.758698225021362,217,22.14735746383667,217,22.931496620178223,217,23.198392868041992,217,25.821218729019165,217,26.37130093574524,217,27.178182363510132,217,27.513330936431885,217,28.01913857460022,217,30.038718938827515
5,random graphs/ratio_d3/r1.5k18n12/graph5.lgbin,1477,29.03637433052063,255,500,0,411,0.3313882350921631,381,4.374269247055054,373,4.9695634841918945,371,5.256643295288086,336,5.847519636154175,299,7.7891528606414795,296,7.980727434158325,296,8.26963496208191,258,9.308431148529053,257,10.737216234207153,257,12.725454092025757,257,13.827538967132568,257,14.230230808258057,255,14.72636604309082,255,15.479213237762451,255,16.21700882911682,255,17.22445011138916,255,17.91042137145996,255,18.311529636383057,255,18.657249689102173,255,21.082873821258545,255,21.44809126853943,255,22.549570083618164,255,23.336111307144165,255,23.607215404510498,255,24.54318857192993,255,24.731119871139526,255,25.841535568237305,255,26.51349115371704,255,27.836328268051147,255,28.47903347015381,255,28.760371923446655,255,29.108337879180908,255,29.51452660560608,255,30.032920360565186
6,random graphs/ratio_d3/r1.5k18n12/graph6.lgbin,1477,28.00046730041504,226,536,0,460,0.6938154697418213,370,1.2625517845153809,352,1.5516021251678467,352,1.9135699272155762,282,2.6301729679107666,268,3.790208578109741,263,4.763613939285278,261,5.208309650421143,232,5.636197090148926,230,6.191026449203491,230,6.844064950942993,229,7.232447147369385,226,7.552440166473389,226,7.867402076721191,226,8.180695295333862,226,8.597413063049316,226,9.130362272262573,226,9.479443311691284,226,9.941384553909302,226,10.253939628601074,226,10.570624113082886,226,10.840076446533203,226,11.137123584747314,226,11.448658466339111,226,11.908567190170288,226,12.201482772827148,226,12.619249105453491,226,13.169085264205933,226,13.609211206436157,226,13.913132429122925,226,14.242216110229492,226,14.779809951782227,226,15.177335262298584,226,15.526182889938354,226,16.07305145263672,226,16.383984327316284,226,16.774653911590576,226,17.082412242889404,226,17.649290800094604,226,18.13509440422058,226,18.62075138092041,226,18.941150665283203,226,19.486992120742798,226,19.80638337135315,226,20.125382900238037,226,20.433952569961548,226,20.96920371055603,226,21.286942958831787,226,21.50274920463562,226,21.95888376235962,226,22.225919246673584,226,22.41437315940857,226,22.937504053115845,226,23.277467966079712,226,23.583738803863525,226,23.85410237312317,226,24.296372652053833,226,24.63193130493164,226,25.25851035118103,226,25.59590220451355,226,26.12504506111145,226,26.743216037750244,226,27.014166116714478,226,27.55175542831421,226,28.180784702301025,226,28.658440113067627,226,29.069556951522827,226,29.392685651779175,226,29.742627143859863,226,30.03602147102356
7,random graphs/ratio_d3/r1.5k18n12/graph7.lgbin,1477,28.383298873901367,245,571,0,493,4.40234375,405,4.833849906921387,377,5.127620458602905,338,6.0546934604644775,335,6.1310625076293945,325,6.495043992996216,324,7.18011212348938,299,7.892136096954346,284,8.214634895324707,284,8.468537092208862,277,9.873841762542725,248,10.594567775726318,248,11.649117946624756,248,12.223997831344604,248,12.304003953933716,248,12.65034031867981,248,12.884196281433105,246,13.176939249038696,245,13.83053994178772,245,14.396925926208496,245,14.624176979064941,245,14.884332656860352,245,15.390439748764038,245,15.466565132141113,245,16.408695459365845,245,16.681663751602173,245,17.34311056137085,245,17.941766262054443,245,18.214675664901733,245,19.266754865646362,245,19.50169086456299,245,19.75677180290222,245,19.839014053344727,245,20.89484477043152,245,21.153053522109985,245,21.659425497055054,245,22.64029335975647,245,23.197986125946045,245,23.812180995941162,245,24.06323003768921,245,24.310412168502808,245,24.66165566444397,245,24.939433097839355,245,25.01415181159973,245,25.260239601135254,245,25.50120997428894,245,26.022684812545776,245,26.285865306854248,245,26.646227836608887,245,26.896617889404297,245,27.451759099960327,245,27.531323194503784,245,28.59366774559021,245,28.850592851638794,245,29.43209743499756,245,29.505202531814575,245,30.032931566238403
8,random graphs/ratio_d3/r1.5k18n12/graph8.lgbin,1477,28.899131059646606,222,519,0,461,1.4087746143341064,378,3.432684898376465,334,5.067027568817139,270,5.703297853469849,269,6.509540319442749,263,6.906817436218262,262,8.008490324020386,255,8.699710130691528,255,8.91939401626587,234,9.781975030899048,230,10.823850631713867,230,11.096442222595215,227,11.399038076400757,227,12.626149654388428,222,13.130084037780762,222,13.36628246307373,222,14.001312732696533,222,14.598300695419312,222,14.874636888504028,222,15.168845176696777,222,15.494677305221558,222,16.99271059036255,222,17.6176655292511,222,17.896899461746216,222,18.644224166870117,222,20.00500988960266,222,20.299559116363525,222,21.137324810028076,222,21.236345767974854,222,21.605533123016357,222,22.24608087539673,222,22.985732078552246,222,24.340429544448853,222,24.62774157524109,222,24.706175804138184,222,26.66164255142212,222,27.196680784225464,222,27.8160457611084,222,28.126559019088745,222,30.070810556411743
9,random graphs/ratio_d3/r1.5k18n12/graph9.lgbin,1477,28.88935613632202,225,487,0,455,2.309361457824707,382,2.6809630393981934,378,3.696415901184082,319,4.667062997817993,311,5.295114994049072,235,6.545962333679199,230,8.000548362731934,227,8.733957767486572,227,9.1449613571167,227,9.437517642974854,227,10.003285884857178,227,11.160362243652344,227,12.352967739105225,227,12.666029930114746,227,12.997030019760132,227,13.996675491333008,227,14.682506322860718,227,15.192548274993896,227,15.506023168563843,227,16.51705288887024,227,16.901407957077026,227,17.601576328277588,227,17.913627862930298,227,18.90898823738098,227,19.315850973129272,227,19.97665309906006,227,21.29469347000122,227,21.885143041610718,227,23.427406549453735,227,23.804891109466553,227,24.20551109313965,227,25.525973558425903,227,25.910349130630493,227,26.237419605255127,227,26.595491647720337,227,26.911697387695312,227,27.17659330368042,227,28.218531131744385,226,29.696028232574463,225,30.030963897705078
10,random graphs/ratio_d3/r1.5k18n12/graph10.lgbin,1477,29.40086579322815,209,493,0,430,6.272248268127441,362,7.309987783432007,310,12.599581241607666,305,13.531009197235107,305,13.823021411895752,305,14.096259832382202,245,14.451773166656494,245,16.95402979850769,222,17.25081467628479,216,18.122329235076904,216,18.57622456550598,209,18.915983200073242,209,19.87886142730713,209,20.16026210784912,209,27.906445264816284,209,28.19747257232666,209,28.4307382106781,209,28.7889084815979,209,29.200477123260498,209,29.54330325126648,209,30.03841209411621
