249,Rome-Lib/graficon74nodi/grafo9310.74,74,141,0,2758,4114,6872,33370,89,39.394,95.462,11,0.416
250,Rome-Lib/graficon67nodi/grafo9712.67,67,140,0,1536,1890,3426,11671,14,0.392,0.3917,1,0.176
251,Rome-Lib/graficon60nodi/grafo5096.60,60,144,0,1110,1242,2352,6600,8,0.127,0.1397,1,0.085
252,Rome-Lib/graficon71nodi/grafo7997.71,71,143,0,2444,3216,5660,24780,45,7.109,13.0056,1,0.336
253,Rome-Lib/graficon82nodi/grafo8627.82,82,154,0,3090,3984,7074,33457,56,30.518,56.1881,1,0.412
254,Rome-Lib/graficon71nodi/grafo8570.71,71,150,0,1896,2304,4200,15148,32,1.597,1.9564,1,0.188
255,Rome-Lib/graficon75nodi/grafo8633.75,75,159,0,3160,4254,7414,36447,52,7.723,16.3897,1,0.479
256,Rome-Lib/graficon60nodi/grafo1619.60,60,159,0,1350,1484,2834,7963,9,0.227,0.2122,1,0.101
257,Rome-Lib/graficon57nodi/grafo3166.57,57,153,2,1750,2106,3856,13010,23,0.797,0.9436,1,0.166
258,Rome-Lib/graficon56nodi/grafo7695.56,56,154,0,1972,2396,4368,16062,34,2.589,3.3005,1,0.233
259,Rome-Lib/graficon60nodi/grafo4149.60,60,159,0,1798,2248,4046,14247,21,0.777,0.9751,1,0.181
260,Rome-Lib/graficon80nodi/grafo5558.80,80,156,0,3156,4106,7262,34329,49,3.108,5.0511,1,0.456
261,Rome-Lib/graficon73nodi/grafo9193.73,73,169,0,2638,3384,6022,24113,36,3.895,5.8946,1,0.332
262,Rome-Lib/graficon78nodi/grafo8411.78,78,160,0,2370,3118,5488,22744,29,2.382,3.2605,1,0.279
263,Rome-Lib/graficon57nodi/grafo3180.57,57,168,0,2334,2862,5196,19738,32,2.032,2.951,1,0.279
264,Rome-Lib/graficon70nodi/grafo9264.70,70,165,0,2758,3256,6014,26695,27,4.149,7.0032,1,0.36
265,Rome-Lib/graficon74nodi/grafo5401.74,74,160,0,2660,3428,6088,26428,38,5.356,8.4908,1,0.323
266,Rome-Lib/graficon45nodi/grafo5731.45,45,162,0,1938,2356,4294,15151,23,0.916,0.9871,1,0.218
267,Rome-Lib/graficon59nodi/grafo7070.59,59,168,0,2884,3504,6388,28236,29,3.277,5.4678,1,0.39
268,north/g.67.1.graphml,67,169,0,2434,2662,5096,20582,1,0.272,0.3137,1,0.258
269,Rome-Lib/graficon68nodi/grafo9073.68,68,160,0,1754,2106,3860,12482,20,0.627,0.6724,1,0.185
270,Rome-Lib/graficon86nodi/grafo8769.86,86,179,0,3192,3666,6858,31187,25,2.131,3.2837,1,0.39
271,Rome-Lib/graficon61nodi/grafo4713.61,61,171,0,2926,3694,6620,29160,38,13.791,23.9542,1,0.361
272,Rome-Lib/graficon78nodi/grafo9650.78,78,171,0,2674,3594,6268,25822,56,12.138,20.2534,1,0.36
273,Rome-Lib/graficon95nodi/grafo10597.95,95,178,0,2476,3292,5768,24154,45,4.922,7.6386,1,0.335
274,Rome-Lib/graficon83nodi/grafo8568.83,83,171,1,2606,3262,5868,23666,36,4.949,7.7559,1,0.296
275,Rome-Lib/graficon75nodi/grafo8099.75,75,172,0,2672,3344,6016,25868,39,5.11,7.9998,1,0.357
276,Rome-Lib/graficon65nodi/grafo4711.65,65,173,0,2418,2898,5316,21392,34,2.865,4.1967,1,0.316
277,Rome-Lib/graficon67nodi/grafo9083.67,67,177,0,1936,2214,4150,13921,16,0.898,0.898,1,0.175
278,Rome-Lib/graficon77nodi/grafo8068.77,77,174,0,2302,3024,5326,19399,40,2.338,3.1438,1,0.276
279,Rome-Lib/graficon42nodi/grafo7665.42,42,185,0,2412,2794,5206,19121,28,2.616,3.3728,1,0.239
280,Rome-Lib/graficon75nodi/grafo4992.75,75,187,0,2398,2912,5310,20527,26,2.793,3.9625,1,0.29
281,north/g.85.3.graphml,85,183,0,2452,2322,4774,18987,15,0.606,0.506,1,0.234
282,Rome-Lib/graficon80nodi/grafo4783.80,80,189,0,3134,3852,6986,30313,26,3.165,4.3154,1,0.405
283,Rome-Lib/graficon55nodi/grafo4002.55,55,189,0,2940,3588,6528,26906,27,1.749,2.3932,1,0.368
284,Rome-Lib/graficon87nodi/grafo7132.87,87,186,0,3094,3772,6866,30755,35,8.504,16.626,1,0.409
285,Rome-Lib/graficon84nodi/grafo9730.84,84,185,0,4210,5678,9888,52524,103,60.026,140.1148,1,0.676
286,Rome-Lib/graficon92nodi/grafo10715.92,92,181,1,2606,3388,5994,25611,34,2.665,3.7298,1,0.318
287,Rome-Lib/graficon78nodi/grafo8252.78,78,194,0,2960,3778,6738,27953,32,3.748,6.0456,1,0.379
288,Rome-Lib/graficon77nodi/grafo8146.77,77,199,0,2926,3520,6446,25559,43,6.404,9.9536,1,0.38
289,Rome-Lib/graficon77nodi/grafo9835.77,77,195,0,3068,3672,6740,28046,30,3.152,4.861,1,0.413
290,Rome-Lib/graficon61nodi/grafo4668.61,61,195,0,2928,3640,6568,25280,42,12.258,18.6348,1,0.335
291,Rome-Lib/graficon80nodi/grafo7823.80,80,190,0,2998,4112,7110,30369,65,15.646,27.155,1,0.413
292,Rome-Lib/graficon95nodi/grafo10916.95,95,194,0,3546,4320,7866,35927,36,9.569,18.1571,1,0.472
293,Rome-Lib/graficon77nodi/grafo9766.77,77,194,0,3982,4966,8948,45992,63,47.39,126.1296,1,0.6
294,Rome-Lib/graficon72nodi/grafo6836.72,72,201,0,3120,3622,6742,28315,33,4.234,7.1619,1,0.384
295,Rome-Lib/graficon83nodi/grafo5086.83,83,202,0,3212,4010,7222,28755,46,7.343,11.7087,1,0.397
296,Rome-Lib/graficon61nodi/grafo4612.61,61,206,0,2670,3346,6016,21424,37,3.06,4.2778,1,0.27
297,Rome-Lib/graficon73nodi/grafo8508.73,73,205,0,2462,2804,5266,19115,20,0.689,0.7283,1,0.271
298,Rome-Lib/graficon56nodi/grafo3136.56,56,200,0,3484,4136,7620,33090,49,27.874,47.6515,1,0.439
299,Rome-Lib/graficon95nodi/grafo10837.95,95,202,0,1978,2524,4502,14349,33,1.702,2.0534,1,0.182
300,Rome-Lib/graficon75nodi/grafo8638.75,75,202,0,3308,3794,7102,31305,32,3.386,5.6949,1,0.414
301,Rome-Lib/graficon66nodi/grafo4414.66,66,217,0,2998,3562,6560,23852,38,4.528,6.6336,1,0.329
302,Rome-Lib/graficon87nodi/grafo8829.87,87,215,0,4128,5590,9718,48157,114,60.051,125.9595,1,0.628
303,Rome-Lib/graficon75nodi/grafo9414.75,75,212,1,4264,5706,9970,46895,104,60.157,128.2259,1,0.624
304,Rome-Lib/graficon81nodi/grafo9318.81,81,212,0,3486,4152,7638,34407,30,5.476,9.614,1,0.452
305,Rome-Lib/graficon89nodi/grafo9289.89,89,218,0,4984,6606,11590,61099,120,60.026,145.6846,1,0.818
306,Rome-Lib/graficon88nodi/grafo8506.88,88,214,0,5324,6966,12290,70227,465,60.025,150.978,1,0.893
307,Rome-Lib/graficon94nodi/grafo10602.94,94,216,1,3734,4198,7932,34940,26,7.031,13.4253,1,0.468
308,Rome-Lib/graficon55nodi/grafo3119.55,55,216,1,3770,4506,8276,35448,35,4.616,7.6213,1,0.482
309,Rome-Lib/graficon61nodi/grafo8455.61,61,227,0,3720,4356,8076,33504,34,5.295,7.5044,1,0.475
