252,Rome-Lib/graficon71nodi/grafo7997.71,71,143,0,1222,1608,2830,18734,45,5.99,11.0276,1,0.609
253,Rome-Lib/graficon82nodi/grafo8627.82,82,154,0,1545,1992,3537,25936,56,24.631,45.599,1,0.987
254,Rome-Lib/graficon71nodi/grafo8570.71,71,150,0,948,1152,2100,10744,32,1.759,2.2388,1,0.329
255,Rome-Lib/graficon75nodi/grafo8633.75,75,159,0,1580,2127,3707,28486,52,8.13,18.2834,1,1.088
256,Rome-Lib/graficon60nodi/grafo1619.60,60,159,0,675,742,1417,5062,9,0.183,0.1899,1,0.149
257,Rome-Lib/graficon57nodi/grafo3166.57,57,153,2,875,1053,1928,8984,21,0.582,0.6931,1,0.314
258,Rome-Lib/graficon56nodi/grafo7695.56,56,154,0,986,1198,2184,11482,34,1.682,2.2277,1,0.35
259,Rome-Lib/graficon60nodi/grafo4149.60,60,159,0,899,1124,2023,9976,21,0.88,1.0995,1,0.302
260,Rome-Lib/graficon80nodi/grafo5558.80,80,156,0,1578,2053,3631,26592,49,3.293,5.7209,1,1.083
261,Rome-Lib/graficon73nodi/grafo9193.73,73,169,0,1319,1692,3011,17718,36,4.053,6.1393,1,0.607
262,Rome-Lib/graficon78nodi/grafo8411.78,78,160,0,1185,1559,2744,16882,29,2.41,3.5475,1,0.578
263,Rome-Lib/graficon57nodi/grafo3180.57,57,168,0,1167,1431,2598,14278,32,1.846,2.5935,1,0.47
264,Rome-Lib/graficon70nodi/grafo9264.70,70,165,0,1379,1628,3007,20432,27,3.859,6.638,1,0.731
265,Rome-Lib/graficon74nodi/grafo5401.74,74,160,0,1330,1714,3044,19956,38,6.802,10.7355,1,0.692
266,Rome-Lib/graficon45nodi/grafo5731.45,45,162,0,969,1178,2147,10648,23,1.067,1.258,1,0.365
267,Rome-Lib/graficon59nodi/grafo7070.59,59,168,0,1442,1752,3194,21538,29,3.017,4.954,1,0.769
268,north/g.67.1.graphml,67,169,0,1217,1331,2548,15372,1,0.247,0.2761,1,0.532
269,Rome-Lib/graficon68nodi/grafo9073.68,68,160,0,877,1053,1930,8446,20,0.668,0.6837,1,0.273
270,Rome-Lib/graficon86nodi/grafo8769.86,86,179,0,1596,1833,3429,24092,25,1.865,2.7358,1,0.911
271,Rome-Lib/graficon61nodi/grafo4713.61,61,171,0,1463,1847,3310,22156,38,11.989,20.5562,1,0.794
272,Rome-Lib/graficon78nodi/grafo9650.78,78,171,0,1337,1797,3134,19094,56,12.56,20.8895,1,0.668
273,Rome-Lib/graficon95nodi/grafo10597.95,95,178,0,1238,1646,2884,17978,45,5.198,8.2402,1,0.578
274,Rome-Lib/graficon83nodi/grafo8568.83,83,171,1,1303,1631,2934,17474,35,5.053,7.9547,1,0.619
275,Rome-Lib/graficon75nodi/grafo8099.75,75,172,0,1336,1672,3008,19516,39,4.885,7.5236,1,0.658
276,Rome-Lib/graficon65nodi/grafo4711.65,65,173,0,1209,1449,2658,15836,34,2.707,3.9437,1,0.567
277,Rome-Lib/graficon67nodi/grafo9083.67,67,177,0,968,1107,2075,9632,16,0.659,0.6958,1,0.301
278,Rome-Lib/graficon77nodi/grafo8068.77,77,174,0,1151,1512,2663,13712,40,2.735,3.6786,1,0.486
279,Rome-Lib/graficon42nodi/grafo7665.42,42,185,0,1206,1397,2603,13724,28,2.491,3.4875,1,0.482
280,Rome-Lib/graficon75nodi/grafo4992.75,75,187,0,1199,1456,2655,14960,26,2.581,3.8281,1,0.497
281,north/g.85.3.graphml,85,183,0,1226,1161,2387,14278,15,0.55,0.5035,1,0.493
282,Rome-Lib/graficon80nodi/grafo4783.80,80,189,0,1567,1926,3493,22968,26,2.956,4.6942,1,0.875
283,Rome-Lib/graficon55nodi/grafo4002.55,55,189,0,1470,1794,3264,20054,27,1.788,2.4611,1,0.787
284,Rome-Lib/graficon87nodi/grafo7132.87,87,186,0,1547,1886,3433,23550,35,8.543,15.348,1,0.898
285,Rome-Lib/graficon84nodi/grafo9730.84,84,185,0,2105,2839,4944,41902,95,60.029,159.5596,1,1.791
286,Rome-Lib/graficon92nodi/grafo10715.92,92,181,1,1303,1694,2997,19230,33,3.841,5.7124,1,0.658
287,Rome-Lib/graficon78nodi/grafo8252.78,78,194,0,1480,1889,3369,20806,32,3.35,4.9038,1,0.714
288,Rome-Lib/graficon77nodi/grafo8146.77,77,199,0,1463,1760,3223,18816,43,6.755,10.6064,1,0.75
289,Rome-Lib/graficon77nodi/grafo9835.77,77,195,0,1534,1836,3370,21004,30,3.258,4.9297,1,0.803
290,Rome-Lib/graficon61nodi/grafo4668.61,61,195,0,1464,1820,3284,18356,42,10.286,16.3774,1,0.709
291,Rome-Lib/graficon80nodi/grafo7823.80,80,190,0,1499,2056,3555,22702,65,14.721,26.8285,1,0.835
292,Rome-Lib/graficon95nodi/grafo10916.95,95,194,0,1773,2160,3933,27674,36,9.279,18.8967,1,1.091
293,Rome-Lib/graficon77nodi/grafo9766.77,77,194,0,1991,2483,4474,36552,63,37.193,101.4925,1,1.573
294,Rome-Lib/graficon72nodi/grafo6836.72,72,201,0,1560,1811,3371,21322,33,3.815,6.4716,1,0.858
295,Rome-Lib/graficon83nodi/grafo5086.83,83,202,0,1606,2005,3611,21134,46,7.535,12.038,1,0.867
296,Rome-Lib/graficon61nodi/grafo4612.61,61,206,0,1335,1673,3008,15070,37,3.318,4.7449,1,0.605
297,Rome-Lib/graficon73nodi/grafo8508.73,73,205,0,1231,1402,2633,13678,20,0.784,0.9034,1,0.473
298,Rome-Lib/graficon56nodi/grafo3136.56,56,200,0,1742,2068,3810,25144,49,48.465,84.427,1,0.99
299,Rome-Lib/graficon95nodi/grafo10837.95,95,202,0,989,1262,2251,9574,33,1.692,2.1976,1,0.328
300,Rome-Lib/graficon75nodi/grafo8638.75,75,202,0,1654,1897,3551,23960,32,3.946,6.941,1,0.943
301,Rome-Lib/graficon66nodi/grafo4414.66,66,217,0,1499,1781,3280,17010,38,5.895,8.2828,1,0.631
302,Rome-Lib/graficon87nodi/grafo8829.87,87,215,0,2064,2795,4859,37708,118,60.019,131.1679,1,1.764
303,Rome-Lib/graficon75nodi/grafo9414.75,75,212,1,2132,2853,4985,36208,99,60.022,128.6174,1,1.52
304,Rome-Lib/graficon81nodi/grafo9318.81,81,212,0,1743,2076,3819,26436,30,5.817,10.3014,1,1.054
305,Rome-Lib/graficon89nodi/grafo9289.89,89,218,0,2492,3303,5795,48698,471,60.025,148.6102,1,2.309
306,Rome-Lib/graficon88nodi/grafo8506.88,88,214,0,2662,3483,6145,57116,478,60.026,166.6328,1,2.87
307,Rome-Lib/graficon94nodi/grafo10602.94,94,216,1,1867,2099,3966,26780,25,7.045,12.9019,1,1.129
308,Rome-Lib/graficon55nodi/grafo3119.55,55,216,1,1885,2253,4138,26808,34,4.885,8.1893,1,1.134
309,Rome-Lib/graficon61nodi/grafo8455.61,61,227,0,1860,2178,4038,25110,34,6.155,9.9465,1,1.03
