85,Rome-Lib/graficon31nodi/grafo11356.31,31,43,0,242,260,502,1217,3,0.018,0.0127,1,0.022
86,Rome-Lib/graficon20nodi/grafo2701.20,20,48,0,188,214,402,831,1,0.012,0.0067,1,0.017
87,Rome-Lib/graficon19nodi/grafo563.19,19,40,1,308,394,702,1991,9,0.029,0.0284,1,0.032
88,Rome-Lib/graficon28nodi/grafo1399.28,28,41,0,298,276,574,1617,2,0.027,0.0244,1,0.028
89,Rome-Lib/graficon37nodi/grafo11342.37,37,49,1,266,306,572,1380,5,0.021,0.016,1,0.025
90,Rome-Lib/graficon32nodi/grafo1953.32,32,42,0,172,166,338,713,0,0.007,0.0034,1,0.014
91,north/g.27.14.graphml,27,47,0,300,466,766,2071,19,0.063,0.0603,1,0.034
92,north/g.39.23.graphml,39,46,1,372,334,706,2239,1,0.017,0.0146,1,0.036
93,north/g.27.9.graphml,27,42,0,250,146,396,1000,0,0.012,0.0065,1,0.018
94,north/g.28.14.graphml,28,45,0,174,158,332,706,0,0.006,0.0028,1,0.017
95,Rome-Lib/graficon30nodi/grafo1252.30,30,43,0,208,196,404,916,0,0.006,0.0044,1,0.018
96,north/g.32.12.graphml,32,42,0,246,210,456,1156,2,0.018,0.0111,1,0.02
97,north/g.38.16.graphml,38,52,1,330,310,640,1748,5,0.037,0.0244,1,0.03
98,Rome-Lib/graficon37nodi/grafo7233.37,37,51,0,390,598,988,2702,11,0.072,0.0766,1,0.045
99,Rome-Lib/graficon35nodi/grafo11330.35,35,50,0,410,478,888,2630,3,0.047,0.0537,1,0.049
100,Rome-Lib/graficon25nodi/grafo1743.25,25,53,1,338,378,716,1904,4,0.024,0.0229,1,0.033
101,Rome-Lib/graficon35nodi/grafo11464.35,35,56,1,572,834,1406,4603,20,0.206,0.242,1,0.071
102,Rome-Lib/graficon33nodi/grafo1890.33,33,52,1,276,316,592,1436,4,0.02,0.0165,1,0.026
103,Rome-Lib/graficon38nodi/grafo7745.38,38,52,0,282,342,624,1526,3,0.02,0.0175,1,0.028
104,Rome-Lib/graficon35nodi/grafo3872.35,35,59,0,492,528,1020,3104,3,0.045,0.0524,1,0.05
105,Rome-Lib/graficon28nodi/grafo1291.28,28,57,0,500,580,1080,3172,9,0.06,0.0617,1,0.084
106,Rome-Lib/graficon30nodi/grafo1345.30,30,50,0,608,814,1422,4991,15,0.169,0.2082,1,0.075
107,Rome-Lib/graficon32nodi/grafo10048.32,32,52,0,290,350,640,1570,3,0.025,0.0202,1,0.028
108,Rome-Lib/graficon37nodi/grafo5193.37,37,57,1,290,356,646,1539,7,0.033,0.0266,1,0.028
109,north/g.35.26.graphml,35,53,1,348,358,706,1899,8,0.029,0.0276,1,0.032
110,Rome-Lib/graficon35nodi/grafo3866.35,35,58,0,388,484,872,2308,7,0.046,0.0435,1,0.037
111,Rome-Lib/graficon36nodi/grafo6220.36,36,52,0,382,454,836,2240,4,0.03,0.0303,1,0.038
112,Rome-Lib/graficon31nodi/grafo1946.31,31,59,0,310,348,658,1585,3,0.03,0.0253,1,0.028
113,Rome-Lib/graficon34nodi/grafo3023.34,34,54,0,278,314,592,1414,2,0.019,0.0151,1,0.025
114,north/g.34.2.graphml,34,52,0,360,404,764,2118,1,0.026,0.0228,1,0.036
115,north/g.47.15.graphml,47,55,0,180,150,330,635,0,0.005,0.0024,1,0.015
116,Rome-Lib/graficon40nodi/grafo4020.40,40,57,1,436,532,968,2736,6,0.044,0.0464,1,0.054
117,Rome-Lib/graficon28nodi/grafo141.28,28,66,0,396,400,796,1986,0,0.014,0.0103,1,0.044
118,north/g.38.4.graphml,38,62,0,338,326,664,1610,3,0.025,0.0221,1,0.033
119,Rome-Lib/graficon38nodi/grafo6729.38,38,60,0,544,806,1350,4007,25,0.309,0.383,1,0.067
120,Rome-Lib/graficon48nodi/grafo5587.48,48,69,0,686,830,1516,4948,15,0.259,0.3193,1,0.083
121,north/g.61.35.graphml,61,61,0,1138,216,1354,9689,0,0.068,0.0894,1,0.136
122,Rome-Lib/graficon40nodi/grafo2729.40,40,64,0,544,606,1150,3277,4,0.056,0.0653,1,0.085
123,north/g.48.10.graphml,48,66,0,834,894,1728,7042,3,0.111,0.1361,1,0.113
124,Rome-Lib/graficon42nodi/grafo5644.42,42,61,0,442,474,916,2506,5,0.046,0.0472,1,0.044
125,north/g.44.4.graphml,44,69,0,426,322,748,1980,0,0.016,0.0112,1,0.037
126,north/g.44.21.graphml,44,68,0,628,238,866,4269,0,0.019,0.0279,0,0.064
127,Rome-Lib/graficon40nodi/grafo5327.40,40,68,0,460,512,972,2500,4,0.044,0.0451,1,0.042
128,Rome-Lib/graficon34nodi/grafo2091.34,34,63,0,606,846,1452,4474,11,0.086,0.1088,1,0.069
129,Rome-Lib/graficon42nodi/grafo3639.42,42,61,0,374,464,838,2175,3,0.035,0.0299,1,0.037
130,Rome-Lib/graficon36nodi/grafo2093.36,36,60,0,754,1138,1892,6882,23,0.302,0.3925,1,0.102
131,Rome-Lib/graficon36nodi/grafo7380.36,36,62,0,428,560,988,2608,6,0.058,0.0544,1,0.045
132,Rome-Lib/graficon40nodi/grafo7000.40,40,67,0,442,538,980,2498,10,0.148,0.1408,1,0.045
133,Rome-Lib/graficon36nodi/grafo11030.36,36,64,1,598,752,1350,4265,9,0.072,0.0883,1,0.066
134,Rome-Lib/graficon43nodi/grafo5519.43,43,69,0,662,898,1560,4876,10,0.122,0.1505,1,0.075
135,Rome-Lib/graficon38nodi/grafo6069.38,38,60,0,376,442,818,2111,3,0.037,0.0374,1,0.065
136,Rome-Lib/graficon34nodi/grafo10081.34,34,64,0,470,548,1018,2755,3,0.048,0.0572,1,0.046
137,Rome-Lib/graficon38nodi/grafo7531.38,38,61,1,294,356,650,1573,3,0.026,0.022,1,0.028
138,Rome-Lib/graficon40nodi/grafo2851.40,40,72,1,738,920,1658,5441,17,0.266,0.3528,1,0.084
139,Rome-Lib/graficon45nodi/grafo3840.45,45,79,0,1066,1282,2348,9030,19,0.393,0.556,1,0.134
140,Rome-Lib/graficon39nodi/grafo6094.39,39,79,0,496,562,1058,2657,5,0.078,0.0765,1,0.046
141,Rome-Lib/graficon43nodi/grafo7206.43,43,78,0,662,708,1370,3955,5,0.074,0.0866,1,0.062
142,Rome-Lib/graficon43nodi/grafo6359.43,43,76,0,874,1188,2062,7209,18,0.44,0.5681,1,0.109
143,Rome-Lib/graficon30nodi/grafo2013.30,30,79,0,534,524,1058,2663,0,0.019,0.0224,1,0.046
144,Rome-Lib/graficon39nodi/grafo10979.39,39,73,0,472,502,974,2497,5,0.056,0.0614,1,0.044
145,Rome-Lib/graficon40nodi/grafo3539.40,40,72,1,780,1012,1792,5844,20,0.173,0.219,1,0.123
146,Rome-Lib/graficon38nodi/grafo10030.38,38,70,0,582,796,1378,3989,8,0.099,0.113,1,0.066
147,Rome-Lib/graficon39nodi/grafo10049.39,39,71,0,512,636,1148,3018,11,0.111,0.1096,1,0.051
148,Rome-Lib/graficon38nodi/grafo3968.38,38,72,0,482,480,962,2537,1,0.027,0.025,1,0.044
149,Rome-Lib/graficon42nodi/grafo3914.42,42,75,0,636,764,1400,4046,13,0.16,0.1783,1,0.064
150,Rome-Lib/graficon42nodi/grafo3895.42,42,79,0,874,1182,2056,6772,22,0.425,0.5518,1,0.103
151,Rome-Lib/graficon44nodi/grafo3592.44,44,71,0,652,884,1536,4756,20,0.179,0.2177,1,0.075
152,Rome-Lib/graficon32nodi/grafo5235.32,32,73,0,542,584,1126,3015,5,0.073,0.0818,1,0.057
153,Rome-Lib/graficon49nodi/grafo1408.49,49,77,0,696,746,1442,4621,0,0.036,0.0446,1,0.072
154,Rome-Lib/graficon44nodi/grafo11640.44,44,73,0,756,1060,1816,5872,15,0.295,0.3716,1,0.118
155,Rome-Lib/graficon43nodi/grafo6165.43,43,76,0,562,646,1208,3242,10,0.098,0.1021,1,0.055
156,Rome-Lib/graficon55nodi/grafo3371.55,55,70,0,502,554,1056,2906,3,0.067,0.0703,1,0.049
157,Rome-Lib/graficon34nodi/grafo5744.34,34,72,0,444,532,976,2490,5,0.041,0.0467,1,0.042
158,Rome-Lib/graficon39nodi/grafo7479.39,39,70,0,678,804,1482,4639,13,0.149,0.1796,1,0.073
159,Rome-Lib/graficon38nodi/grafo208.38,38,84,0,670,740,1410,3989,4,0.083,0.0993,1,0.066
160,Rome-Lib/graficon45nodi/grafo7376.45,45,81,1,1120,1660,2780,10416,48,0.779,1.2503,1,0.155
161,Rome-Lib/graficon38nodi/grafo11603.38,38,88,0,638,728,1366,3697,8,0.108,0.1166,1,0.063
162,Rome-Lib/graficon48nodi/grafo6755.48,48,87,0,796,976,1772,5346,12,0.23,0.285,1,0.087
163,Rome-Lib/graficon34nodi/grafo5990.34,34,89,0,702,808,1510,4355,1,0.061,0.0684,1,0.119
164,Rome-Lib/graficon43nodi/grafo7040.43,43,83,0,726,784,1510,4519,3,0.059,0.06,1,0.074
165,Rome-Lib/graficon42nodi/grafo5958.42,42,86,0,752,872,1624,4700,11,0.281,0.2971,1,0.076
166,Rome-Lib/graficon52nodi/grafo1591.52,52,85,0,718,842,1560,4488,5,0.103,0.1258,1,0.073
167,Rome-Lib/graficon42nodi/grafo7049.42,42,81,0,826,988,1814,5775,12,0.202,0.2469,1,0.094
168,Rome-Lib/graficon47nodi/grafo6822.47,47,88,0,868,960,1828,5778,5,0.15,0.2089,1,0.091
169,Rome-Lib/graficon43nodi/grafo7598.43,43,82,0,778,992,1770,5595,12,0.201,0.2599,1,0.089
170,Rome-Lib/graficon45nodi/grafo6138.45,45,80,0,694,858,1552,4610,12,0.305,0.3539,1,0.103
171,Rome-Lib/graficon38nodi/grafo5777.38,38,83,0,778,922,1700,5168,10,0.161,0.1988,1,0.082
172,Rome-Lib/graficon43nodi/grafo2843.43,43,86,0,560,630,1190,3107,6,0.057,0.0599,1,0.053
173,Rome-Lib/graficon40nodi/grafo7541.40,40,89,0,894,1110,2004,6562,12,0.331,0.4172,1,0.104
174,Rome-Lib/graficon53nodi/grafo2097.53,53,80,0,1052,1512,2564,9788,26,0.765,1.0962,1,0.147
175,Rome-Lib/graficon34nodi/grafo9976.34,34,83,0,568,616,1184,3082,2,0.044,0.0463,1,0.054
176,Rome-Lib/graficon39nodi/grafo5742.39,39,83,0,948,1260,2208,7596,15,0.279,0.3802,1,0.139
177,Rome-Lib/graficon44nodi/grafo7343.44,44,98,0,634,732,1366,3581,5,0.062,0.076,1,0.09
178,Rome-Lib/graficon55nodi/grafo4296.55,55,96,0,1164,1432,2596,9126,13,0.339,0.4734,1,0.145
179,Rome-Lib/graficon48nodi/grafo4059.48,48,90,1,1142,1490,2632,9946,11,0.336,0.3908,1,0.148
180,Rome-Lib/graficon41nodi/grafo3694.41,41,96,0,886,1138,2024,6126,17,0.268,0.3259,1,0.097
181,Rome-Lib/graficon36nodi/grafo5837.36,36,98,1,870,1072,1942,5745,12,0.215,0.241,1,0.092
182,Rome-Lib/graficon35nodi/grafo6517.35,35,93,0,788,974,1762,4983,12,0.166,0.1769,1,0.109
183,Rome-Lib/graficon58nodi/grafo3937.58,58,93,0,650,810,1460,4112,5,0.089,0.0955,1,0.071
184,Rome-Lib/graficon52nodi/grafo1448.52,52,93,1,806,960,1766,5163,13,0.337,0.4054,1,0.083
185,Rome-Lib/graficon39nodi/grafo3187.39,39,91,0,924,1124,2048,6596,13,0.248,0.3168,1,0.103
186,Rome-Lib/graficon69nodi/grafo8265.69,69,94,0,1096,1370,2466,8437,14,0.379,0.5511,1,0.129
187,Rome-Lib/graficon49nodi/grafo6445.49,49,90,0,1106,1350,2456,8794,11,0.472,0.6354,1,0.148
188,DAGmar/graphs/4.6/uniform_n20_e92_i9.graphml,20,99,51,3764,8506,12270,74577,861,60.034,135.7773,1,1.038
189,Rome-Lib/graficon57nodi/grafo4041.57,57,92,0,1010,1114,2124,7196,11,0.387,0.5191,1,0.115
190,Rome-Lib/graficon41nodi/grafo7098.41,41,92,0,1186,1520,2706,9829,33,0.782,1.1496,1,0.177
191,Rome-Lib/graficon38nodi/grafo6889.38,38,94,0,554,658,1212,3008,6,0.045,0.049,1,0.054
192,Rome-Lib/graficon58nodi/grafo5251.58,58,90,0,1086,1318,2404,8398,15,0.478,0.6349,1,0.126
193,Rome-Lib/graficon37nodi/grafo11284.37,37,101,0,474,538,1012,2218,5,0.048,0.0399,1,0.045
194,north/g.52.2.graphml,52,100,0,356,388,744,1518,0,0.007,0.0059,1,0.033
195,Rome-Lib/graficon44nodi/grafo3449.44,44,103,1,1226,1480,2706,9569,13,0.404,0.5435,1,0.146
196,Rome-Lib/graficon54nodi/grafo3926.54,54,106,0,926,1166,2092,5972,17,0.301,0.3354,1,0.098
197,Rome-Lib/graficon56nodi/grafo4651.56,56,101,0,1504,2062,3566,14379,31,1.225,2.3187,1,0.255
198,Rome-Lib/graficon50nodi/grafo3744.50,50,109,0,1024,1378,2402,7347,24,1.037,1.634,7,0.125
199,Rome-Lib/graficon46nodi/grafo5473.46,46,106,0,1258,1546,2804,9672,17,0.6,0.8562,1,0.146
200,Rome-Lib/graficon56nodi/grafo1205.56,56,100,0,1168,1560,2728,9786,26,0.978,1.3585,1,0.181
201,Rome-Lib/graficon47nodi/grafo6574.47,47,105,0,1116,1292,2408,7784,17,0.611,0.8143,1,0.121
202,Rome-Lib/graficon58nodi/grafo4258.58,58,108,0,1466,1832,3298,12799,20,1.267,1.7006,1,0.186
203,Rome-Lib/graficon45nodi/grafo6438.45,45,105,0,1056,1266,2322,7759,9,0.271,0.3223,1,0.134
204,Rome-Lib/graficon58nodi/grafo1501.58,58,108,0,718,858,1576,4136,5,0.069,0.086,1,0.104
205,north/g.96.4.graphml,96,106,0,2244,610,2854,24413,0,0.155,0.217,1,0.325
206,Rome-Lib/graficon54nodi/grafo6650.54,54,108,1,1136,1320,2456,7970,10,0.335,0.3787,1,0.123
207,Rome-Lib/graficon54nodi/grafo5272.54,54,113,0,1746,2470,4216,17240,40,3.041,4.6281,1,0.278
208,Rome-Lib/graficon71nodi/grafo8270.71,71,118,1,1620,2096,3716,13900,22,0.983,1.248,1,0.207
209,Rome-Lib/graficon56nodi/grafo4256.56,56,117,1,1694,2104,3798,14619,13,0.709,0.7947,1,0.246
210,Rome-Lib/graficon43nodi/grafo7453.43,43,116,1,1596,2096,3692,14370,24,0.912,1.2907,1,0.207
211,Rome-Lib/graficon59nodi/grafo4546.59,59,110,0,1248,1488,2736,9048,16,0.653,0.8197,1,0.138
212,Rome-Lib/graficon55nodi/grafo4366.55,55,118,0,1656,2014,3670,13783,16,0.797,0.9851,1,0.237
213,Rome-Lib/graficon60nodi/grafo4548.60,60,112,0,1478,1750,3228,12116,20,2.378,3.2397,1,0.184
214,Rome-Lib/graficon64nodi/grafo9057.64,64,114,0,1440,2024,3464,13160,32,1.847,2.7814,1,0.195
215,Rome-Lib/graficon44nodi/grafo3843.44,44,118,0,1618,1822,3440,12814,10,0.335,0.311,1,0.242
216,Rome-Lib/graficon45nodi/grafo7663.45,45,116,3,1828,2426,4254,16993,40,1.554,2.5279,1,0.247
217,north/g.96.3.graphml,96,115,0,1928,646,2574,17593,2,0.235,0.2737,1,0.269
218,Rome-Lib/graficon60nodi/grafo1432.60,60,116,0,1796,2124,3920,17034,24,2.086,3.6223,1,0.275
219,Rome-Lib/graficon59nodi/grafo6792.59,59,114,1,1572,1950,3522,13265,25,1.842,3.0347,1,0.194
220,Rome-Lib/graficon67nodi/grafo9668.67,67,123,0,1496,1812,3308,12380,21,3.698,6.1182,29,0.211
221,Rome-Lib/graficon39nodi/grafo7085.39,39,123,0,946,1104,2050,5569,7,0.116,0.1548,1,0.104
222,Rome-Lib/graficon49nodi/grafo1542.49,49,126,0,836,914,1750,4585,5,0.169,0.1709,1,0.096
223,Rome-Lib/graficon63nodi/grafo4249.63,63,122,0,1726,2328,4054,15407,29,1.264,1.8122,1,0.296
224,Rome-Lib/graficon61nodi/grafo4990.61,61,124,0,1546,1894,3440,12050,13,0.659,0.8579,1,0.181
225,north/g.43.7.graphml,43,121,0,600,666,1266,2849,1,0.044,0.0442,1,0.053
226,Rome-Lib/graficon59nodi/grafo7592.59,59,129,0,2510,3828,6338,29695,78,41.816,112.5179,19,0.442
227,Rome-Lib/graficon64nodi/grafo9716.64,64,125,0,1448,1760,3208,10898,20,1.922,3.2408,3,0.175
228,Rome-Lib/graficon54nodi/grafo3195.54,54,125,0,2146,2666,4812,21732,31,9.719,17.1443,1,0.347
229,Rome-Lib/graficon65nodi/grafo9519.65,65,128,0,1308,1734,3042,9967,22,0.651,0.8092,1,0.158
230,Rome-Lib/graficon61nodi/grafo4497.61,61,125,0,1926,2424,4350,17965,48,12.361,19.8445,1,0.258
231,Rome-Lib/graficon43nodi/grafo7552.43,43,129,0,1384,1712,3096,10090,19,0.904,1.1315,1,0.184
232,Rome-Lib/graficon62nodi/grafo8327.62,62,131,0,1748,2240,3988,14800,37,4.722,6.8523,1,0.221
233,Rome-Lib/graficon72nodi/grafo9808.72,72,136,0,2216,2824,5040,21170,32,11.163,17.431,1,0.335
234,Rome-Lib/graficon38nodi/grafo6416.38,38,131,1,986,1218,2204,6214,13,0.199,0.2296,1,0.106
235,Rome-Lib/graficon50nodi/grafo4425.50,50,135,0,1424,1650,3074,10453,16,0.72,0.9949,1,0.161
236,Rome-Lib/graficon69nodi/grafo9801.69,69,134,0,2054,2492,4546,18589,29,5.051,7.9472,1,0.338
237,Rome-Lib/graficon60nodi/grafo4508.60,60,133,0,1248,1454,2702,8359,14,0.596,0.769,1,0.132
238,north/g.73.4.graphml,73,139,2,1592,2868,4460,15850,108,57.572,173.8759,192,0.289
239,north/g.80.5.graphml,80,139,1,434,444,878,1831,4,0.023,0.0139,1,0.049
240,Rome-Lib/graficon38nodi/grafo11345.38,38,139,0,1328,1504,2832,8734,7,0.225,0.2387,1,0.139
241,Rome-Lib/graficon72nodi/grafo4822.72,72,130,0,2424,3462,5886,27293,57,22.444,53.9496,12,0.441
242,Rome-Lib/graficon57nodi/grafo6818.57,57,134,0,1536,1940,3476,12464,27,2.619,3.5872,1,0.187
243,Rome-Lib/graficon67nodi/grafo7436.67,67,149,0,1970,2458,4428,17522,29,3.062,5.0076,1,0.269
244,Rome-Lib/graficon73nodi/grafo8385.73,73,148,0,2970,3786,6756,33400,34,9.549,22.7088,1,0.51
245,Rome-Lib/graficon55nodi/grafo5884.55,55,146,0,1840,2382,4222,14983,29,4.01,5.6681,1,0.254
246,Rome-Lib/graficon75nodi/grafo4669.75,75,142,0,1704,2072,3776,13094,16,0.937,1.1922,1,0.197
247,Rome-Lib/graficon60nodi/grafo4335.60,60,149,0,2214,2838,5052,19742,27,1.877,2.869,1,0.318
248,Rome-Lib/graficon54nodi/grafo3284.54,54,142,0,1902,2622,4524,16730,47,8.502,17.9987,11,0.248
