249,Rome-Lib/graficon74nodi/grafo9310.74,74,141,0,2758,4114,6872,33370,89,38.136,95.462,11,0.482
250,Rome-Lib/graficon67nodi/grafo9712.67,67,140,0,1536,1890,3426,11671,14,0.404,0.3917,1,0.171
251,Rome-Lib/graficon60nodi/grafo5096.60,60,144,0,1110,1242,2352,6600,8,0.127,0.1397,1,0.089
252,Rome-Lib/graficon71nodi/grafo7997.71,71,143,0,2444,3216,5660,24780,45,6.762,13.0056,1,0.365
253,Rome-Lib/graficon82nodi/grafo8627.82,82,154,0,3090,3984,7074,33457,56,29.858,56.1881,1,0.486
254,Rome-Lib/graficon71nodi/grafo8570.71,71,150,0,1896,2304,4200,15148,32,1.58,1.9564,1,0.208
255,Rome-Lib/graficon75nodi/grafo8633.75,75,159,0,3160,4254,7414,36447,52,7.634,16.3897,1,0.574
256,Rome-Lib/graficon60nodi/grafo1619.60,60,159,0,1350,1484,2834,7963,9,0.234,0.2122,1,0.108
257,Rome-Lib/graficon57nodi/grafo3166.57,57,153,2,1750,2106,3856,13026,21,0.563,0.704,1,0.17
258,Rome-Lib/graficon56nodi/grafo7695.56,56,154,0,1972,2396,4368,16062,34,2.58,3.3005,1,0.207
259,Rome-Lib/graficon60nodi/grafo4149.60,60,159,0,1798,2248,4046,14247,21,0.814,0.9751,1,0.224
260,Rome-Lib/graficon80nodi/grafo5558.80,80,156,0,3156,4106,7262,34329,49,3.155,5.0511,1,0.471
261,Rome-Lib/graficon73nodi/grafo9193.73,73,169,0,2638,3384,6022,24113,36,3.863,5.8946,1,0.312
262,Rome-Lib/graficon78nodi/grafo8411.78,78,160,0,2370,3118,5488,22744,29,2.446,3.2605,1,0.325
263,Rome-Lib/graficon57nodi/grafo3180.57,57,168,0,2334,2862,5196,19738,32,2.09,2.951,1,0.259
264,Rome-Lib/graficon70nodi/grafo9264.70,70,165,0,2758,3256,6014,26695,27,4.086,7.0032,1,0.375
265,Rome-Lib/graficon74nodi/grafo5401.74,74,160,0,2660,3428,6088,26428,38,5.449,8.4908,1,0.376
266,Rome-Lib/graficon45nodi/grafo5731.45,45,162,0,1938,2356,4294,15151,23,0.934,0.9871,1,0.2
267,Rome-Lib/graficon59nodi/grafo7070.59,59,168,0,2884,3504,6388,28236,29,3.294,5.4678,1,0.396
268,north/g.67.1.graphml,67,169,0,2434,2662,5096,20582,1,0.269,0.3137,1,0.268
269,Rome-Lib/graficon68nodi/grafo9073.68,68,160,0,1754,2106,3860,12482,20,0.623,0.6724,1,0.199
270,Rome-Lib/graficon86nodi/grafo8769.86,86,179,0,3192,3666,6858,31187,25,2.167,3.2837,1,0.429
271,Rome-Lib/graficon61nodi/grafo4713.61,61,171,0,2926,3694,6620,29160,38,14.088,23.9542,1,0.375
272,Rome-Lib/graficon78nodi/grafo9650.78,78,171,0,2674,3594,6268,25822,56,12.369,20.2534,1,0.364
273,Rome-Lib/graficon95nodi/grafo10597.95,95,178,0,2476,3292,5768,24154,45,4.877,7.6386,1,0.34
274,Rome-Lib/graficon83nodi/grafo8568.83,83,171,1,2606,3262,5868,23674,35,6.249,9.0682,1,0.317
275,Rome-Lib/graficon75nodi/grafo8099.75,75,172,0,2672,3344,6016,25868,39,5.158,7.9998,1,0.396
276,Rome-Lib/graficon65nodi/grafo4711.65,65,173,0,2418,2898,5316,21392,34,2.816,4.1967,1,0.326
277,Rome-Lib/graficon67nodi/grafo9083.67,67,177,0,1936,2214,4150,13921,16,0.879,0.898,1,0.186
278,Rome-Lib/graficon77nodi/grafo8068.77,77,174,0,2302,3024,5326,19399,40,2.324,3.1438,1,0.311
279,Rome-Lib/graficon42nodi/grafo7665.42,42,185,0,2412,2794,5206,19121,28,2.53,3.3728,1,0.263
280,Rome-Lib/graficon75nodi/grafo4992.75,75,187,0,2398,2912,5310,20527,26,2.65,3.9625,1,0.297
281,north/g.85.3.graphml,85,183,0,2452,2322,4774,18987,15,0.604,0.506,1,0.254
282,Rome-Lib/graficon80nodi/grafo4783.80,80,189,0,3134,3852,6986,30313,26,3.047,4.3154,1,0.42
283,Rome-Lib/graficon55nodi/grafo4002.55,55,189,0,2940,3588,6528,26906,27,1.754,2.3932,1,0.381
284,Rome-Lib/graficon87nodi/grafo7132.87,87,186,0,3094,3772,6866,30755,35,8.23,16.626,1,0.422
285,Rome-Lib/graficon84nodi/grafo9730.84,84,185,0,4210,5678,9888,52524,103,60.022,144.1579,1,0.765
286,Rome-Lib/graficon92nodi/grafo10715.92,92,181,1,2606,3388,5994,25619,33,3.802,5.6022,1,0.334
287,Rome-Lib/graficon78nodi/grafo8252.78,78,194,0,2960,3778,6738,27953,32,3.75,6.0456,1,0.398
288,Rome-Lib/graficon77nodi/grafo8146.77,77,199,0,2926,3520,6446,25559,43,6.412,9.9536,1,0.36
289,Rome-Lib/graficon77nodi/grafo9835.77,77,195,0,3068,3672,6740,28046,30,3.21,4.861,1,0.359
290,Rome-Lib/graficon61nodi/grafo4668.61,61,195,0,2928,3640,6568,25280,42,12.372,18.6348,1,0.361
291,Rome-Lib/graficon80nodi/grafo7823.80,80,190,0,2998,4112,7110,30369,65,15.668,27.155,1,0.418
292,Rome-Lib/graficon95nodi/grafo10916.95,95,194,0,3546,4320,7866,35927,36,9.585,18.1571,1,0.519
293,Rome-Lib/graficon77nodi/grafo9766.77,77,194,0,3982,4966,8948,45992,63,46.836,126.1296,1,0.629
294,Rome-Lib/graficon72nodi/grafo6836.72,72,201,0,3120,3622,6742,28315,33,4.23,7.1619,1,0.381
295,Rome-Lib/graficon83nodi/grafo5086.83,83,202,0,3212,4010,7222,28755,46,7.228,11.7087,1,0.44
296,Rome-Lib/graficon61nodi/grafo4612.61,61,206,0,2670,3346,6016,21424,37,3.029,4.2778,1,0.314
297,Rome-Lib/graficon73nodi/grafo8508.73,73,205,0,2462,2804,5266,19115,20,0.709,0.7283,1,0.255
298,Rome-Lib/graficon56nodi/grafo3136.56,56,200,0,3484,4136,7620,33090,49,27.93,47.6515,1,0.446
299,Rome-Lib/graficon95nodi/grafo10837.95,95,202,0,1978,2524,4502,14349,33,1.664,2.0534,1,0.244
300,Rome-Lib/graficon75nodi/grafo8638.75,75,202,0,3308,3794,7102,31305,32,3.42,5.6949,1,0.452
301,Rome-Lib/graficon66nodi/grafo4414.66,66,217,0,2998,3562,6560,23852,38,4.594,6.6336,1,0.31
302,Rome-Lib/graficon87nodi/grafo8829.87,87,215,0,4128,5590,9718,48157,114,60.025,125.9595,1,0.693
303,Rome-Lib/graficon75nodi/grafo9414.75,75,212,1,4264,5706,9970,46903,96,60.023,125.2943,1,0.628
304,Rome-Lib/graficon81nodi/grafo9318.81,81,212,0,3486,4152,7638,34407,30,5.54,9.614,1,0.464
305,Rome-Lib/graficon89nodi/grafo9289.89,89,218,0,4984,6606,11590,61099,120,60.027,149.6952,1,0.818
306,Rome-Lib/graficon88nodi/grafo8506.88,88,214,0,5324,6966,12290,70227,465,60.026,155.7939,1,0.936
307,Rome-Lib/graficon94nodi/grafo10602.94,94,216,1,3734,4198,7932,34948,25,5.613,10.3738,1,0.476
308,Rome-Lib/graficon55nodi/grafo3119.55,55,216,1,3770,4506,8276,35456,34,4.925,7.6252,1,0.487
309,Rome-Lib/graficon61nodi/grafo8455.61,61,227,0,3720,4356,8076,33504,34,5.282,7.5044,1,0.43
