Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
63,random graphs/ratio_d3/r1.5k24n16/graph13.lgbin,2865,6,5,5,"[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 2, 2, 1, 2, 2, 0, 0, 1, 1, 1, 1, 1, 2, 1, 0, 1, 0, 2, 0, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 0, 1, 0, 0, 1, 2, 1, 0, 1, 0, 1, 0, 1, 1, 0, 2, 1, 1, 2, 0, 0, 1, 0, 1, 1, 2, 2, 0, 1, 2, 2, 0, 2, 0, 2, 2, 0, 0, 1, 2, 1, 2, 1, 2, 2, 2, 2, 0, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 2, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
64,random graphs/ratio_d3/r1.5k24n16/graph14.lgbin,2865,3,2,2,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 2, 2, 0, 0, 1, 2, 0, 1, 1, 1, 1, 1, 1, 2, 0, 2, 1, 2, 1, 0, 2, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1, 0, 2, 0, 1, 0, 1, 2, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
65,random graphs/ratio_d3/r1.5k24n16/graph15.lgbin,2865,67,10,16,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 0, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 0, 2, 2, 1, 0, 3, 2, 2, 2, 0, 3, 1, 1, 3, 2, 2, 1, 1, 2, 3, 2, 0, 2, 2, 2, 1, 2, 2, 2, 0, 2, 1, 2, 1, 2, 2, 1, 2, 0, 0, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1, 1, 3, 2, 2, 1, 3, 2, 1, 1, 0, 1, 2, 1, 0, 1, 0, 2, 0, 2, 0, 2, 1, 1, 2, 2, 1, 1, 1, 0, 2, 0, 0, 2, 3, 1, 2, 2, 2, 1, 2, 1, 3, 3, 0, 2, 3, 1, 2, 1, 1, 3, 3, 1, 4, 3, 3, 2, 1, 2, 1, 3, 1, 1, 2, 1, 2, 2, 1, 2, 1, 3, 2, 2, 2, 2, 5, 2, 1, 2, 1, 2, 1, 2, 1, 4, 3, 2, 0, 2, 3, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 3, 3, 1, 3, 1, 1, 3, 0, 1, 2, 2, 1, 0, 3, 0, 2, 2, 0, 2, 3, 1, 1, 3, 2, 1, 1, 2, 1, 0, 2, 2, 1, 2, 1, 1, 0, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 2, 1, 2, 2, 3, 2, 2, 0, 3, 1, 4, 1, 4, 3, 5, 2, 3, 1, 3, 6, 1, 3, 5, 1, 1, 3, 3, 2, 1, 4, 1, 3, 2, 3, 2, 4, 0, 4, 4, 4, 4, 2, 5, 3, 1, 3, 1, 4, 1, 1, 1, 4, 2, 1, 3, 2, 2, 1, 1, 0, 3, 2, 2, 1, 1, 1, 1, 2, 3, 2, 0, 1, 0, 1, 2, 1, 2, 3, 0, 1, 1, 1, 1, 2, 3, 1, 2, 0, 1, 1, 2]"
66,random graphs/ratio_d3/r1.5k24n16/graph16.lgbin,2865,25,12,16,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 2, 1, 2, 1, 0, 2, 1, 1, 1, 1, 3, 0, 0, 1, 0, 2, 2, 1, 1, 2, 1, 1, 3, 3, 3, 3, 2, 2, 3, 3, 0, 1, 1, 1, 2, 2, 0, 3, 4, 1, 3, 1, 1, 1, 4, 2, 1, 0, 1, 3, 3, 2, 2, 4, 1, 1, 3, 1, 3, 1, 4, 4, 1, 3, 3, 1, 5, 2, 3, 2, 3, 3, 3, 2, 2, 4, 2, 1, 1, 4, 2, 3, 1, 2, 1, 3, 2, 1, 3, 1, 1, 1, 2, 0, 2, 1, 4, 1, 1, 4, 3, 0, 1, 6, 3, 1, 3, 5, 2, 0, 4, 1, 2, 2, 1, 4, 1, 1, 2, 0, 2, 1, 3, 0, 2, 2, 1, 0, 0, 2, 2, 1, 3, 1, 2, 1, 0, 2, 1, 0, 1, 1, 1, 2, 1, 2, 1, 1, 0, 0, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 2, 0, 2, 2, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 2, 2, 3, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 4, 0, 5, 1, 2, 1, 3, 1, 2, 4, 1, 3, 1, 2, 1, 1, 2, 1, 1, 4, 1, 2, 2, 1, 1, 3, 2, 1, 2, 3, 3, 2, 2, 2, 2, 1, 2, 2, 1, 2, 4, 3, 3, 4, 0, 1, 1, 3, 2, 4, 1, 2, 1, 0, 3, 0, 2, 1, 2, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 3, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 2, 1, 2]"
67,random graphs/ratio_d3/r1.5k24n16/graph17.lgbin,2865,90,15,25,"[2, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 3, 1, 2, 0, 1, 1, 1, 2, 2, 1, 0, 2, 2, 1, 3, 4, 1, 2, 3, 3, 4, 2, 2, 2, 1, 3, 1, 2, 3, 4, 2, 2, 2, 2, 1, 3, 2, 3, 4, 2, 3, 3, 3, 5, 2, 2, 1, 2, 6, 4, 2, 3, 4, 1, 1, 6, 2, 3, 0, 2, 3, 4, 3, 3, 1, 4, 2, 0, 5, 2, 4, 2, 1, 5, 4, 4, 2, 3, 1, 3, 2, 3, 4, 2, 4, 2, 1, 4, 4, 3, 3, 3, 5, 2, 3, 2, 3, 5, 1, 0, 3, 6, 3, 4, 3, 4, 2, 3, 2, 2, 3, 2, 3, 1, 2, 2, 2, 0, 1, 1, 1, 2, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 4, 1, 1, 2, 0, 3, 1, 2, 2, 2, 1, 0, 1, 0, 1, 3, 1, 1, 0, 1, 1, 0, 1, 3, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 0, 2, 1, 3, 1, 3, 1, 2, 0, 1, 1, 2, 1, 1, 3, 1, 2, 0, 3, 1, 2, 1, 0, 1, 1, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 2, 1, 3, 1, 0, 1, 2, 1, 2, 0, 1, 2, 0, 1, 1, 3, 3, 1, 0, 3, 1, 0, 1, 4, 3, 1, 1, 2, 1, 1, 2, 1, 0, 4, 1, 0, 3, 2, 0, 1, 1, 1, 4, 0, 3, 2, 4, 4, 4, 2, 1, 4, 2, 3, 1, 1, 3, 3, 3, 1, 3, 2, 6, 2, 3, 2, 2, 4, 1, 4, 3, 2, 2, 4, 3, 4, 3, 2, 3, 4, 2, 3, 1, 1, 5, 5, 1, 5, 4, 1, 2, 5, 5, 1, 2, 2, 0, 2, 3, 4, 3, 1, 2, 2]"
68,random graphs/ratio_d3/r1.5k24n16/graph18.lgbin,2865,60,19,25,"[2, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 0, 1, 2, 2, 1, 2, 1, 1, 2, 0, 2, 2, 2, 0, 1, 2, 2, 2, 2, 1, 0, 1, 1, 2, 0, 1, 1, 2, 1, 2, 2, 0, 1, 1, 0, 3, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 3, 3, 2, 2, 2, 2, 2, 4, 1, 1, 2, 2, 2, 2, 1, 1, 0, 1, 2, 3, 3, 1, 2, 0, 0, 0, 2, 1, 3, 2, 2, 3, 1, 2, 4, 1, 3, 3, 3, 1, 1, 0, 0, 3, 0, 2, 2, 3, 1, 5, 1, 2, 3, 2, 1, 3, 2, 2, 2, 3, 3, 1, 1, 2, 2, 2, 2, 3, 2, 4, 3, 2, 0, 2, 2, 3, 3, 4, 1, 1, 3, 2, 3, 3, 3, 2, 3, 2, 3, 2, 1, 2, 1, 2, 3, 2, 2, 3, 3, 1, 1, 3, 3, 3, 4, 1, 2, 1, 4, 6, 5, 5, 6, 2, 1, 3, 3, 1, 6, 2, 1, 2, 2, 2, 2, 2, 1, 4, 4, 2, 1, 1, 0, 1, 1, 1, 2, 3, 1, 2, 2, 1, 3, 1, 2, 3, 3, 1, 0, 4, 0, 1, 1, 2, 1, 3, 3, 1, 1, 1, 2, 2, 3, 4, 1, 0, 1, 1, 5, 2, 4, 1, 2, 7, 6, 5, 1, 0, 2, 4, 4, 1, 4, 3, 1, 1, 5, 2, 4, 3, 3, 5, 3, 2, 3, 3, 3, 2, 4, 1, 3, 2, 2, 3, 6, 1, 4, 5, 1, 6, 4, 4, 4, 2, 2, 1, 3, 7, 3, 4, 5, 4, 4, 2, 2, 2, 1, 3, 1, 4, 6, 4, 3, 4, 4, 2, 3, 3, 6, 3, 3, 3, 4, 2, 2, 2, 4, 3, 1, 2, 1, 4, 2, 2, 0, 4, 2, 2, 1, 2, 2, 5, 1, 4, 3, 5, 4, 3, 1, 3, 1, 3, 1, 1, 4, 4, 2, 2, 2, 2, 2, 1, 1, 0, 2, 2, 3, 1, 2, 1, 1, 2, 0, 1, 2, 3, 1, 1, 0, 0, 1, 1, 0, 2, 1]"
69,random graphs/ratio_d3/r1.5k24n16/graph19.lgbin,2865,22,13,17,"[1, 2, 2, 1, 1, 1, 2, 2, 2, 3, 1, 1, 2, 2, 1, 2, 2, 3, 2, 2, 2, 1, 3, 3, 2, 1, 3, 1, 5, 2, 2, 1, 2, 3, 1, 4, 5, 1, 3, 2, 1, 3, 4, 1, 2, 0, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 0, 2, 2, 2, 2, 1, 1, 3, 1, 3, 2, 2, 2, 0, 3, 3, 3, 2, 2, 2, 1, 2, 3, 1, 2, 3, 3, 1, 2, 3, 3, 2, 3, 3, 1, 2, 3, 1, 1, 2, 1, 0, 1, 2, 1, 2, 1, 2, 1, 1, 1, 0, 2, 2, 1, 0, 2, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 2, 1, 1, 2, 0, 0, 3, 0, 1, 1, 2, 0, 1, 0, 1, 2, 2, 1, 1, 1, 0, 0, 2, 0, 2, 0, 2, 3, 2, 0, 3, 4, 3, 1, 0, 2, 1, 2, 1, 1, 1, 2, 1, 2, 3, 2, 3, 2, 4, 3, 0, 2, 3, 2, 1, 3, 2, 2, 1, 1, 3, 4, 3, 1, 2, 1, 1, 4, 1, 2, 4, 3, 3, 1, 0, 2, 1, 2, 2, 1, 2, 2, 2, 1, 3, 2, 3, 1, 2, 1, 1, 1, 1, 1, 0, 3, 1, 3, 1, 1, 0, 1, 3, 1, 2, 1, 2, 2, 1, 0, 1, 2, 2, 3, 3, 2, 2, 2, 0, 3, 0, 1, 0, 3, 2, 1, 3, 4, 1, 3, 3, 5, 2, 3, 2, 1, 5, 0, 3, 5, 2, 1, 2, 5, 2, 1, 0, 2, 1, 1, 1, 3, 2, 1, 1, 3, 1, 3, 4, 1, 2, 0, 3, 2, 1, 2, 1, 1, 4, 3, 3, 2, 1, 3, 3, 2, 1, 1, 2, 1, 2, 0, 4, 1, 3, 2, 1, 4, 0, 1, 3, 0, 3, 1, 2, 2, 0, 1, 2, 2, 1, 2, 2, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]"
70,random graphs/ratio_d3/r1.5k24n16/graph20.lgbin,2865,40,11,17,"[1, 1, 1, 1, 2, 1, 4, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 1, 1, 2, 0, 1, 1, 1, 3, 1, 0, 3, 1, 1, 1, 1, 2, 1, 1, 4, 0, 1, 4, 3, 2, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 0, 2, 1, 0, 1, 1, 0, 2, 2, 1, 2, 1, 1, 2, 1, 3, 3, 0, 0, 1, 2, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 2, 1, 1, 0, 2, 1, 2, 0, 0, 2, 1, 2, 1, 1, 1, 1, 0, 3, 2, 0, 3, 1, 2, 4, 1, 2, 1, 1, 3, 1, 0, 1, 1, 2, 2, 2, 1, 0, 1, 0, 3, 1, 1, 2, 0, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 0, 1, 1, 1, 1, 1, 2, 2, 1, 0, 1, 0, 2, 3, 1, 2, 2, 1, 1, 2, 2, 2, 3, 2, 4, 2, 1, 4, 3, 2, 3, 0, 4, 1, 2, 1, 2, 1, 2, 2, 1, 1, 2, 2, 4, 3, 3, 2, 4, 1, 1, 2, 1, 2, 2, 1, 5, 3, 2, 3, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 2, 1, 0, 0, 1, 1, 1, 2, 1, 2, 1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1]"
71,random graphs/ratio_d3/r1.5k24n16/graph21.lgbin,2865,49,14,21,"[2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 4, 1, 2, 0, 2, 1, 1, 2, 1, 2, 1, 1, 3, 2, 1, 1, 2, 3, 2, 1, 2, 1, 0, 3, 2, 2, 2, 2, 1, 5, 1, 3, 2, 1, 2, 2, 1, 4, 3, 1, 2, 0, 1, 2, 4, 1, 2, 0, 1, 3, 2, 2, 3, 2, 3, 3, 3, 3, 1, 2, 2, 3, 1, 1, 4, 1, 2, 1, 1, 4, 2, 2, 3, 3, 1, 2, 2, 3, 1, 2, 2, 4, 2, 1, 2, 2, 2, 5, 3, 0, 1, 2, 1, 2, 3, 2, 3, 4, 6, 1, 2, 2, 1, 0, 2, 2, 2, 1, 2, 5, 6, 5, 5, 1, 2, 4, 4, 1, 4, 3, 5, 4, 5, 5, 3, 5, 2, 1, 1, 1, 5, 5, 5, 1, 6, 5, 5, 5, 4, 3, 4, 2, 2, 7, 4, 5, 5, 4, 5, 2, 1, 0, 4, 5, 4, 4, 2, 2, 0, 2, 3, 1, 1, 5, 1, 2, 2, 1, 1, 2, 2, 2, 4, 1, 2, 3, 2, 1, 0, 1, 5, 2, 1, 1, 0, 0, 2, 2, 3, 2, 2, 1, 1, 1, 1, 1, 1, 2, 3, 0, 0, 1, 2, 1, 2, 0, 3, 3, 2, 2, 1, 1, 3, 3, 4, 3, 1, 1, 2, 5, 2, 3, 0, 3, 1, 1, 3, 3, 5, 4, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0, 1, 0, 1, 1, 1, 2, 0, 1, 1, 3, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 0, 2, 0, 2, 2, 2, 2, 0, 1, 1, 0, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 2, 1, 0, 1]"
72,random graphs/ratio_d3/r1.5k24n16/graph22.lgbin,2865,39,13,20,"[1, 1, 0, 1, 1, 2, 1, 0, 1, 0, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 0, 1, 2, 1, 2, 2, 2, 2, 1, 3, 3, 3, 2, 1, 4, 0, 1, 1, 1, 2, 0, 1, 3, 0, 3, 2, 3, 2, 1, 2, 3, 4, 2, 3, 3, 2, 3, 2, 2, 3, 3, 1, 3, 5, 1, 3, 2, 3, 4, 3, 3, 2, 4, 2, 2, 2, 4, 3, 3, 1, 3, 5, 3, 2, 2, 3, 2, 2, 3, 1, 3, 0, 3, 3, 1, 3, 3, 2, 1, 0, 3, 1, 2, 2, 2, 1, 1, 2, 3, 3, 6, 2, 5, 2, 1, 1, 0, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 1, 0, 2, 1, 0, 0, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 0, 1, 0, 1, 1, 2, 1, 2, 3, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 3, 2, 1, 1, 1, 1, 2, 4, 1, 2, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0, 3, 2, 1, 1, 1, 1, 0, 1, 2, 1, 2, 1, 0, 1, 1, 1, 2, 3, 3, 1, 1, 1, 1, 2, 2, 1, 1, 5, 3, 2, 3, 2, 0, 1, 2, 1, 1, 2, 2, 2, 3, 0, 3, 1, 4, 2, 4, 1, 2, 2, 4, 2, 2, 4, 3, 6, 4, 1, 1, 0, 0, 3, 4, 1, 1, 2, 1, 0, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 4, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 2, 2, 1, 1, 3, 1, 1, 1, 3, 1, 3, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 3, 2, 1, 2, 0, 0, 1, 2, 0, 1, 0, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 1, 0, 1]"
73,random graphs/ratio_d3/r1.5k24n16/graph23.lgbin,2865,27,14,19,"[0, 1, 1, 0, 0, 1, 1, 1, 2, 1, 1, 1, 0, 1, 2, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 3, 2, 2, 2, 1, 0, 1, 2, 2, 0, 1, 1, 1, 3, 2, 0, 0, 2, 0, 3, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 0, 1, 0, 3, 1, 2, 2, 2, 1, 0, 2, 3, 1, 1, 3, 2, 1, 0, 2, 1, 1, 0, 3, 1, 3, 2, 1, 1, 1, 2, 2, 3, 1, 1, 2, 2, 2, 3, 1, 3, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 0, 1, 1, 2, 2, 1, 2, 0, 2, 1, 2, 2, 2, 2, 1, 0, 2, 2, 2, 2, 1, 0, 2, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 3, 1, 0, 0, 0, 2, 1, 1, 1, 0, 2, 1, 1, 2, 1, 2, 2, 0, 1, 2, 1, 0, 2, 0, 1, 0, 2, 1, 2, 2, 1, 3, 2, 2, 2, 1, 2, 1, 3, 0, 2, 0, 1, 2, 0, 2, 1, 1, 2, 2, 1, 1, 1, 0, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 3, 1, 0, 2, 4, 3, 4, 4, 4, 0, 2, 3, 2, 3, 4, 4, 5, 5, 1, 4, 1, 3, 1, 5, 2, 2, 5, 1, 3, 2, 5, 1, 0, 1, 2, 2, 3, 3, 3, 2, 2, 3, 4, 3, 3, 2, 1, 1, 2, 2, 1, 6, 5, 3, 1, 3, 3, 3, 5, 2, 1, 4, 3, 3, 4, 3, 3, 3, 1, 0, 2, 2, 4, 3, 2, 2, 3, 2, 2, 3, 1, 2, 1, 2, 2, 2, 3, 1, 1, 3, 3, 1, 1, 2, 2, 2, 2, 0, 2, 2, 1, 0, 2, 2, 1, 1, 1, 2, 0, 0, 1, 3, 1, 0, 2, 3, 1, 2, 2, 2, 2, 1, 1, 0, 1, 1, 2, 0, 2, 2, 2, 0, 0]"
74,random graphs/ratio_d3/r1.5k24n16/graph24.lgbin,2865,36,11,22,"[1, 2, 1, 1, 1, 0, 1, 1, 2, 2, 1, 0, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 1, 2, 2, 1, 0, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 0, 2, 3, 3, 2, 3, 2, 4, 5, 3, 2, 3, 3, 2, 1, 3, 3, 3, 2, 6, 2, 2, 3, 0, 3, 3, 3, 5, 4, 4, 6, 5, 4, 6, 6, 6, 3, 3, 5, 4, 4, 3, 3, 5, 3, 4, 5, 0, 2, 3, 4, 3, 3, 3, 4, 3, 3, 4, 2, 5, 5, 3, 2, 6, 5, 1, 3, 6, 0, 5, 4, 3, 4, 2, 0, 5, 1, 1, 3, 3, 1, 3, 1, 3, 1, 1, 3, 1, 1, 3, 3, 4, 3, 4, 4, 2, 4, 3, 0, 3, 3, 1, 2, 1, 3, 3, 1, 1, 3, 3, 0, 1, 7, 2, 2, 5, 2, 3, 2, 2, 2, 2, 3, 1, 1, 1, 3, 1, 4, 2, 1, 2, 1, 1, 2, 2, 3, 1, 1, 3, 1, 2, 2, 1, 1, 2, 0, 2, 2, 1, 1, 4, 2, 3, 2, 1, 2, 2, 1, 2, 1, 0, 3, 2, 1, 2, 1, 1, 1, 0, 1, 3, 3, 2, 1, 3, 2, 3, 1, 2, 0, 4, 2, 2, 2, 1, 2, 2, 2, 1, 3, 1, 3, 2, 0, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 1, 2, 0, 2, 1, 0, 1, 1, 1, 0, 0, 1, 2, 4, 1, 2, 0, 2, 2, 2, 1, 1, 0, 2, 3, 2, 0, 2, 2, 0, 1, 1, 2, 0, 2, 1, 1, 1, 2, 1, 1, 3, 0, 2, 2, 1, 2, 3, 3, 1, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1, 2, 2, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]"
