Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
68,random graphs/ratio_d3/r1.5k24n16/graph18.lgbin,1948,348,11,22,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 2, 1, 2, 3, 3, 3, 1, 2, 3, 2, 3, 2, 1, 2, 1, 2, 2, 3, 2, 3, 3, 1, 3, 3, 2, 1, 3, 3, 2, 1, 4, 1, 0, 2, 2, 3, 2, 1, 2, 2, 0, 1, 0, 3, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 0, 1, 2, 1, 2, 2, 1, 0, 2, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 0, 2, 1, 3, 2, 1, 3, 2, 2, 3, 3, 1, 2, 0, 2, 3, 2, 2, 2, 3, 3, 4, 2, 3, 3, 1, 2, 3, 1, 2, 1, 1, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 3, 3, 2, 4, 3, 2, 3, 4, 4, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 2, 2, 3, 3, 2, 3, 2, 1, 1, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 4, 3, 4, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 2, 2, 3, 3, 1, 3, 3, 2, 1, 2, 3, 3, 3, 3, 3, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 0, 2, 2, 1, 2, 1, 2, 4, 2, 4, 3, 3, 0, 1, 3, 3, 3, 3, 1, 1, 1, 3, 2, 2, 3, 2, 0, 2, 2, 2, 1, 3, 2, 3, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 5, 1, 2, 5, 3, 5, 2, 2, 2, 1, 3, 4, 1, 3, 1, 3, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 3, 3, 1, 2, 2, 1, 3, 4, 2, 3, 3, 3, 1, 2, 1, 0, 2, 1, 2, 2, 0, 2, 1, 3, 2, 2, 1, 1, 2, 2, 2, 2, 3, 3, 1, 2, 1, 1, 1, 1, 2, 0, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0]"
69,random graphs/ratio_d3/r1.5k24n16/graph19.lgbin,1948,586,14,17,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 0, 1, 2, 0, 2, 1, 2, 1, 1, 2, 0, 3, 1, 2, 2, 1, 0, 1, 1, 1, 2, 0, 0, 3, 4, 2, 3, 1, 1, 2, 2, 3, 3, 1, 3, 1, 1, 2, 3, 3, 3, 2, 2, 1, 1, 2, 2, 3, 1, 2, 1, 3, 3, 1, 3, 1, 2, 0, 3, 2, 3, 1, 1, 3, 2, 3, 3, 0, 3, 0, 2, 2, 1, 2, 0, 5, 2, 2, 2, 4, 4, 4, 2, 4, 5, 1, 3, 1, 4, 4, 1, 3, 3, 2, 3, 3, 4, 1, 4, 3, 3, 4, 1, 4, 2, 2, 2, 4, 3, 3, 4, 3, 3, 4, 2, 1, 3, 0, 4, 3, 3, 3, 3, 3, 1, 2, 3, 4, 3, 3, 3, 4, 2, 3, 3, 3, 2, 3, 4, 4, 4, 2, 5, 4, 4, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 3, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 3, 2, 1, 2, 1, 2, 2, 3, 2, 1, 2, 1, 2, 1, 2, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 3, 1, 2, 2, 1, 2, 1, 2, 0, 0, 0, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 0, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 0, 1, 2, 2, 0, 1, 2, 1, 2, 1, 3, 1, 1, 3, 1, 1, 1, 2, 2, 2, 0, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 2, 2, 0, 2, 0, 2, 2, 2, 2, 1, 1, 1, 2, 2, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]"
70,random graphs/ratio_d3/r1.5k24n16/graph20.lgbin,1948,420,13,17,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 2, 1, 1, 1, 0, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 0, 2, 2, 2, 0, 1, 0, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 1, 0, 2, 1, 1, 2, 2, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 0, 3, 2, 3, 1, 3, 3, 3, 1, 2, 3, 1, 5, 5, 5, 4, 4, 4, 4, 3, 1, 4, 4, 4, 3, 4, 5, 5, 3, 3, 3, 5, 1, 3, 5, 4, 4, 4, 2, 2, 4, 3, 3, 1, 2, 1, 2, 2, 1, 3, 3, 4, 2, 2, 3, 1, 2, 2, 2, 2, 3, 3, 3, 2, 3, 2, 2, 2, 1, 4, 3, 2, 3, 2, 2, 3, 3, 2, 2, 1, 2, 2, 3, 1, 2, 2, 2, 1, 3, 4, 3, 2, 1, 2, 3, 2, 3, 4, 4, 1, 3, 3, 4, 2, 2, 1, 2, 3, 3, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 1, 3, 2, 3, 3, 1, 2, 3, 2, 2, 3, 2, 2, 2, 3, 1, 2, 2, 1, 0, 3, 3, 2, 3, 2, 2, 3, 1, 2, 3, 2, 1, 2, 3, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 3, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 0, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 0, 2]"
71,random graphs/ratio_d3/r1.5k24n16/graph21.lgbin,1948,335,13,17,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 2, 1, 3, 3, 3, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 3, 2, 2, 2, 1, 2, 3, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 1, 3, 4, 3, 2, 3, 4, 2, 4, 3, 3, 4, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 4, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 1, 2, 3, 2, 2, 2, 2, 3, 1, 2, 2, 2, 1, 1, 2, 3, 2, 1, 2, 1, 1, 2, 3, 3, 1, 1, 2, 1, 2, 3, 2, 4, 2, 2, 1, 3, 1, 1, 2, 3, 4, 1, 3, 3, 2, 2, 3, 2, 1, 0, 2, 3, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 3, 3, 1, 0, 3, 3, 1, 1, 2, 1, 3, 1, 3, 3, 1, 0, 1, 3, 3, 1, 1, 2, 3, 3, 3, 3, 0, 3, 1, 2, 2, 2, 3, 3, 3, 3, 1, 2, 1, 3, 2, 0, 1, 3, 3, 1, 0, 3, 2, 1, 2, 1, 0, 0, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 0, 2, 2, 1, 1, 2, 2, 1, 3, 1, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 3, 0, 0, 1, 2, 1, 0, 0, 1, 2, 3, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 0, 1, 2, 0, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]"
72,random graphs/ratio_d3/r1.5k24n16/graph22.lgbin,1948,418,17,25,"[2, 1, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 0, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 3, 0, 3, 3, 3, 5, 4, 4, 4, 1, 5, 3, 4, 3, 5, 4, 3, 5, 4, 5, 4, 4, 4, 3, 4, 3, 4, 5, 4, 2, 3, 4, 4, 3, 3, 2, 3, 3, 3, 3, 4, 5, 7, 3, 3, 4, 3, 3, 4, 4, 4, 2, 2, 1, 5, 4, 2, 2, 1, 1, 4, 4, 3, 4, 3, 3, 1, 3, 4, 3, 4, 4, 2, 4, 1, 4, 4, 4, 4, 2, 3, 2, 3, 4, 3, 4, 3, 4, 4, 4, 3, 2, 3, 4, 1, 2, 2, 3, 3, 2, 2, 2, 1, 2, 3, 1, 2, 0, 3, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 0, 0, 0, 1, 1, 2, 0, 0, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 3, 1, 3, 0, 2, 1, 0, 2, 2, 2, 3, 3, 2, 0, 2, 4, 1, 1, 1, 1, 1, 1, 1, 4, 0, 1, 2, 1, 2, 3, 4, 4, 3, 2, 4, 3, 4, 3, 4, 3, 2, 4, 2, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 2, 3, 2, 1, 4, 2, 2, 1, 2, 5, 3, 2, 1, 2, 3, 3, 5, 2, 2, 4, 1, 0, 2, 2, 4, 4, 4, 1, 3, 3, 1, 3, 3, 1, 3, 4, 3, 2, 1, 2, 3, 4, 1, 1, 3, 2, 3, 4, 2, 3, 2, 3, 4, 2, 5, 1, 2, 5, 4, 1, 5, 2, 4, 1, 2, 2, 3, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 0, 1, 2, 0, 1, 1, 1, 2, 2, 1, 0, 1, 1, 3, 3, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1]"
73,random graphs/ratio_d3/r1.5k24n16/graph23.lgbin,1948,330,16,20,"[1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 3, 2, 2, 0, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 4, 3, 5, 4, 5, 3, 4, 1, 4, 4, 4, 3, 4, 4, 4, 3, 2, 2, 3, 2, 0, 2, 2, 3, 2, 3, 2, 5, 1, 3, 2, 4, 2, 5, 3, 3, 3, 2, 2, 2, 3, 4, 2, 3, 2, 4, 3, 1, 3, 1, 2, 2, 2, 3, 2, 2, 3, 2, 3, 3, 1, 3, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 3, 3, 1, 2, 2, 2, 0, 3, 2, 2, 2, 1, 2, 3, 1, 3, 3, 3, 2, 1, 1, 3, 2, 3, 3, 2, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 2, 2, 3, 2, 3, 0, 0, 2, 4, 3, 1, 2, 2, 2, 2, 4, 3, 1, 2, 2, 2, 1, 3, 1, 2, 1, 2, 1, 3, 2, 2, 1, 3, 3, 2, 3, 3, 2, 3, 2, 1, 1, 2, 0, 1, 2, 1, 1, 2, 2, 3, 2, 1, 1, 1, 2, 0, 3, 2, 2, 1, 3, 1, 1, 2, 2, 2, 2, 3, 4, 2, 4, 2, 4, 3, 3, 4, 4, 3, 2, 3, 2, 1, 2, 3, 2, 2, 3, 2, 1, 2, 4, 2, 2, 3, 2, 1, 2, 2, 2, 1, 2, 2, 1, 0, 2, 2, 2, 3, 3, 2, 3, 3, 2, 1, 2, 2, 3, 1, 2, 1, 3, 3, 0, 3, 4, 1, 2, 1, 1, 2, 3, 3, 3, 2, 2, 2, 2, 2, 0, 1, 1, 1, 3, 1, 3, 2, 1, 4, 2, 1, 2, 3, 2, 1, 3, 2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 3, 1, 2, 2, 1, 2, 1, 1, 1, 3, 2, 1, 2, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0]"
74,random graphs/ratio_d3/r1.5k24n16/graph24.lgbin,1948,398,15,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 0, 1, 1, 2, 1, 2, 1, 2, 1, 1, 3, 2, 1, 2, 2, 2, 2, 2, 3, 1, 3, 2, 2, 2, 2, 4, 2, 2, 1, 2, 2, 4, 3, 1, 2, 3, 3, 3, 1, 1, 3, 5, 3, 3, 1, 1, 3, 2, 1, 4, 2, 2, 3, 2, 4, 5, 4, 3, 1, 3, 4, 1, 4, 2, 3, 3, 4, 1, 2, 3, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 3, 1, 2, 2, 2, 3, 2, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 2, 3, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 0, 1, 1, 1, 2, 3, 1, 1, 2, 2, 1, 3, 1, 4, 2, 2, 2, 3, 3, 2, 2, 3, 1, 2, 2, 2, 5, 5, 4, 4, 3, 5, 4, 4, 4, 6, 3, 4, 3, 5, 3, 3, 4, 2, 4, 4, 2, 4, 3, 4, 4, 3, 3, 4, 4, 4, 4, 3, 3, 2, 3, 1, 3, 2, 3, 3, 3, 3, 2, 2, 1, 3, 4, 2, 3, 4, 5, 3, 0, 4, 3, 3, 3, 6, 5, 3, 4, 3, 2, 1, 1, 2, 2, 2, 2, 1, 4, 2, 2, 1, 2, 3, 3, 3, 3, 3, 1, 1, 1, 3, 1, 3, 3, 1, 1, 3, 2, 2, 1, 1, 2, 3, 3, 2, 1, 3, 1, 3, 3, 3, 0, 2, 3, 1, 0, 0, 2, 0, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1]"
75,random graphs/ratio_d3/r1.5k24n16/graph25.lgbin,1948,316,7,16,"[1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 4, 3, 3, 3, 2, 2, 3, 4, 5, 4, 4, 3, 4, 1, 4, 4, 2, 4, 3, 4, 2, 2, 5, 1, 4, 1, 2, 1, 1, 1, 3, 0, 2, 2, 2, 2, 1, 3, 1, 2, 2, 3, 1, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 3, 2, 3, 0, 1, 1, 1, 2, 3, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 3, 1, 3, 2, 2, 2, 3, 3, 1, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 2, 2, 2, 0, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 3, 1, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 3, 2, 2, 2, 0, 2, 3, 3, 2, 2, 1, 2, 2, 2, 1, 2, 0, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 2, 2, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
76,random graphs/ratio_d3/r1.5k24n16/graph26.lgbin,1948,343,17,25,"[2, 2, 2, 2, 1, 0, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 1, 2, 1, 2, 3, 2, 1, 2, 2, 3, 2, 4, 1, 1, 2, 2, 3, 1, 3, 1, 2, 3, 3, 2, 3, 2, 3, 4, 3, 3, 2, 4, 0, 3, 2, 2, 3, 2, 4, 3, 3, 2, 2, 3, 2, 3, 3, 1, 5, 2, 3, 4, 2, 2, 1, 3, 4, 3, 5, 6, 6, 5, 4, 1, 2, 6, 4, 6, 2, 3, 4, 2, 4, 2, 3, 5, 3, 4, 2, 3, 3, 4, 3, 3, 3, 3, 4, 5, 4, 5, 4, 4, 6, 5, 2, 3, 4, 2, 6, 4, 6, 7, 4, 2, 2, 1, 2, 4, 2, 2, 3, 2, 3, 2, 3, 4, 3, 1, 4, 2, 3, 1, 2, 2, 3, 1, 2, 2, 3, 3, 2, 2, 1, 5, 3, 1, 4, 3, 5, 4, 4, 4, 3, 3, 3, 2, 3, 3, 4, 3, 3, 3, 3, 3, 2, 2, 4, 2, 3, 4, 2, 3, 3, 2, 3, 1, 2, 2, 2, 1, 3, 3, 4, 3, 2, 2, 2, 1, 1, 3, 3, 3, 3, 1, 3, 4, 3, 3, 3, 4, 3, 2, 3, 3, 3, 4, 2, 3, 3, 1, 3, 3, 3, 2, 3, 2, 3, 4, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 0, 1, 2, 2, 2, 1, 2, 2, 3, 3, 3, 2, 3, 3, 1, 2, 1, 3, 3, 2, 2, 3, 2, 3, 3, 0, 3, 2, 2, 3, 3, 3, 2, 3, 3, 1, 3, 3, 2, 2, 2, 3, 1, 2, 1, 2, 0, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
77,random graphs/ratio_d3/r1.5k24n16/graph27.lgbin,1948,513,13,18,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 0, 2, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 3, 2, 2, 3, 3, 1, 1, 2, 1, 3, 4, 2, 1, 1, 1, 1, 3, 3, 2, 3, 1, 1, 4, 2, 2, 3, 3, 3, 3, 3, 2, 1, 1, 3, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 3, 3, 2, 3, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 0, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 1, 0, 0, 3, 2, 0, 1, 2, 3, 2, 3, 2, 3, 3, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 0, 0, 1, 0, 0, 1, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 2, 1, 3, 2, 3, 3, 2, 1, 3, 1, 4, 2, 2, 1, 3, 2, 3, 3, 3, 1, 1, 2, 2, 2, 1, 1, 2, 2, 3, 1, 1, 3, 4, 4, 4, 3, 4, 4, 2, 3, 3, 0, 4, 1, 4, 1, 3, 1, 3, 1, 1, 1, 1, 2, 1, 4, 1, 2, 2, 3, 3, 2, 2, 2, 1, 2, 2, 1, 3, 2, 2, 3, 2, 2, 2, 1, 2, 2, 3, 2, 2, 1, 3, 2, 2, 2, 2, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
78,random graphs/ratio_d3/r1.5k24n16/graph28.lgbin,1948,381,17,25,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 1, 1, 3, 2, 1, 2, 2, 4, 3, 3, 4, 2, 4, 3, 3, 4, 3, 3, 4, 4, 3, 3, 3, 2, 2, 3, 5, 4, 2, 4, 3, 2, 4, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 1, 2, 3, 2, 4, 2, 4, 3, 3, 2, 2, 3, 2, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 3, 1, 2, 2, 2, 2, 1, 2, 2, 3, 1, 3, 2, 4, 3, 4, 4, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 1, 2, 3, 0, 3, 0, 1, 1, 1, 3, 1, 2, 2, 1, 6, 4, 5, 3, 1, 3, 2, 3, 3, 3, 1, 5, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 4, 1, 2, 2, 1, 4, 2, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 4, 2, 2, 2, 2, 3, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 3, 2, 2, 1, 1, 1, 2, 1, 3, 1, 3, 0, 4, 2, 2, 2, 3, 2, 2, 3, 4, 3, 2, 2, 3, 4, 2, 3, 3, 4, 3, 4, 3, 2, 2, 4, 4, 2, 3, 4, 2, 3, 2, 4, 2, 3, 5, 3, 3, 3, 3, 3, 2, 4, 2, 1, 2, 3, 4, 3, 4, 3, 1, 5, 4, 3, 2, 2, 4, 4, 2, 3, 6, 3, 4, 5, 4, 3, 5, 4, 3, 4, 5, 4, 5, 4, 4, 3, 3, 3, 0, 2, 3, 3, 4, 4, 2, 4, 3, 4, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 0, 2, 2, 1, 2, 2, 3, 1, 2, 1, 0, 1, 1, 2, 1, 1, 1, 0]"
79,random graphs/ratio_d3/r1.5k24n16/graph29.lgbin,1948,355,11,16,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 3, 2, 2, 1, 4, 2, 2, 2, 4, 3, 1, 3, 3, 3, 2, 3, 3, 2, 1, 1, 3, 1, 4, 2, 1, 4, 4, 2, 1, 3, 4, 4, 4, 4, 3, 4, 1, 4, 4, 4, 4, 4, 2, 5, 1, 0, 1, 2, 1, 3, 2, 3, 2, 3, 2, 3, 3, 1, 1, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 2, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 0, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 3, 1, 1, 2, 0, 1, 2, 0, 2, 0, 2, 1, 2, 2, 3, 1, 2, 1, 2, 1, 3, 1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 4, 1, 2, 2, 2, 1, 0, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 2, 0, 1, 1, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 2, 0, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 0, 2, 1, 1, 1, 2]"
