Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
64,random graphs/ratio_d3/r1.5k24n16/graph14.lgbin,2842,27,7,11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 0, 2, 0, 1, 2, 3, 2, 2, 2, 3, 3, 2, 0, 3, 2, 3, 3, 3, 0, 3, 2, 2, 3, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 3, 2, 2, 0, 1, 2, 0, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 0, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 3, 2, 2, 1, 2, 1, 2, 1, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 1, 0, 1, 2, 2, 3, 1, 1, 2, 1, 0, 1, 1, 2, 3, 3, 2, 3, 3, 2, 2, 1, 2, 2, 3, 3, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 2, 3, 2, 1, 3, 1, 2, 1, 2, 0, 2, 2, 0, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 3, 1, 1, 2, 4, 2, 1, 0, 1, 0, 2, 2, 2, 2, 1, 2, 1, 4, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 3, 2, 1, 2, 1, 3, 2, 1, 2, 1, 2, 1, 2, 3, 1, 2, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1]"
65,random graphs/ratio_d3/r1.5k24n16/graph15.lgbin,2842,41,10,13,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 0, 0, 1, 2, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 0, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 3, 2, 2, 1, 2, 2, 3, 2, 3, 1, 2, 3, 2, 2, 1, 2, 2, 4, 2, 2, 3, 3, 2, 2, 2, 1, 4, 4, 3, 0, 4, 3, 2, 4, 4, 3, 4, 1, 1, 3, 3, 5, 3, 5, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 3, 2, 4, 4, 2, 4, 4, 2, 2, 3, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 3, 2, 3, 2, 2, 3, 2, 1, 3, 2, 1, 3, 3, 1, 1, 4, 3, 4, 1, 1, 3, 4, 2, 3, 3, 3, 2, 1, 3, 3, 3, 2, 2, 3, 2, 1, 2, 2, 2, 2, 3, 2, 2, 3, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 4, 4, 1, 2, 2, 2, 2, 3, 3, 2, 3, 3, 3, 4, 3, 4, 3, 2, 1, 3, 3, 1, 3, 2, 2, 2, 2, 4, 3, 1, 2, 2, 2, 2, 2, 2, 1, 2, 3, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0]"
66,random graphs/ratio_d3/r1.5k24n16/graph16.lgbin,2842,30,7,12,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 2, 1, 1, 0, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 0, 0, 2, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 3, 3, 2, 3, 3, 1, 2, 2, 2, 1, 3, 3, 2, 3, 3, 2, 0, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 0, 2, 1, 0, 1, 0, 1, 1, 1, 2, 3, 2, 1, 3, 1, 3, 3, 3, 3, 1, 3, 1, 1, 1, 2, 3, 2, 1, 3, 3, 3, 3, 2, 3, 1, 3, 1, 2, 3, 2, 2, 1, 2, 3, 2, 2, 2, 3, 3, 3, 1, 2, 3, 1, 2, 3, 3, 2, 3, 1, 1, 0, 4, 3, 2, 2, 2, 3, 3, 4, 3, 3, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 3, 2, 2, 2, 2, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 2, 1, 2, 1, 2, 2, 2, 1, 2, 0, 2, 1, 2, 2, 2, 2, 2, 1, 2, 3, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 3, 1, 3, 4, 2, 3, 3, 4, 2, 2, 3, 4, 1, 4, 1, 1, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
67,random graphs/ratio_d3/r1.5k24n16/graph17.lgbin,2842,64,8,17,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 0, 2, 1, 2, 1, 1, 1, 0, 1, 0, 2, 1, 1, 2, 0, 1, 1, 1, 1, 0, 2, 2, 5, 1, 1, 5, 1, 1, 1, 1, 1, 5, 5, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 4, 3, 3, 3, 4, 1, 1, 5, 3, 5, 3, 3, 3, 1, 1, 3, 3, 4, 4, 3, 3, 3, 2, 3, 2, 3, 2, 4, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 3, 1, 1, 3, 1, 2, 3, 1, 1, 2, 2, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 0, 1, 1, 0, 0, 1, 1, 2, 1, 3, 2, 1, 0, 1, 2, 2, 2, 2, 1, 1, 2, 3, 2, 2, 2, 3, 1, 2, 2, 2, 2, 4, 1, 1, 2, 1, 4, 4, 2, 4, 3, 2, 3, 1, 3, 3, 3, 2, 2, 2, 4, 4, 2, 4, 4, 1, 2, 2, 0, 1, 1, 1, 1, 1, 4, 1, 2, 2, 2, 2, 3, 2, 2, 1, 3, 4, 2, 1, 1, 2, 3, 1, 3, 2, 2, 2, 1, 0, 1, 2, 2, 3, 1, 1, 1]"
68,random graphs/ratio_d3/r1.5k24n16/graph18.lgbin,2842,49,6,13,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 3, 1, 3, 1, 2, 2, 1, 1, 1, 0, 2, 1, 1, 3, 3, 3, 2, 2, 2, 2, 2, 1, 2, 2, 3, 0, 2, 1, 2, 2, 1, 0, 2, 2, 1, 2, 2, 4, 2, 4, 1, 2, 3, 1, 2, 3, 2, 2, 3, 2, 3, 1, 2, 2, 2, 0, 2, 2, 1, 2, 4, 1, 3, 3, 4, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 3, 3, 2, 4, 3, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 1, 2, 2, 1, 3, 2, 3, 2, 3, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 0, 1, 2, 2, 2, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 3, 3, 3, 3, 1, 2, 1, 2, 2, 2, 3, 1, 2, 1, 1, 1, 3, 3, 2, 3, 2, 2, 1, 1, 2, 2, 3, 2, 3, 2, 3, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 2, 3, 1, 1, 1, 1, 2, 0, 1, 1, 2, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]"
69,random graphs/ratio_d3/r1.5k24n16/graph19.lgbin,2842,56,7,7,"[1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 0, 1, 1, 2, 1, 1, 2, 1, 1, 1, 0, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 0, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 0, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
70,random graphs/ratio_d3/r1.5k24n16/graph20.lgbin,2842,7,6,6,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 1, 2, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 0, 0, 1, 0, 0, 2, 0, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
71,random graphs/ratio_d3/r1.5k24n16/graph21.lgbin,2842,26,10,13,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 1, 1, 2, 3, 2, 2, 1, 1, 2, 3, 2, 2, 1, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 2, 1, 1, 3, 2, 3, 2, 1, 3, 5, 3, 3, 5, 4, 3, 3, 5, 3, 4, 1, 4, 3, 3, 4, 3, 1, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 0, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 1, 2, 3, 4, 3, 4, 4, 2, 4, 3, 4, 2, 4, 2, 3, 3, 2, 1, 3, 2, 4, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 0, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 2, 2, 3, 3, 3, 1, 2, 3, 2, 1, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 1, 1, 2, 0, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 0, 3, 2, 1, 2, 2, 2, 3, 2, 1, 0, 2, 2, 1, 1, 3, 0, 3, 3, 3, 1, 1, 2, 0, 2, 3, 2, 2, 0, 2, 2, 1, 1, 2, 2, 0, 0, 0, 2, 1, 1, 1, 2, 2, 0, 2, 1, 2, 1, 0, 1, 1, 1, 3, 3, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 3, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]"
72,random graphs/ratio_d3/r1.5k24n16/graph22.lgbin,2842,61,10,14,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 0, 2, 3, 2, 3, 1, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 1, 3, 1, 3, 1, 1, 2, 1, 4, 3, 1, 2, 2, 2, 3, 4, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 1, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 3, 1, 1, 3, 2, 3, 2, 2, 2, 2, 3, 1, 3, 2, 3, 3, 1, 2, 3, 2, 2, 2, 1, 3, 0, 1, 2, 1, 3, 2, 3, 1, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 2, 1, 1, 3, 1, 1, 1, 2, 2, 1, 2, 1, 3, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 0, 1, 1, 0, 1, 2, 2, 1, 2, 1, 1, 2, 1, 0, 0, 1, 0, 1, 2, 1, 0, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 2, 0, 3, 4, 1, 1, 1, 1, 2, 1, 1, 4, 3, 1, 2, 2, 2, 3, 2, 2, 2, 3, 3, 1, 2, 3, 1, 2, 3, 4, 2, 2, 2, 2, 3, 3, 2, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 1, 3, 3, 2, 2, 1, 3, 3, 2, 1, 2, 3, 1, 0, 3, 2, 2, 3, 2, 2, 3, 3, 1, 3, 2, 2, 3, 3, 3, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 3, 1, 1, 1, 3, 4, 0, 1, 3, 1, 1, 2, 3, 2, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 1, 0, 0, 1, 0, 1, 2, 0, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]"
73,random graphs/ratio_d3/r1.5k24n16/graph23.lgbin,2842,9,7,7,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 2, 3, 2, 3, 2, 3, 1, 1, 1, 2, 1, 3, 1, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 1, 2, 3, 3, 3, 2, 3, 3, 1, 3, 3, 2, 3, 2, 2, 2, 1, 3, 1, 2, 2, 3, 0, 2, 2, 1, 2, 3, 3, 3, 2, 0, 2, 1, 2, 3, 2, 2, 1, 2, 3, 1, 1, 3, 1, 2, 2, 1, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
74,random graphs/ratio_d3/r1.5k24n16/graph24.lgbin,2842,12,8,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 3, 2, 1, 3, 2, 3, 3, 3, 3, 1, 2, 1, 2, 1, 3, 2, 2, 2, 2, 3, 1, 4, 3, 3, 3, 1, 3, 2, 2, 3, 3, 3, 3, 4, 2, 2, 3, 3, 2, 3, 3, 3, 2, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 0, 1, 3, 2, 2, 2, 2, 2, 1, 3, 3, 3, 2, 1, 2, 2, 3, 1, 2, 3, 3, 2, 3, 3, 2, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 0, 1, 1, 1, 3, 3, 3, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 0, 0, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 0, 2, 1, 1, 0, 3, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]"
75,random graphs/ratio_d3/r1.5k24n16/graph25.lgbin,2842,27,8,11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 3, 3, 2, 4, 2, 2, 1, 2, 0, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 3, 4, 3, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 0, 1, 1, 1, 2, 1, 3, 2, 1, 0, 1, 1, 1, 3, 1, 2, 1, 2, 2, 3, 2, 1, 2, 1, 2, 3, 2, 1, 2, 1, 3, 3, 1, 2, 2, 2, 2, 2, 3, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 1, 0, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 3, 0, 2, 1, 3, 3, 1, 2, 2, 0, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 2, 1, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 1, 1, 1, 1, 2, 3, 1, 3, 0, 2, 2, 1, 3, 2, 3, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
