Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
61,random graphs/ratio_d3/r1.5k24n16/graph11.lgbin,2202,269,8,12,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 0, 2, 0, 1, 1, 1, 1, 0, 1, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 0, 0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 1, 2, 3, 1, 3, 3, 2, 2, 1, 1, 3, 2, 3, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 0, 1, 2, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 1, 1, 2, 1, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 3, 2, 3, 2, 1, 1, 3, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1]"
62,random graphs/ratio_d3/r1.5k24n16/graph12.lgbin,2202,123,20,28,"[2, 0, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 3, 1, 3, 1, 2, 2, 1, 0, 2, 1, 2, 1, 3, 2, 2, 1, 3, 3, 1, 2, 2, 1, 3, 2, 1, 3, 2, 3, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 4, 1, 1, 2, 1, 2, 2, 2, 3, 4, 4, 2, 3, 2, 3, 4, 2, 3, 2, 3, 3, 3, 2, 2, 4, 3, 4, 4, 4, 3, 5, 3, 4, 2, 4, 4, 4, 3, 4, 4, 2, 2, 3, 3, 1, 2, 3, 2, 2, 2, 4, 2, 3, 3, 1, 3, 3, 5, 3, 5, 4, 4, 5, 6, 4, 6, 4, 4, 5, 7, 2, 6, 5, 5, 4, 3, 6, 5, 6, 6, 7, 6, 6, 4, 3, 3, 4, 4, 2, 4, 3, 2, 3, 4, 2, 5, 5, 2, 4, 3, 1, 2, 2, 4, 3, 3, 5, 1, 3, 0, 1, 2, 3, 1, 2, 1, 4, 2, 4, 4, 3, 5, 5, 5, 3, 3, 4, 3, 7, 5, 2, 3, 3, 3, 1, 5, 4, 3, 2, 2, 1, 3, 3, 3, 3, 1, 3, 1, 4, 1, 1, 1, 3, 2, 2, 4, 1, 2, 2, 3, 3, 2, 2, 3, 4, 2, 3, 3, 1, 3, 3, 2, 0, 3, 3, 1, 3, 2, 2, 2, 2, 4, 4, 2, 2, 3, 3, 1, 4, 0, 0, 2, 2, 2, 1, 2, 2, 2, 3, 2, 1, 1, 2, 2, 1, 3, 3, 2, 2, 1, 1, 3, 2, 3, 2, 4, 2, 4, 3, 2, 3, 2, 4, 4, 5, 4, 4, 3, 4, 3, 4, 3, 2, 5, 3, 4, 3, 4, 3, 3, 4, 3, 3, 4, 4, 4, 4, 4, 5, 1, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 0, 2, 2, 3, 3, 0, 1, 0, 0, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
63,random graphs/ratio_d3/r1.5k24n16/graph13.lgbin,2202,47,13,16,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 3, 3, 1, 3, 2, 3, 2, 1, 3, 2, 1, 3, 2, 1, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 4, 2, 4, 1, 2, 1, 0, 0, 1, 2, 3, 4, 2, 2, 3, 3, 4, 2, 4, 2, 3, 4, 1, 2, 2, 2, 4, 5, 4, 4, 5, 2, 4, 5, 4, 2, 1, 4, 4, 2, 4, 3, 4, 3, 2, 4, 3, 2, 4, 4, 3, 4, 3, 2, 2, 4, 4, 2, 3, 3, 4, 4, 2, 3, 4, 2, 3, 2, 3, 2, 1, 3, 1, 3, 2, 1, 2, 1, 2, 3, 2, 1, 2, 1, 1, 1, 2, 1, 1, 3, 4, 1, 2, 3, 1, 3, 2, 2, 2, 1, 2, 1, 3, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 3, 1, 1, 1, 2, 3, 1, 3, 1, 2, 3, 2, 1, 3, 2, 0, 2, 1, 2, 0, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 3, 3, 3, 2, 2, 2, 1, 3, 2, 1, 2, 1, 3, 4, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 4, 1, 2, 1, 2, 0, 2, 2, 1, 2, 1, 2, 3, 3, 2, 2, 2, 2, 1, 3, 3, 1, 2, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 0, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]"
64,random graphs/ratio_d3/r1.5k24n16/graph14.lgbin,2202,297,11,15,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 0, 3, 3, 3, 3, 3, 2, 1, 2, 2, 3, 3, 3, 3, 2, 1, 3, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 3, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 1, 2, 1, 2, 2, 3, 2, 0, 2, 4, 2, 3, 3, 2, 2, 2, 2, 3, 3, 1, 2, 2, 4, 2, 4, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 1, 0, 2, 2, 1, 2, 1, 0, 0, 1, 1, 1, 1, 2, 0, 2, 1, 2, 1, 0, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 0, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 0, 2, 2, 2, 1, 2, 2, 3, 4, 3, 2, 0, 1, 3, 2, 2, 2, 3, 4, 1, 0, 2, 3, 1, 2, 2, 1, 3, 3, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 4, 4, 2, 1, 2, 1, 2, 1, 2, 0, 3, 1, 0, 3, 2, 1, 3, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 3, 3, 2, 3, 1, 1, 1, 2, 3, 2, 3, 3, 3, 3, 4, 3, 3, 1, 2, 1, 2, 1, 2, 3, 1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0]"
65,random graphs/ratio_d3/r1.5k24n16/graph15.lgbin,2202,221,12,15,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 1, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 2, 2, 3, 2, 3, 4, 3, 3, 4, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 3, 2, 3, 3, 2, 1, 4, 1, 2, 4, 2, 5, 3, 3, 4, 4, 1, 3, 4, 3, 1, 4, 2, 2, 2, 4, 2, 3, 1, 5, 4, 3, 1, 4, 2, 2, 5, 6, 1, 3, 4, 1, 4, 5, 2, 5, 5, 4, 5, 5, 2, 3, 2, 3, 2, 3, 1, 3, 2, 2, 3, 2, 2, 3, 3, 2, 2, 1, 1, 2, 3, 2, 1, 3, 3, 2, 4, 1, 3, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 2, 1, 1, 2, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 0, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0]"
66,random graphs/ratio_d3/r1.5k24n16/graph16.lgbin,2202,290,13,17,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 0, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 0, 0, 2, 1, 1, 1, 1, 1, 2, 2, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 3, 2, 3, 4, 3, 4, 2, 4, 4, 3, 4, 2, 1, 3, 4, 4, 3, 3, 1, 2, 3, 3, 3, 3, 1, 1, 2, 2, 2, 3, 2, 3, 3, 2, 1, 3, 3, 3, 3, 1, 3, 3, 2, 3, 2, 3, 2, 3, 0, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 0, 0, 2, 1, 1, 0, 2, 2, 0, 1, 1, 3, 3, 2, 1, 3, 1, 1, 3, 2, 3, 1, 2, 1, 1, 1, 2, 3, 2, 3, 3, 3, 3, 3, 1, 3, 1, 2, 1, 2, 3, 3, 2, 3, 2, 3, 3, 2, 4, 3, 3, 3, 4, 3, 2, 1, 2, 3, 1, 2, 3, 3, 1, 0, 3, 2, 2, 2, 2, 2, 3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 1, 1, 3, 1, 3, 2, 3, 2, 4, 4, 4, 3, 3, 4, 3, 4, 3, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1]"
67,random graphs/ratio_d3/r1.5k24n16/graph17.lgbin,2202,210,12,15,"[2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 3, 3, 1, 3, 2, 2, 2, 2, 3, 3, 4, 2, 2, 4, 3, 4, 3, 3, 3, 3, 3, 3, 2, 3, 2, 1, 2, 3, 2, 4, 3, 4, 3, 3, 4, 4, 2, 3, 3, 2, 3, 3, 2, 5, 4, 4, 2, 5, 2, 2, 3, 5, 2, 3, 2, 4, 2, 4, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 4, 1, 2, 2, 1, 3, 3, 3, 3, 3, 3, 2, 1, 1, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 1, 2, 1, 1, 2, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 2, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 2, 1, 1, 1, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 3, 2, 0, 2, 1, 0, 2, 3, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]"
68,random graphs/ratio_d3/r1.5k24n16/graph18.lgbin,2202,267,11,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, 1, 4, 1, 1, 2, 1, 2, 2, 2, 1, 3, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 3, 0, 1, 3, 1, 2, 0, 1, 0, 1, 2, 3, 2, 2, 3, 1, 3, 3, 1, 2, 1, 2, 2, 5, 1, 2, 3, 4, 2, 3, 3, 2, 3, 0, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 3, 4, 2, 5, 3, 2, 1, 2, 2, 5, 4, 2, 3, 3, 3, 2, 3, 4, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 1, 2, 2, 3, 2, 1, 2, 3, 2, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 2, 3, 4, 4, 3, 3, 1, 4, 3, 4, 3, 3, 3, 3, 4, 3, 3, 4, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 1, 1, 3, 2, 2, 2, 1, 2, 3, 2, 3, 2, 2, 1, 0, 1, 2, 0, 0, 1, 1, 2, 2, 1, 3, 2, 0, 1, 3, 2, 3, 3, 3, 2, 2, 3, 3, 4, 3, 2, 2, 4, 2, 3, 3, 4, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 3, 2, 2, 3, 3, 3, 2, 2, 2, 1, 3, 2, 2, 2, 3, 2, 1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 3, 1, 2, 2, 2, 2, 3, 2, 2, 2, 3, 3, 1, 2, 1, 2, 1, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]"
69,random graphs/ratio_d3/r1.5k24n16/graph19.lgbin,2202,250,10,26,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 3, 2, 1, 3, 2, 2, 2, 1, 3, 2, 3, 2, 3, 2, 3, 2, 2, 1, 3, 2, 2, 1, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 0, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 2, 3, 3, 3, 2, 1, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 1, 1, 2, 3, 3, 3, 1, 2, 3, 2, 3, 1, 2, 0, 6, 2, 7, 0, 2, 2, 1, 2, 2, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 3, 2, 2, 3, 2, 3, 1, 3, 1, 2, 2, 3, 2, 1, 2, 2, 2, 0, 1, 2, 2, 2, 2, 3, 2, 1, 2, 1, 1, 2, 3, 1, 2, 1, 2, 1, 3, 1, 2, 3, 2, 3, 2, 3, 3, 4, 1, 2, 3, 3, 2, 0, 2, 4, 3, 2, 2, 1, 3, 2, 1, 2, 3, 3, 2, 2, 2, 1, 2, 2, 1, 1, 3, 3, 3, 3, 1, 1, 2, 3, 2, 1, 1, 3, 1, 4, 2, 4, 4, 4, 2, 4, 1, 5, 2, 4, 2, 2, 2, 3, 3, 2, 2, 1, 2, 3, 1, 3, 3, 2, 4, 2, 2, 2, 2, 2, 3, 1, 2, 3, 3, 2, 2, 2, 2, 3, 2, 3, 2, 0, 2, 2, 1, 1, 1, 1, 2, 1, 2, 3, 1, 2, 1, 1, 2, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
70,random graphs/ratio_d3/r1.5k24n16/graph20.lgbin,2202,244,14,22,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 1, 2, 2, 2, 3, 3, 2, 3, 2, 2, 1, 2, 2, 2, 3, 3, 2, 2, 2, 3, 4, 2, 4, 2, 1, 1, 2, 1, 3, 3, 2, 3, 1, 3, 2, 3, 3, 2, 5, 2, 3, 2, 1, 3, 0, 3, 2, 3, 2, 1, 3, 1, 2, 2, 2, 2, 1, 2, 1, 3, 1, 3, 2, 2, 3, 2, 2, 1, 1, 0, 3, 2, 3, 2, 3, 1, 2, 3, 0, 1, 3, 2, 3, 3, 2, 3, 1, 0, 3, 1, 1, 3, 2, 2, 3, 0, 2, 1, 4, 1, 1, 2, 1, 2, 1, 1, 2, 2, 3, 4, 2, 2, 4, 3, 3, 2, 3, 2, 2, 1, 3, 2, 3, 3, 3, 4, 4, 4, 4, 2, 2, 4, 3, 4, 2, 4, 2, 4, 4, 3, 3, 6, 3, 2, 4, 3, 4, 5, 4, 5, 4, 1, 5, 4, 3, 4, 3, 3, 2, 3, 3, 3, 1, 2, 2, 4, 1, 2, 2, 2, 1, 5, 2, 1, 3, 4, 3, 3, 3, 2, 2, 4, 2, 3, 1, 2, 1, 2, 3, 3, 3, 2, 2, 1, 3, 2, 1, 3, 2, 1, 2, 3, 1, 2, 1, 2, 2, 0, 1, 1, 2, 2, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 3, 2, 3, 1, 3, 1, 3, 1, 1, 3, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 3, 1, 1, 2, 2, 2, 3, 2, 2, 1, 3, 3, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]"
71,random graphs/ratio_d3/r1.5k24n16/graph21.lgbin,2202,186,10,15,"[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 0, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 3, 3, 1, 1, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 0, 2, 3, 2, 2, 2, 1, 3, 1, 2, 2, 3, 3, 2, 3, 2, 2, 2, 1, 2, 2, 1, 3, 0, 2, 2, 2, 1, 2, 2, 3, 3, 2, 5, 2, 2, 3, 3, 1, 4, 1, 2, 3, 3, 1, 3, 4, 1, 3, 2, 4, 2, 3, 3, 2, 4, 1, 2, 3, 3, 1, 1, 1, 1, 2, 1, 2, 2, 3, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 0, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 0, 3, 2, 1, 1, 3, 1, 0, 3, 4, 3, 2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 2, 1, 1, 1, 3, 2, 3, 1, 0, 2, 2, 1, 1, 2, 2, 2, 3, 0, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 2, 2, 1, 2, 2, 0, 2, 2, 1, 3, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1]"
72,random graphs/ratio_d3/r1.5k24n16/graph22.lgbin,2202,252,12,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 2, 2, 3, 2, 2, 2, 3, 1, 3, 3, 3, 1, 2, 3, 2, 3, 2, 2, 3, 3, 3, 2, 2, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 1, 3, 3, 3, 2, 1, 3, 4, 2, 3, 5, 6, 3, 4, 1, 2, 4, 3, 2, 3, 4, 3, 3, 4, 6, 5, 5, 4, 6, 3, 3, 4, 2, 5, 5, 5, 4, 3, 4, 5, 4, 6, 6, 3, 4, 4, 5, 4, 5, 3, 3, 4, 2, 3, 3, 3, 3, 2, 4, 2, 4, 3, 3, 4, 2, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 2, 1, 2, 4, 2, 2, 0, 2, 0, 3, 2, 2, 3, 1, 2, 2, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 1, 0, 0, 0, 2, 1, 0, 0, 2, 0, 1, 2, 1, 1, 2, 1, 3, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 2, 0, 1, 3, 1, 2, 2, 1, 1, 2, 2, 3, 2, 2, 2, 3, 1, 2, 0, 2, 1, 1, 3, 1, 2, 3, 1, 2, 3, 2, 2, 1, 2, 2, 3, 1, 2, 2, 1, 1, 3, 0, 3, 3, 1, 3, 3, 2, 2, 1, 4, 3, 3, 2, 3, 2, 4, 4, 2, 2, 2, 1, 0, 1, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 3, 1, 1, 1, 3, 3, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1]"
