Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
64,random graphs/ratio_d3/r1.5k24n16/graph14.lgbin,2750,61,9,11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 0, 0, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 2, 1, 1, 3, 0, 2, 1, 1, 2, 1, 1, 1, 2, 2, 4, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 3, 1, 2, 1, 3, 2, 1, 1, 2, 0, 1, 1, 2, 2, 1, 2, 2, 2, 2, 0, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 3, 2, 0, 2, 2, 0, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 0, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 2, 3, 3, 1, 2, 2, 2, 2, 1, 2, 1, 3, 1, 1, 2, 1, 1, 1, 3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 2, 1, 1, 2, 2, 1, 1, 0, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, 1, 2, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0]"
65,random graphs/ratio_d3/r1.5k24n16/graph15.lgbin,2750,49,14,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 3, 1, 1, 1, 2, 3, 1, 2, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 3, 1, 2, 3, 1, 2, 3, 3, 0, 3, 3, 1, 3, 3, 2, 1, 0, 4, 1, 1, 3, 1, 1, 1, 1, 4, 0, 3, 3, 1, 2, 3, 2, 1, 2, 1, 2, 1, 3, 2, 5, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1, 3, 1, 2, 4, 3, 1, 3, 2, 2, 2, 3, 1, 1, 1, 3, 1, 1, 1, 2, 6, 3, 4, 1, 1, 3, 3, 2, 1, 3, 2, 2, 1, 1, 1, 4, 2, 1, 3, 1, 4, 3, 0, 2, 2, 2, 4, 4, 2, 3, 1, 0, 2, 1, 5, 2, 1, 2, 1, 4, 1, 0, 2, 1, 3, 2, 1, 1, 3, 2, 0, 3, 2, 1, 1, 3, 3, 2, 1, 3, 0, 1, 3, 2, 1, 1, 1, 2, 1, 1, 1, 1, 3, 2, 2, 2, 3, 1, 1, 1, 0, 1, 3, 2, 1, 3, 1, 2, 2, 1, 0, 1, 2, 1, 2, 3, 1, 2, 2, 2, 2, 2, 1, 2, 3, 2, 1, 3, 4, 3, 2, 1, 2, 2, 2, 1, 3, 1, 1, 2, 2, 3, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 0, 1, 1, 1, 2, 3, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 3, 1, 2, 1, 1, 3, 2, 2, 2, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 2, 2, 2, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 1, 0, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 0, 2, 1, 0]"
66,random graphs/ratio_d3/r1.5k24n16/graph16.lgbin,2750,28,9,15,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 0, 1, 1, 1, 2, 2, 3, 1, 2, 3, 0, 1, 3, 3, 3, 2, 3, 1, 1, 3, 4, 1, 2, 3, 2, 1, 2, 2, 2, 2, 4, 3, 1, 1, 2, 1, 1, 3, 4, 2, 2, 1, 2, 1, 3, 2, 3, 1, 3, 1, 2, 1, 1, 2, 1, 1, 2, 1, 0, 3, 2, 1, 4, 1, 4, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 0, 1, 3, 1, 2, 0, 1, 1, 2, 3, 2, 1, 1, 1, 3, 1, 3, 1, 1, 3, 3, 1, 1, 2, 2, 3, 2, 5, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 0, 2, 1, 1, 0, 0, 2, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, 2, 1, 0, 1, 3, 2, 2, 1, 3, 3, 2, 2, 1, 3, 1, 2, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
67,random graphs/ratio_d3/r1.5k24n16/graph17.lgbin,2750,28,10,19,"[3, 1, 2, 3, 2, 2, 3, 3, 3, 1, 1, 2, 1, 1, 2, 2, 1, 2, 3, 3, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 3, 2, 3, 2, 2, 1, 2, 3, 2, 3, 4, 0, 2, 3, 2, 1, 2, 3, 3, 4, 3, 3, 3, 4, 4, 3, 1, 3, 2, 4, 2, 4, 4, 4, 4, 2, 4, 3, 1, 3, 3, 0, 3, 1, 3, 2, 1, 1, 3, 2, 1, 3, 2, 3, 2, 1, 1, 3, 1, 3, 3, 1, 1, 2, 3, 4, 1, 3, 3, 3, 2, 2, 2, 3, 3, 4, 3, 2, 3, 4, 2, 2, 2, 1, 3, 2, 2, 1, 2, 1, 3, 2, 2, 2, 1, 3, 2, 2, 0, 3, 2, 3, 2, 0, 2, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 0, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 0, 1, 2, 1, 0, 1, 1, 0, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 0, 2, 1, 1, 2, 1, 1, 2, 1, 3, 1, 1, 0, 1, 2, 1, 1, 0, 2, 3, 1, 1, 2, 0, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 1, 2, 0, 0, 0, 2, 2, 0, 2, 1, 2, 1, 1, 3, 1, 2, 1, 2, 0, 2, 1, 2, 2, 0, 1, 1, 0, 0, 2, 3, 1, 3, 1, 0, 2, 3, 1, 2, 1, 1, 1, 1, 2, 0, 2, 0, 2, 0, 2, 0, 1, 1, 2, 1, 0, 2, 1, 1, 0, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 0, 2, 1, 0, 1, 3, 0, 2, 1, 0, 2, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 0, 2, 2, 3, 2, 0, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 3, 3, 1, 2, 3, 1, 1, 1, 3, 3, 2, 1, 0, 2, 2, 1, 1, 1, 3, 3]"
68,random graphs/ratio_d3/r1.5k24n16/graph18.lgbin,2750,13,10,11,"[1, 1, 2, 1, 2, 2, 2, 2, 3, 1, 1, 1, 3, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 3, 2, 2, 1, 3, 2, 2, 3, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 0, 2, 0, 1, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 0, 0, 0, 1, 0, 0, 2, 1, 1, 1, 2, 0, 0, 1, 1, 1, 2, 1, 1, 2, 0, 0, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 3, 2, 1, 2, 3, 2, 2, 1, 0, 1, 1, 1, 3, 2, 2, 1, 0, 0, 1, 3, 0, 1, 1, 2, 1, 1, 2, 1, 1, 0, 1, 0, 1, 2, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 2, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 3, 0, 0, 1, 2, 1, 2, 2, 0, 0, 0, 1, 2, 2, 2, 0, 3, 2, 4, 3, 0, 0, 1, 2, 2, 0, 3, 1, 2, 1, 2, 1, 3, 3, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 1, 1, 2, 1, 1, 3, 1, 3, 1, 1, 2, 2, 2, 2, 2, 2, 1, 0, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 3, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 2, 2, 1, 1, 1, 0, 1, 2, 1, 2, 2, 2, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 2, 1, 1, 0]"
69,random graphs/ratio_d3/r1.5k24n16/graph19.lgbin,2750,59,9,15,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 0, 2, 1, 0, 2, 1, 1, 1, 1, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 3, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 2, 2, 1, 2, 1, 1, 0, 1, 1, 0, 2, 2, 1, 1, 1, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 0, 1, 1, 1, 0, 0, 1, 2, 2, 0, 1, 0, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 0, 1, 2, 3, 1, 1, 4, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 4, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]"
70,random graphs/ratio_d3/r1.5k24n16/graph20.lgbin,2750,19,11,13,"[1, 1, 3, 2, 1, 1, 3, 1, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 0, 2, 1, 0, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 0, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 0, 3, 2, 0, 0, 2, 1, 4, 1, 0, 1, 1, 1, 1, 0, 0, 1, 2, 2, 1, 2, 0, 2, 1, 0, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 2, 1, 2, 3, 0, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 3, 1, 3, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 0, 1, 2, 2, 4, 1, 1, 0, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 2, 1, 2, 0, 2, 2, 2, 1, 2, 1, 2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 2, 1, 2, 3, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 0, 0, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 2, 1, 3, 1, 3, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1]"
71,random graphs/ratio_d3/r1.5k24n16/graph21.lgbin,2750,24,10,11,"[2, 0, 1, 1, 1, 1, 1, 2, 3, 1, 0, 3, 0, 3, 1, 0, 1, 2, 1, 2, 1, 3, 2, 1, 2, 1, 2, 0, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 4, 3, 2, 3, 2, 3, 1, 4, 3, 2, 2, 1, 2, 2, 2, 3, 3, 3, 0, 1, 2, 3, 0, 2, 2, 2, 0, 2, 1, 1, 1, 1, 2, 1, 2, 1, 3, 3, 1, 3, 2, 3, 2, 3, 3, 2, 1, 2, 1, 1, 1, 3, 2, 0, 1, 0, 0, 3, 0, 1, 1, 0, 3, 3, 2, 3, 1, 1, 0, 1, 1, 1, 2, 0, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 0, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 0, 2, 1, 0, 2, 2, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 2, 1, 2, 2, 0, 1, 1, 0, 0, 1, 1, 3, 3, 1, 0, 1, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, 2, 0, 2, 2, 2, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1]"
72,random graphs/ratio_d3/r1.5k24n16/graph22.lgbin,2750,78,11,20,"[2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 0, 0, 1, 0, 1, 2, 2, 1, 2, 1, 1, 2, 2, 0, 1, 1, 0, 1, 2, 0, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 1, 2, 2, 1, 3, 2, 2, 3, 2, 2, 3, 3, 3, 1, 0, 1, 3, 2, 2, 2, 1, 1, 1, 3, 2, 2, 3, 2, 1, 3, 3, 2, 1, 3, 1, 3, 2, 2, 1, 2, 2, 2, 1, 2, 2, 4, 3, 2, 3, 2, 3, 3, 2, 1, 1, 1, 2, 1, 2, 4, 2, 1, 3, 3, 5, 2, 2, 1, 5, 1, 1, 0, 4, 4, 2, 3, 2, 2, 3, 4, 1, 1, 1, 1, 2, 0, 2, 0, 3, 1, 1, 1, 2, 2, 2, 3, 3, 2, 3, 2, 2, 1, 3, 1, 2, 4, 0, 1, 2, 2, 2, 3, 2, 3, 0, 1, 1, 2, 3, 1, 3, 1, 1, 1, 2, 2, 3, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 2, 1, 0, 1, 1, 2, 0, 1, 1, 1, 3, 0, 1, 1, 1, 3, 2, 2, 2, 1, 3, 1, 2, 0, 1, 2, 1, 1, 1, 0, 2, 1, 2, 2, 0, 1, 1, 2, 2, 3, 3, 3, 3, 1, 1, 4, 0, 2, 1, 1, 1, 5, 1, 1, 1, 1, 3, 2, 4, 2, 1, 3, 2, 3, 2, 1, 3, 1, 2, 2, 2, 1, 1, 3, 3, 1, 0, 3, 2, 2, 3, 1, 2, 3, 1, 2, 1, 3, 3, 2, 2, 3, 2, 2, 1, 1, 2, 2, 3, 2, 1, 2, 0, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 0, 2, 0, 2, 1, 3, 1, 2, 0, 0, 0, 1, 1, 2, 2, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]"
73,random graphs/ratio_d3/r1.5k24n16/graph23.lgbin,2750,15,8,11,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 0, 0, 0, 0, 2, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 0, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 3, 2, 2, 3, 1, 0, 1, 1, 1, 3, 2, 1, 1, 3, 1, 2, 3, 1, 1, 2, 1, 1, 0, 1, 1, 0, 1, 3, 1, 2, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 0, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 0, 1, 1, 0, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 0, 1, 0, 1, 1, 2, 1, 3, 2, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 0, 1, 3, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 0, 2, 2, 0, 1, 2, 1, 3, 1, 2, 2, 1, 1, 2, 2, 1, 0, 2, 2, 1, 3, 1, 1, 2, 1, 0, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 3, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 2, 0, 2, 0, 2, 1, 0, 2, 0, 3, 1, 1, 1, 1, 1, 1, 2, 0, 2, 2, 1, 1, 2, 3, 1, 2, 0, 0]"
74,random graphs/ratio_d3/r1.5k24n16/graph24.lgbin,2750,12,9,11,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 0, 2, 1, 1, 2, 1, 0, 1, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 1, 1, 2, 2, 0, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 0, 1, 1, 2, 1, 1, 1, 1, 0, 1, 3, 0, 1, 1, 2, 1, 1, 1, 0, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 0, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 3, 1, 2, 1, 0, 2, 1, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 3, 2, 2, 1, 1, 0, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 0, 1, 1, 3, 2, 1, 1, 2, 1, 2, 1, 2, 0, 2, 2, 1, 0, 0, 1, 2, 2, 3, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 0, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
75,random graphs/ratio_d3/r1.5k24n16/graph25.lgbin,2750,46,13,16,"[2, 1, 2, 2, 2, 3, 2, 1, 3, 1, 2, 3, 1, 4, 2, 2, 2, 2, 3, 2, 2, 2, 3, 3, 3, 2, 3, 3, 3, 4, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 4, 3, 3, 2, 3, 2, 3, 2, 3, 4, 3, 4, 4, 4, 4, 2, 2, 5, 3, 1, 4, 4, 3, 4, 3, 5, 2, 2, 2, 2, 5, 4, 2, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 1, 4, 2, 2, 4, 3, 2, 1, 3, 1, 3, 2, 3, 4, 2, 2, 2, 2, 2, 1, 1, 1, 0, 0, 1, 3, 5, 1, 1, 1, 3, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 3, 2, 1, 0, 2, 0, 1, 2, 2, 1, 1, 1, 2, 3, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 2, 0, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 3, 0, 0, 3, 1, 2, 2, 3, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 0, 2, 2, 2, 2, 0, 0, 1, 1, 0, 1, 2, 2, 1, 2, 1, 2, 2, 0, 1, 2, 1, 0, 2, 1, 2, 1, 1, 2, 1, 1, 0, 3, 1, 1, 1, 3, 0, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
