Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
92,random graphs/ratio_d3/r1.5k24n16/graph42.lgbin,2842,86,10,10,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 0, 0, 2, 2, 1, 1, 1, 2, 1, 1, 1, 0, 2, 1, 2, 1, 2, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 3, 1, 1, 2, 1, 2, 2, 3, 2, 1, 1, 1, 0, 0, 3, 3, 2, 3, 1, 2, 3, 3, 3, 2, 3, 3, 2, 1, 2, 1, 3, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 2, 3, 3, 3, 2, 2, 1, 2, 2, 2, 2, 2, 1, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 1, 3, 2, 2, 3, 2, 3, 1, 3, 1, 2, 2, 3, 3, 0, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 2, 1, 3, 2, 2, 1, 1, 2, 2, 2, 3, 2, 3, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 3, 1, 2, 2, 3, 3, 2, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 0, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]"
93,random graphs/ratio_d3/r1.5k24n16/graph43.lgbin,2842,28,7,14,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 1, 3, 2, 3, 2, 3, 1, 3, 2, 2, 3, 3, 0, 4, 2, 2, 2, 2, 4, 2, 3, 3, 3, 4, 2, 4, 3, 2, 2, 4, 2, 4, 3, 3, 3, 2, 2, 5, 5, 2, 3, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 3, 2, 2, 3, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 0, 3, 3, 1, 2, 2, 0, 3, 2, 3, 3, 2, 2, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 0, 0, 1, 1, 3, 1, 2, 1, 2, 2, 2, 2, 4, 2, 2, 2, 2, 1, 4, 2, 2, 3, 1, 2, 2, 2, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 3, 3, 3, 2, 2, 1, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 3, 1, 2, 3, 3, 3, 2, 2, 3, 1, 2, 3, 3, 3, 2, 4, 3, 2, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 2, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 0, 3, 2, 3, 1, 3, 3, 1, 3, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
94,random graphs/ratio_d3/r1.5k24n16/graph44.lgbin,2842,11,8,8,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 0, 1, 0, 1, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 0, 1, 1, 3, 3, 3, 3, 1, 2, 3, 3, 1, 3, 2, 2, 2, 2, 1, 1, 2, 2, 2, 0, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 2, 1, 1, 2, 2, 1, 1, 2, 0, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 0, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
95,random graphs/ratio_d3/r1.5k24n16/graph45.lgbin,2842,40,8,12,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 1, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 1, 3, 3, 2, 1, 3, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 1, 2, 2, 2, 3, 1, 2, 1, 2, 1, 2, 3, 2, 2, 3, 2, 2, 1, 3, 3, 3, 2, 3, 1, 3, 1, 1, 3, 3, 2, 2, 3, 2, 2, 0, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 3, 1, 0, 3, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 0, 1, 0, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 3, 2, 2, 0, 1, 3, 3, 3, 0, 0, 4, 3, 2, 3, 1, 2, 1, 2, 1, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 1, 4, 2, 1, 3, 2, 3, 1, 3, 2, 2, 4, 3, 4, 2, 3, 4, 4, 3, 3, 2, 2, 1, 4, 3, 4, 3, 2, 3, 2, 3, 3, 1, 2, 4, 0, 3, 3, 2, 3, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1]"
96,random graphs/ratio_d3/r1.5k24n16/graph46.lgbin,2842,17,8,12,"[1, 2, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 1, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 3, 2, 2, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 3, 2, 1, 2, 1, 0, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 2, 3, 2, 4, 4, 2, 3, 2, 3, 4, 3, 1, 2, 1, 0, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 3, 2, 2, 0, 1, 3, 1, 3, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 1, 1, 2, 3, 2, 2, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 2, 1, 2, 2, 1, 3, 1, 2, 3, 2, 2, 2, 2, 3, 2, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 1, 3, 2, 2, 2, 2, 2, 1, 2, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 1, 1, 2, 2, 2, 3, 3, 2, 3, 3, 3, 4, 3, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 1, 2, 1, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 2, 1, 1, 1, 2, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]"
97,random graphs/ratio_d3/r1.5k24n16/graph47.lgbin,2842,40,7,11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 1, 3, 4, 2, 0, 2, 4, 2, 3, 2, 3, 4, 2, 2, 2, 1, 2, 1, 1, 2, 3, 3, 1, 2, 2, 3, 3, 2, 3, 1, 2, 0, 2, 2, 2, 2, 2, 4, 2, 4, 2, 2, 2, 1, 1, 3, 2, 3, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 0, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 0, 2, 2, 1, 1, 2, 1, 2, 2, 0, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 2, 2, 1, 3, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 3, 2, 1, 1, 2, 2, 2, 2, 3, 1, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 3, 3, 2, 2, 2, 2, 4, 4, 2, 1, 3, 2, 3, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 3, 2, 1, 3, 3, 3, 2, 3, 2, 2, 3, 2, 3, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 0, 2, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]"
98,random graphs/ratio_d3/r1.5k24n16/graph48.lgbin,2842,45,9,13,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 2, 1, 0, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 1, 1, 0, 1, 0, 1, 2, 1, 1, 2, 2, 2, 2, 2, 3, 1, 1, 2, 3, 2, 2, 2, 3, 3, 1, 2, 2, 3, 3, 2, 2, 1, 2, 2, 2, 2, 1, 1, 3, 3, 2, 2, 2, 2, 1, 2, 2, 1, 3, 3, 0, 3, 2, 2, 3, 2, 3, 1, 1, 2, 0, 2, 3, 4, 3, 3, 2, 4, 3, 3, 3, 2, 3, 3, 2, 3, 2, 2, 1, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 3, 2, 2, 2, 3, 2, 3, 3, 3, 2, 2, 2, 2, 2, 1, 2, 3, 2, 2, 1, 1, 2, 3, 2, 3, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 0, 1, 2, 2, 2, 1, 0, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 0, 1, 1, 2, 2, 0, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 0, 2, 3, 2, 3, 2, 1, 3, 0, 2, 3, 3, 1, 1, 3, 3, 2, 3, 0, 1, 2, 3, 1, 3, 2, 3, 3, 2, 2, 2, 2, 1, 1, 3, 3, 2, 1, 2, 1, 2, 3, 1, 3, 3, 1, 3, 0, 1, 1, 2, 2, 2, 3, 2, 1, 3, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 1, 0, 1, 2]"
99,random graphs/ratio_d3/r1.5k24n16/graph49.lgbin,2842,46,14,20,"[1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 3, 1, 3, 3, 3, 2, 3, 3, 2, 1, 2, 2, 1, 2, 3, 3, 3, 4, 3, 5, 4, 5, 4, 3, 3, 3, 2, 2, 2, 4, 3, 3, 4, 3, 2, 4, 4, 2, 3, 3, 4, 4, 4, 4, 5, 5, 4, 4, 2, 2, 2, 1, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 3, 1, 2, 3, 3, 1, 3, 2, 1, 2, 2, 5, 1, 3, 5, 2, 1, 5, 1, 1, 3, 1, 1, 1, 2, 3, 1, 1, 1, 1, 2, 1, 2, 1, 3, 1, 1, 2, 3, 2, 3, 3, 2, 2, 3, 2, 2, 1, 3, 1, 2, 3, 3, 1, 4, 4, 4, 2, 4, 4, 2, 3, 2, 4, 4, 3, 2, 3, 4, 4, 5, 5, 5, 4, 5, 5, 4, 4, 3, 5, 5, 3, 4, 2, 3, 2, 3, 4, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 5, 4, 4, 2, 3, 3, 2, 2, 3, 4, 3, 3, 2, 4, 3, 4, 4, 2, 4, 4, 4, 5, 3, 5, 5, 3, 2, 3, 4, 3, 4, 5, 3, 6, 5, 1, 4, 5, 3, 5, 5, 5, 2, 3, 4, 3, 2, 2, 1, 2, 2, 4, 4, 2, 1, 1, 1, 3, 4, 1, 0, 3, 5, 3, 3, 4, 0, 3, 3, 5, 4, 4, 0, 4, 1, 5, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 1, 4, 2, 3, 3, 3, 0, 1, 2, 2, 2, 2, 1, 0, 1, 2, 3, 2, 1, 3, 3, 1, 1, 2, 1, 2, 1, 2, 1, 1, 3, 3, 1, 3, 2, 2, 2, 2, 3, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]"
100,random graphs/ratio_d3/r1.5k30n20/graph0.lgbin,3153,99,15,26,"[2, 1, 2, 2, 1, 2, 1, 0, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 3, 1, 3, 2, 2, 2, 3, 2, 1, 2, 2, 1, 2, 2, 3, 3, 2, 1, 1, 2, 2, 2, 2, 2, 5, 2, 2, 2, 3, 3, 1, 2, 3, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 2, 1, 2, 2, 0, 2, 2, 2, 3, 3, 2, 2, 1, 1, 2, 3, 2, 2, 3, 2, 3, 2, 3, 3, 4, 2, 3, 1, 3, 3, 2, 4, 3, 4, 1, 3, 2, 1, 2, 1, 0, 2, 2, 2, 2, 2, 3, 2, 3, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 4, 1, 1, 2, 2, 2, 3, 0, 3, 2, 0, 2, 3, 1, 1, 4, 3, 4, 3, 2, 1, 3, 4, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 3, 2, 2, 3, 2, 1, 2, 2, 3, 2, 1, 3, 2, 3, 2, 1, 2, 3, 3, 1, 2, 2, 3, 1, 3, 2, 3, 2, 3, 4, 3, 3, 3, 0, 3, 2, 3, 3, 3, 2, 1, 4, 3, 1, 2, 3, 2, 2, 1, 4, 1, 3, 3, 2, 3, 4, 2, 3, 4, 0, 2, 3, 3, 4, 4, 3, 3, 2, 3, 4, 4, 2, 3, 1, 4, 4, 4, 2, 4, 4, 3, 3, 5, 4, 2, 1, 2, 4, 3, 1, 1, 1, 3, 1, 1, 1, 4, 1, 2, 1, 3, 2, 2, 4, 4, 3, 3, 4, 4, 2, 2, 3, 2, 2, 3, 2, 2, 3, 3, 1, 5, 2, 2, 1, 5, 4, 2, 2, 1, 3, 2, 4, 4, 3, 2, 2, 4, 5, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 3, 4, 3, 3, 2, 3, 2, 3, 3, 2, 3, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 3, 3, 1, 2, 2, 1, 3, 2, 1, 1, 1, 1, 2, 2, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 2, 1, 2, 1, 2, 3, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 4, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 0, 3, 2, 2, 1, 3, 1, 3, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 1, 1, 2, 2, 2, 2, 3, 2, 2, 3, 4, 2, 2, 2, 1, 3, 1, 3, 3, 2, 2, 3, 3, 3, 1, 2, 4, 2, 1, 2, 2, 3, 1, 3, 1, 3, 1, 1, 4, 2, 1, 3, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"
101,random graphs/ratio_d3/r1.5k30n20/graph1.lgbin,3153,36,16,25,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 5, 3, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 4, 3, 1, 2, 5, 3, 3, 3, 3, 4, 4, 3, 4, 3, 3, 4, 4, 1, 4, 3, 4, 3, 4, 3, 2, 1, 5, 2, 1, 2, 2, 4, 3, 1, 2, 2, 3, 2, 2, 1, 3, 2, 2, 3, 3, 1, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 0, 3, 3, 3, 3, 2, 3, 4, 4, 3, 3, 3, 3, 4, 3, 2, 1, 4, 3, 3, 3, 2, 4, 0, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 2, 1, 3, 1, 2, 3, 1, 1, 3, 3, 1, 1, 1, 3, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 1, 1, 2, 1, 2, 3, 1, 1, 1, 1, 1, 3, 2, 0, 3, 1, 1, 4, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 3, 2, 3, 1, 1, 2, 2, 1, 1, 1, 1, 3, 3, 1, 2, 1, 1, 1, 1, 3, 3, 2, 1, 4, 2, 2, 3, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 3, 2, 2, 1, 2, 3, 2, 2, 2, 3, 2, 2, 2, 1, 3, 2, 3, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 3, 2, 2, 2, 2, 2, 2, 3, 1, 3, 2, 1, 2, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 4, 3, 3, 4, 4, 2, 0, 1, 3, 4, 4, 3, 3, 1, 1, 2, 2, 4, 1, 3, 3, 3, 2, 5, 3, 3, 1, 1, 2, 1, 2, 4, 3, 1, 2, 5, 3, 4, 2, 3, 2, 2, 2, 1, 3, 3, 2, 2, 1, 4, 3, 3, 2, 1, 1, 1, 3, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 5, 4, 4, 4, 4, 4, 5, 3, 4, 3, 2, 5, 3, 4, 3, 3, 3, 2, 3, 1, 1, 3, 2, 4, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 2, 2, 0, 1, 1, 0, 1, 2, 1, 2, 1, 2, 1, 1, 2]"
