249,Rome-Lib/graficon74nodi/grafo9310.74,74,141,0,2758,4114,7013,11664,90,60.018,122.106,1039,0.277
250,Rome-Lib/graficon67nodi/grafo9712.67,67,140,0,1536,1890,3566,5493,14,1.488,1.496,1,0.174
251,Rome-Lib/graficon60nodi/grafo5096.60,60,144,0,1110,1242,2496,3660,8,0.415,0.4022,1,0.103
252,Rome-Lib/graficon71nodi/grafo7997.71,71,143,0,2444,3216,5803,9262,45,60.013,131.4086,1398,0.23
253,Rome-Lib/graficon82nodi/grafo8627.82,82,154,0,3090,3984,7228,11505,61,60.017,132.9829,845,0.316
254,Rome-Lib/graficon71nodi/grafo8570.71,71,150,0,1896,2304,4350,6708,32,3.685,3.7354,1,0.172
255,Rome-Lib/graficon75nodi/grafo8633.75,75,159,0,3160,4254,7573,12215,52,16.619,15.5919,1,0.331
256,Rome-Lib/graficon60nodi/grafo1619.60,60,159,0,1350,1484,2993,4385,9,0.681,0.6753,1,0.124
257,Rome-Lib/graficon57nodi/grafo3166.57,57,153,2,1750,2106,4009,6140,21,7.051,13.8139,380,0.159
258,Rome-Lib/graficon56nodi/grafo7695.56,56,154,0,1972,2396,4522,6976,34,6.114,8.8612,100,0.21
259,Rome-Lib/graficon60nodi/grafo4149.60,60,159,0,1798,2248,4205,6519,21,2.131,2.233,1,0.169
260,Rome-Lib/graficon80nodi/grafo5558.80,80,156,0,3156,4106,7418,11843,49,60.018,129.392,1669,0.324
261,Rome-Lib/graficon73nodi/grafo9193.73,73,169,0,2638,3384,6191,9779,36,7.574,7.5308,1,0.243
262,Rome-Lib/graficon78nodi/grafo8411.78,78,160,0,2370,3118,5648,8980,29,3.767,3.8037,1,0.254
263,Rome-Lib/graficon57nodi/grafo3180.57,57,168,0,2334,2862,5364,8322,32,6.308,6.2193,1,0.214
264,Rome-Lib/graficon70nodi/grafo9264.70,70,165,0,2758,3256,6179,9519,27,10.186,10.1546,1,0.274
265,Rome-Lib/graficon74nodi/grafo5401.74,74,160,0,2660,3428,6248,9900,38,50.853,113.4703,1226,0.246
266,Rome-Lib/graficon45nodi/grafo5731.45,45,162,0,1938,2356,4456,6859,23,7.128,14.1792,285,0.178
267,Rome-Lib/graficon59nodi/grafo7070.59,59,168,0,2884,3504,6556,10202,29,11.341,10.985,1,0.287
268,north/g.67.1.graphml,67,169,0,2434,2662,5265,7872,1,0.379,0.327,1,0.208
269,Rome-Lib/graficon68nodi/grafo9073.68,68,160,0,1754,2106,4020,6142,20,3.517,4.87,84,0.189
270,Rome-Lib/graficon86nodi/grafo8769.86,86,179,0,3192,3666,7037,10761,25,4.59,4.3212,1,0.282
271,Rome-Lib/graficon61nodi/grafo4713.61,61,171,0,2926,3694,6791,10698,38,15.507,14.6747,1,0.297
272,Rome-Lib/graficon78nodi/grafo9650.78,78,171,0,2674,3594,6439,10322,56,60.016,130.3834,1026,0.253
273,Rome-Lib/graficon95nodi/grafo10597.95,95,178,0,2476,3292,5946,9468,45,9.63,9.2161,1,0.269
274,Rome-Lib/graficon83nodi/grafo8568.83,83,171,1,2606,3262,6039,9458,35,11.496,10.7718,1,0.242
275,Rome-Lib/graficon75nodi/grafo8099.75,75,172,0,2672,3344,6188,9696,39,12.316,11.849,13,0.272
276,Rome-Lib/graficon65nodi/grafo4711.65,65,173,0,2418,2898,5489,8454,34,9.604,9.3658,1,0.217
277,Rome-Lib/graficon67nodi/grafo9083.67,67,177,0,1936,2214,4327,6503,16,5.07,8.6934,609,0.177
278,Rome-Lib/graficon77nodi/grafo8068.77,77,174,0,2302,3024,5500,8711,40,7.846,7.2243,1,0.221
279,Rome-Lib/graficon42nodi/grafo7665.42,42,185,0,2412,2794,5391,8191,28,8.422,8.4682,1,0.214
280,Rome-Lib/graficon75nodi/grafo4992.75,75,187,0,2398,2912,5497,8479,26,7.213,7.1546,1,0.247
281,north/g.85.3.graphml,85,183,0,2452,2322,4957,7031,15,0.85,0.9957,1,0.195
282,Rome-Lib/graficon80nodi/grafo4783.80,80,189,0,3134,3852,7175,11197,26,4.848,5.6963,1,0.317
283,Rome-Lib/graficon55nodi/grafo4002.55,55,189,0,2940,3588,6717,10440,27,4.088,4.7033,1,0.267
284,Rome-Lib/graficon87nodi/grafo7132.87,87,186,0,3094,3772,7052,10977,35,16.564,17.0063,13,0.309
285,Rome-Lib/graficon84nodi/grafo9730.84,84,185,0,4210,5678,10073,16300,148,60.051,57.5234,1,0.43
286,Rome-Lib/graficon92nodi/grafo10715.92,92,181,1,2606,3388,6175,9773,33,46.118,99.1863,1126,0.282
287,Rome-Lib/graficon78nodi/grafo8252.78,78,194,0,2960,3778,6932,10925,32,9.089,8.9625,1,0.31
288,Rome-Lib/graficon77nodi/grafo8146.77,77,199,0,2926,3520,6645,10263,43,28.31,43.8445,147,0.267
289,Rome-Lib/graficon77nodi/grafo9835.77,77,195,0,3068,3672,6935,10714,30,28.852,59.6687,896,0.319
290,Rome-Lib/graficon61nodi/grafo4668.61,61,195,0,2928,3640,6763,10564,42,42.578,55.9595,25,0.265
291,Rome-Lib/graficon80nodi/grafo7823.80,80,190,0,2998,4112,7300,11779,65,60.02,133.7031,1366,0.319
292,Rome-Lib/graficon95nodi/grafo10916.95,95,194,0,3546,4320,8060,12573,38,60.016,111.5727,1127,0.323
293,Rome-Lib/graficon77nodi/grafo9766.77,77,194,0,3982,4966,9142,14406,82,60.017,106.7158,313,0.392
294,Rome-Lib/graficon72nodi/grafo6836.72,72,201,0,3120,3622,6943,10615,33,4.424,5.4019,1,0.309
295,Rome-Lib/graficon83nodi/grafo5086.83,83,202,0,3212,4010,7424,11631,46,60.042,126.7239,1185,0.307
296,Rome-Lib/graficon61nodi/grafo4612.61,61,206,0,2670,3346,6222,9700,37,8.35,7.7653,1,0.305
297,Rome-Lib/graficon73nodi/grafo8508.73,73,205,0,2462,2804,5471,8241,20,4.543,4.7785,10,0.217
298,Rome-Lib/graficon56nodi/grafo3136.56,56,200,0,3484,4136,7820,12082,49,60.018,104.2664,703,0.341
299,Rome-Lib/graficon95nodi/grafo10837.95,95,202,0,1978,2524,4704,7299,33,7.854,11.1655,190,0.197
300,Rome-Lib/graficon75nodi/grafo8638.75,75,202,0,3308,3794,7304,11139,32,7.069,7.5647,1,0.323
301,Rome-Lib/graficon66nodi/grafo4414.66,66,217,0,2998,3562,6777,10404,38,30.79,44.1862,79,0.268
302,Rome-Lib/graficon87nodi/grafo8829.87,87,215,0,4128,5590,9933,16039,191,60.055,59.6833,1,0.423
303,Rome-Lib/graficon75nodi/grafo9414.75,75,212,1,4264,5706,10182,16397,209,60.055,58.2788,1,0.433
304,Rome-Lib/graficon81nodi/grafo9318.81,81,212,0,3486,4152,7850,12123,30,35.145,64.6059,563,0.339
305,Rome-Lib/graficon89nodi/grafo9289.89,89,218,0,4984,6606,11808,19007,144,60.061,56.9634,1,0.507
306,Rome-Lib/graficon88nodi/grafo8506.88,88,214,0,5324,6966,12504,20077,423,60.08,61.3847,1,0.541
307,Rome-Lib/graficon94nodi/grafo10602.94,94,216,1,3734,4198,8148,12362,25,26.414,29.1743,38,0.344
308,Rome-Lib/graficon55nodi/grafo3119.55,55,216,1,3770,4506,8492,13150,34,14.818,14.505,1,0.364
309,Rome-Lib/graficon61nodi/grafo8455.61,61,227,0,3720,4356,8303,12750,34,15.113,14.3658,1,0.383
