253,Rome-Lib/graficon82nodi/grafo8627.82,82,154,0,1545,1992,3691,3984,59,60.018,134.9898,914,0.156
254,Rome-Lib/graficon71nodi/grafo8570.71,71,150,0,948,1152,2250,2304,32,3.813,3.9095,1,0.098
255,Rome-Lib/graficon75nodi/grafo8633.75,75,159,0,1580,2127,3866,4254,52,15.35,15.3466,1,0.171
256,Rome-Lib/graficon60nodi/grafo1619.60,60,159,0,675,742,1576,1484,9,0.67,0.8049,1,0.08
257,Rome-Lib/graficon57nodi/grafo3166.57,57,153,2,875,1053,2081,2098,21,1.272,1.6464,1,0.091
258,Rome-Lib/graficon56nodi/grafo7695.56,56,154,0,986,1198,2338,2396,34,5.975,8.6302,111,0.101
259,Rome-Lib/graficon60nodi/grafo4149.60,60,159,0,899,1124,2182,2248,21,1.798,2.039,1,0.125
260,Rome-Lib/graficon80nodi/grafo5558.80,80,156,0,1578,2053,3787,4106,49,60.017,136.5834,1380,0.162
261,Rome-Lib/graficon73nodi/grafo9193.73,73,169,0,1319,1692,3180,3384,36,7.803,7.755,1,0.135
262,Rome-Lib/graficon78nodi/grafo8411.78,78,160,0,1185,1559,2904,3118,29,9.393,16.4778,122,0.126
263,Rome-Lib/graficon57nodi/grafo3180.57,57,168,0,1167,1431,2766,2862,32,5.904,6.1142,1,0.148
264,Rome-Lib/graficon70nodi/grafo9264.70,70,165,0,1379,1628,3172,3256,27,9.497,9.4203,1,0.135
265,Rome-Lib/graficon74nodi/grafo5401.74,74,160,0,1330,1714,3204,3428,38,47.302,100.0956,1165,0.137
266,Rome-Lib/graficon45nodi/grafo5731.45,45,162,0,969,1178,2309,2356,23,2.521,2.9868,1,0.1
267,Rome-Lib/graficon59nodi/grafo7070.59,59,168,0,1442,1752,3362,3504,29,11.313,11.3017,1,0.143
268,north/g.67.1.graphml,67,169,0,1217,1331,2717,2662,1,0.193,0.1887,1,0.115
269,Rome-Lib/graficon68nodi/grafo9073.68,68,160,0,877,1053,2090,2106,20,3.583,5.0852,77,0.12
270,Rome-Lib/graficon86nodi/grafo8769.86,86,179,0,1596,1833,3608,3666,25,4.387,4.1711,1,0.155
271,Rome-Lib/graficon61nodi/grafo4713.61,61,171,0,1463,1847,3481,3694,38,15.928,15.9824,1,0.152
272,Rome-Lib/graficon78nodi/grafo9650.78,78,171,0,1337,1797,3305,3594,56,60.017,133.3236,1185,0.145
273,Rome-Lib/graficon95nodi/grafo10597.95,95,178,0,1238,1646,3062,3292,45,16.475,24.0672,292,0.133
274,Rome-Lib/graficon83nodi/grafo8568.83,83,171,1,1303,1631,3105,3258,35,11.647,11.6818,1,0.136
275,Rome-Lib/graficon75nodi/grafo8099.75,75,172,0,1336,1672,3180,3344,39,12.006,11.7648,1,0.138
276,Rome-Lib/graficon65nodi/grafo4711.65,65,173,0,1209,1449,2831,2898,34,7.645,7.6794,1,0.122
277,Rome-Lib/graficon67nodi/grafo9083.67,67,177,0,968,1107,2252,2214,16,5.096,9.0646,646,0.1
278,Rome-Lib/graficon77nodi/grafo8068.77,77,174,0,1151,1512,2837,3024,40,6.473,6.5168,1,0.125
279,Rome-Lib/graficon42nodi/grafo7665.42,42,185,0,1206,1397,2788,2794,28,8.586,9.1319,1,0.148
280,Rome-Lib/graficon75nodi/grafo4992.75,75,187,0,1199,1456,2842,2912,26,7.048,7.1956,1,0.121
281,north/g.85.3.graphml,85,183,0,1226,1161,2570,2322,15,0.668,0.8657,1,0.109
282,Rome-Lib/graficon80nodi/grafo4783.80,80,189,0,1567,1926,3682,3852,26,5.803,6.825,1,0.159
283,Rome-Lib/graficon55nodi/grafo4002.55,55,189,0,1470,1794,3453,3588,27,1.626,1.912,1,0.193
284,Rome-Lib/graficon87nodi/grafo7132.87,87,186,0,1547,1886,3619,3772,35,12.959,14.9126,38,0.156
285,Rome-Lib/graficon84nodi/grafo9730.84,84,185,0,2105,2839,5129,5678,120,60.013,61.2522,1,0.255
286,Rome-Lib/graficon92nodi/grafo10715.92,92,181,1,1303,1694,3178,3384,33,60.014,140.0367,1791,0.141
287,Rome-Lib/graficon78nodi/grafo8252.78,78,194,0,1480,1889,3563,3778,32,8.729,8.8163,1,0.195
288,Rome-Lib/graficon77nodi/grafo8146.77,77,199,0,1463,1760,3422,3520,43,16.774,16.4436,1,0.144
289,Rome-Lib/graficon77nodi/grafo9835.77,77,195,0,1534,1836,3565,3672,30,28.105,59.3532,1056,0.175
290,Rome-Lib/graficon61nodi/grafo4668.61,61,195,0,1464,1820,3479,3640,42,40.53,59.0814,39,0.159
291,Rome-Lib/graficon80nodi/grafo7823.80,80,190,0,1499,2056,3745,4112,65,60.023,129.4199,902,0.165
292,Rome-Lib/graficon95nodi/grafo10916.95,95,194,0,1773,2160,4127,4320,37,60.018,119.7828,1176,0.206
293,Rome-Lib/graficon77nodi/grafo9766.77,77,194,0,1991,2483,4668,4966,79,60.02,101.4695,282,0.203
294,Rome-Lib/graficon72nodi/grafo6836.72,72,201,0,1560,1811,3572,3622,33,3.639,4.4458,1,0.152
295,Rome-Lib/graficon83nodi/grafo5086.83,83,202,0,1606,2005,3813,4010,46,60.015,125.3435,1241,0.196
296,Rome-Lib/graficon61nodi/grafo4612.61,61,206,0,1335,1673,3214,3346,37,21.563,42.2039,630,0.137
297,Rome-Lib/graficon73nodi/grafo8508.73,73,205,0,1231,1402,2838,2804,20,2.065,2.3011,1,0.125
298,Rome-Lib/graficon56nodi/grafo3136.56,56,200,0,1742,2068,4010,4136,49,60.018,108.9074,655,0.167
299,Rome-Lib/graficon95nodi/grafo10837.95,95,202,0,989,1262,2453,2524,33,5.953,6.4768,10,0.143
300,Rome-Lib/graficon75nodi/grafo8638.75,75,202,0,1654,1897,3753,3794,32,10.889,10.9987,1,0.159
301,Rome-Lib/graficon66nodi/grafo4414.66,66,217,0,1499,1781,3497,3562,38,33.23,52.6906,176,0.152
302,Rome-Lib/graficon87nodi/grafo8829.87,87,215,0,2064,2795,5074,5590,186,60.014,60.2168,1,0.221
303,Rome-Lib/graficon75nodi/grafo9414.75,75,212,1,2132,2853,5197,5702,128,60.015,59.8719,1,0.253
304,Rome-Lib/graficon81nodi/grafo9318.81,81,212,0,1743,2076,4031,4152,30,36.817,79.4223,939,0.174
305,Rome-Lib/graficon89nodi/grafo9289.89,89,218,0,2492,3303,6013,6606,288,60.046,62.7671,1,0.286
306,Rome-Lib/graficon88nodi/grafo8506.88,88,214,0,2662,3483,6359,6966,316,60.033,64.8629,1,0.276
307,Rome-Lib/graficon94nodi/grafo10602.94,94,216,1,1867,2099,4182,4194,25,17.192,17.9446,1,0.179
308,Rome-Lib/graficon55nodi/grafo3119.55,55,216,1,1885,2253,4354,4502,34,8.139,9.9283,1,0.218
309,Rome-Lib/graficon61nodi/grafo8455.61,61,227,0,1860,2178,4265,4356,34,15.973,16.2458,1,0.183
