228,Rome-Lib/graficon54nodi/grafo3195.54,54,125,0,1073,1333,2531,2666,31,18.364,44.8053,501,0.094
229,Rome-Lib/graficon65nodi/grafo9519.65,65,128,0,654,867,1649,1734,22,0.757,0.8204,1,0.053
230,Rome-Lib/graficon61nodi/grafo4497.61,61,125,0,963,1212,2300,2424,48,60.011,155.2459,1462,0.074
231,Rome-Lib/graficon43nodi/grafo7552.43,43,129,0,692,856,1677,1712,19,1.119,1.2231,1,0.093
232,Rome-Lib/graficon62nodi/grafo8327.62,62,131,0,874,1120,2125,2240,37,2.411,2.9297,1,0.069
233,Rome-Lib/graficon72nodi/grafo9808.72,72,136,0,1108,1412,2656,2824,32,6.896,6.8216,1,0.088
234,Rome-Lib/graficon38nodi/grafo6416.38,38,131,1,493,609,1233,1218,13,0.214,0.3001,1,0.039
235,Rome-Lib/graficon50nodi/grafo4425.50,50,135,0,712,825,1672,1650,16,0.823,0.9707,1,0.053
236,Rome-Lib/graficon69nodi/grafo9801.69,69,134,0,1027,1246,2407,2492,29,3.296,3.4661,1,0.078
237,Rome-Lib/graficon60nodi/grafo4508.60,60,133,0,624,727,1484,1454,14,0.72,0.9104,1,0.046
238,north/g.73.4.graphml,73,139,2,796,1434,2369,2868,108,60.011,143.7717,600,0.079
239,north/g.80.5.graphml,80,139,1,217,222,578,444,4,0.03,0.021,1,0.015
240,Rome-Lib/graficon38nodi/grafo11345.38,38,139,0,664,752,1555,1504,7,0.245,0.3734,1,0.048
241,Rome-Lib/graficon72nodi/grafo4822.72,72,130,0,1212,1731,3073,3462,57,60.012,158.8826,1568,0.131
242,Rome-Lib/graficon57nodi/grafo6818.57,57,134,0,768,970,1872,1940,27,8.148,17.609,451,0.059
243,Rome-Lib/graficon67nodi/grafo7436.67,67,149,0,985,1229,2363,2458,29,2.408,2.8914,1,0.077
244,Rome-Lib/graficon73nodi/grafo8385.73,73,148,0,1485,1893,3526,3786,34,26.507,67.0657,312,0.117
245,Rome-Lib/graficon55nodi/grafo5884.55,55,146,0,920,1191,2257,2382,29,10.498,19.7662,441,0.074
246,Rome-Lib/graficon75nodi/grafo4669.75,75,142,0,852,1036,2030,2072,16,0.859,1.1061,1,0.064
247,Rome-Lib/graficon60nodi/grafo4335.60,60,149,0,1107,1419,2675,2838,27,0.925,1.1958,1,0.087
248,Rome-Lib/graficon54nodi/grafo3284.54,54,142,0,951,1311,2404,2622,47,33.686,81.7608,1079,0.111
249,Rome-Lib/graficon74nodi/grafo9310.74,74,141,0,1379,2057,3577,4114,89,60.014,124.341,788,0.119
250,Rome-Lib/graficon67nodi/grafo9712.67,67,140,0,768,945,1853,1890,14,1.372,1.5497,1,0.06
251,Rome-Lib/graficon60nodi/grafo5096.60,60,144,0,555,621,1320,1242,8,0.493,0.5725,1,0.04
252,Rome-Lib/graficon71nodi/grafo7997.71,71,143,0,1222,1608,2973,3216,45,60.051,149.7727,1295,0.118
253,Rome-Lib/graficon82nodi/grafo8627.82,82,154,0,1545,1992,3691,3984,59,60.02,140.4113,976,0.122
254,Rome-Lib/graficon71nodi/grafo8570.71,71,150,0,948,1152,2250,2304,32,6.817,11.6376,173,0.072
255,Rome-Lib/graficon75nodi/grafo8633.75,75,159,0,1580,2127,3866,4254,52,13.798,14.1384,1,0.128
256,Rome-Lib/graficon60nodi/grafo1619.60,60,159,0,675,742,1576,1484,9,0.501,0.7146,1,0.049
257,Rome-Lib/graficon57nodi/grafo3166.57,57,153,2,875,1053,2081,2106,21,1.348,1.6264,1,0.067
258,Rome-Lib/graficon56nodi/grafo7695.56,56,154,0,986,1198,2338,2396,34,3.649,4.1279,1,0.074
259,Rome-Lib/graficon60nodi/grafo4149.60,60,159,0,899,1124,2182,2248,21,4.068,5.9929,25,0.083
260,Rome-Lib/graficon80nodi/grafo5558.80,80,156,0,1578,2053,3787,4106,49,44.637,97.9211,1330,0.155
261,Rome-Lib/graficon73nodi/grafo9193.73,73,169,0,1319,1692,3180,3384,36,7.68,7.9768,1,0.119
262,Rome-Lib/graficon78nodi/grafo8411.78,78,160,0,1185,1559,2904,3118,29,3.202,3.9879,1,0.096
263,Rome-Lib/graficon57nodi/grafo3180.57,57,168,0,1167,1431,2766,2862,32,7.498,7.3767,1,0.089
264,Rome-Lib/graficon70nodi/grafo9264.70,70,165,0,1379,1628,3172,3256,27,9.501,9.9176,1,0.103
265,Rome-Lib/graficon74nodi/grafo5401.74,74,160,0,1330,1714,3204,3428,38,51.931,118.908,1209,0.105
266,Rome-Lib/graficon45nodi/grafo5731.45,45,162,0,969,1178,2309,2356,23,2.089,2.5755,1,0.105
267,Rome-Lib/graficon59nodi/grafo7070.59,59,168,0,1442,1752,3362,3504,29,11.044,11.1036,1,0.108
268,north/g.67.1.graphml,67,169,0,1217,1331,2717,2662,1,0.181,0.1806,1,0.085
269,Rome-Lib/graficon68nodi/grafo9073.68,68,160,0,877,1053,2090,2106,20,4.19,6.704,108,0.066
270,Rome-Lib/graficon86nodi/grafo8769.86,86,179,0,1596,1833,3608,3666,25,4.43,4.3279,1,0.115
271,Rome-Lib/graficon61nodi/grafo4713.61,61,171,0,1463,1847,3481,3694,38,16.527,16.8904,1,0.113
272,Rome-Lib/graficon78nodi/grafo9650.78,78,171,0,1337,1797,3305,3594,56,60.019,136.5453,949,0.138
273,Rome-Lib/graficon95nodi/grafo10597.95,95,178,0,1238,1646,3062,3292,45,9.708,10.299,1,0.103
274,Rome-Lib/graficon83nodi/grafo8568.83,83,171,1,1303,1631,3105,3262,35,28.234,65.0364,896,0.117
275,Rome-Lib/graficon75nodi/grafo8099.75,75,172,0,1336,1672,3180,3344,39,13.83,13.6085,1,0.103
276,Rome-Lib/graficon65nodi/grafo4711.65,65,173,0,1209,1449,2831,2898,34,8.578,8.9118,1,0.092
277,Rome-Lib/graficon67nodi/grafo9083.67,67,177,0,968,1107,2252,2214,16,6.998,12.615,708,0.11
278,Rome-Lib/graficon77nodi/grafo8068.77,77,174,0,1151,1512,2837,3024,40,8.932,8.7855,1,0.091
279,Rome-Lib/graficon42nodi/grafo7665.42,42,185,0,1206,1397,2788,2794,28,12.438,21.4483,41,0.089
280,Rome-Lib/graficon75nodi/grafo4992.75,75,187,0,1199,1456,2842,2912,26,7.253,7.6711,1,0.09
281,north/g.85.3.graphml,85,183,0,1226,1161,2570,2322,15,0.671,0.8224,1,0.08
282,Rome-Lib/graficon80nodi/grafo4783.80,80,189,0,1567,1926,3682,3852,26,5.044,6.4224,1,0.151
283,Rome-Lib/graficon55nodi/grafo4002.55,55,189,0,1470,1794,3453,3588,27,2.313,2.856,1,0.113
284,Rome-Lib/graficon87nodi/grafo7132.87,87,186,0,1547,1886,3619,3772,35,10.633,10.6784,1,0.118
285,Rome-Lib/graficon84nodi/grafo9730.84,84,185,0,2105,2839,5129,5678,113,60.031,60.557,1,0.169
286,Rome-Lib/graficon92nodi/grafo10715.92,92,181,1,1303,1694,3178,3388,33,60.015,138.3205,1231,0.133
287,Rome-Lib/graficon78nodi/grafo8252.78,78,194,0,1480,1889,3563,3778,32,9.1,9.1253,1,0.119
288,Rome-Lib/graficon77nodi/grafo8146.77,77,199,0,1463,1760,3422,3520,43,20.769,20.2799,1,0.113
289,Rome-Lib/graficon77nodi/grafo9835.77,77,195,0,1534,1836,3565,3672,30,21.765,40.1777,662,0.115
290,Rome-Lib/graficon61nodi/grafo4668.61,61,195,0,1464,1820,3479,3640,42,59.679,90.6701,118,0.115
291,Rome-Lib/graficon80nodi/grafo7823.80,80,190,0,1499,2056,3745,4112,65,60.014,128.3179,897,0.126
292,Rome-Lib/graficon95nodi/grafo10916.95,95,194,0,1773,2160,4127,4320,36,60.063,115.1692,795,0.135
293,Rome-Lib/graficon77nodi/grafo9766.77,77,194,0,1991,2483,4668,4966,91,60.008,109.9129,178,0.15
294,Rome-Lib/graficon72nodi/grafo6836.72,72,201,0,1560,1811,3572,3622,33,4.343,5.8898,1,0.149
295,Rome-Lib/graficon83nodi/grafo5086.83,83,202,0,1606,2005,3813,4010,46,60.07,122.3481,1083,0.125
296,Rome-Lib/graficon61nodi/grafo4612.61,61,206,0,1335,1673,3214,3346,37,8.149,8.1246,1,0.103
297,Rome-Lib/graficon73nodi/grafo8508.73,73,205,0,1231,1402,2838,2804,20,1.893,2.305,1,0.09
298,Rome-Lib/graficon56nodi/grafo3136.56,56,200,0,1742,2068,4010,4136,49,60.029,132.8081,934,0.132
299,Rome-Lib/graficon95nodi/grafo10837.95,95,202,0,989,1262,2453,2524,33,4.397,4.4391,1,0.108
300,Rome-Lib/graficon75nodi/grafo8638.75,75,202,0,1654,1897,3753,3794,32,11.136,11.1156,1,0.12
301,Rome-Lib/graficon66nodi/grafo4414.66,66,217,0,1499,1781,3497,3562,38,60.058,133.8874,1303,0.11
302,Rome-Lib/graficon87nodi/grafo8829.87,87,215,0,2064,2795,5074,5590,165,60.042,60.3293,1,0.167
303,Rome-Lib/graficon75nodi/grafo9414.75,75,212,1,2132,2853,5197,5706,108,60.046,59.1723,1,0.204
304,Rome-Lib/graficon81nodi/grafo9318.81,81,212,0,1743,2076,4031,4152,30,34.189,67.4949,307,0.132
305,Rome-Lib/graficon89nodi/grafo9289.89,89,218,0,2492,3303,6013,6606,275,60.117,59.2893,1,0.207
306,Rome-Lib/graficon88nodi/grafo8506.88,88,214,0,2662,3483,6359,6966,180,60.016,60.522,1,0.239
307,Rome-Lib/graficon94nodi/grafo10602.94,94,216,1,1867,2099,4182,4198,25,22.375,23.143,1,0.137
308,Rome-Lib/graficon55nodi/grafo3119.55,55,216,1,1885,2253,4354,4506,34,9.131,10.5238,1,0.141
309,Rome-Lib/graficon61nodi/grafo8455.61,61,227,0,1860,2178,4265,4356,34,17.248,17.9756,1,0.167
