249,Rome-Lib/graficon74nodi/grafo9310.74,74,141,0,2758,4114,7013,11664,90,60.024,134.2267,902,0.263
250,Rome-Lib/graficon67nodi/grafo9712.67,67,140,0,1536,1890,3566,5493,14,1.789,1.8677,1,0.132
251,Rome-Lib/graficon60nodi/grafo5096.60,60,144,0,1110,1242,2496,3660,8,0.585,0.5741,1,0.097
252,Rome-Lib/graficon71nodi/grafo7997.71,71,143,0,2444,3216,5803,9262,45,60.015,143.1854,1167,0.254
253,Rome-Lib/graficon82nodi/grafo8627.82,82,154,0,3090,3984,7228,11505,87,60.027,143.785,933,0.332
254,Rome-Lib/graficon71nodi/grafo8570.71,71,150,0,1896,2304,4350,6708,32,8.146,13.4698,283,0.182
255,Rome-Lib/graficon75nodi/grafo8633.75,75,159,0,3160,4254,7573,12215,52,14.009,13.9082,1,0.361
256,Rome-Lib/graficon60nodi/grafo1619.60,60,159,0,1350,1484,2993,4385,9,0.775,0.8035,1,0.113
257,Rome-Lib/graficon57nodi/grafo3166.57,57,153,2,1750,2106,4009,6124,23,1.417,1.7002,1,0.2
258,Rome-Lib/graficon56nodi/grafo7695.56,56,154,0,1972,2396,4522,6976,34,10.838,19.2577,369,0.181
259,Rome-Lib/graficon60nodi/grafo4149.60,60,159,0,1798,2248,4205,6519,21,2.194,2.4013,1,0.165
260,Rome-Lib/graficon80nodi/grafo5558.80,80,156,0,3156,4106,7418,11843,51,60.074,126.4384,1264,0.303
261,Rome-Lib/graficon73nodi/grafo9193.73,73,169,0,2638,3384,6191,9779,36,9.795,9.4786,1,0.297
262,Rome-Lib/graficon78nodi/grafo8411.78,78,160,0,2370,3118,5648,8980,29,3.615,3.4989,1,0.223
263,Rome-Lib/graficon57nodi/grafo3180.57,57,168,0,2334,2862,5364,8322,32,8.031,7.6544,1,0.204
264,Rome-Lib/graficon70nodi/grafo9264.70,70,165,0,2758,3256,6179,9519,27,5.609,5.6388,1,0.276
265,Rome-Lib/graficon74nodi/grafo5401.74,74,160,0,2660,3428,6248,9900,38,56.78,122.8011,1301,0.234
266,Rome-Lib/graficon45nodi/grafo5731.45,45,162,0,1938,2356,4456,6859,23,11.685,26.2536,515,0.201
267,Rome-Lib/graficon59nodi/grafo7070.59,59,168,0,2884,3504,6556,10202,29,8.315,8.0539,1,0.245
268,north/g.67.1.graphml,67,169,0,2434,2662,5265,7872,1,0.285,0.2389,1,0.228
269,Rome-Lib/graficon68nodi/grafo9073.68,68,160,0,1754,2106,4020,6142,20,2.833,2.5064,1,0.149
270,Rome-Lib/graficon86nodi/grafo8769.86,86,179,0,3192,3666,7037,10761,25,5.511,5.2633,1,0.264
271,Rome-Lib/graficon61nodi/grafo4713.61,61,171,0,2926,3694,6791,10698,38,13.735,13.5752,1,0.286
272,Rome-Lib/graficon78nodi/grafo9650.78,78,171,0,2674,3594,6439,10322,56,60.019,133.2644,1217,0.275
273,Rome-Lib/graficon95nodi/grafo10597.95,95,178,0,2476,3292,5946,9468,45,20.893,37.7582,391,0.228
274,Rome-Lib/graficon83nodi/grafo8568.83,83,171,1,2606,3262,6039,9450,36,11.149,11.2457,1,0.23
275,Rome-Lib/graficon75nodi/grafo8099.75,75,172,0,2672,3344,6188,9696,39,13.625,12.6463,1,0.269
276,Rome-Lib/graficon65nodi/grafo4711.65,65,173,0,2418,2898,5489,8454,34,5.006,5.3573,1,0.22
277,Rome-Lib/graficon67nodi/grafo9083.67,67,177,0,1936,2214,4327,6503,16,8.267,16.352,948,0.193
278,Rome-Lib/graficon77nodi/grafo8068.77,77,174,0,2302,3024,5500,8711,40,8.33,7.5776,1,0.206
279,Rome-Lib/graficon42nodi/grafo7665.42,42,185,0,2412,2794,5391,8191,28,8.633,8.392,1,0.237
280,Rome-Lib/graficon75nodi/grafo4992.75,75,187,0,2398,2912,5497,8479,26,7.969,8.0156,1,0.207
281,north/g.85.3.graphml,85,183,0,2452,2322,4957,7031,15,0.833,0.9861,1,0.187
282,Rome-Lib/graficon80nodi/grafo4783.80,80,189,0,3134,3852,7175,11197,26,4.715,5.6017,1,0.299
283,Rome-Lib/graficon55nodi/grafo4002.55,55,189,0,2940,3588,6717,10440,27,2.294,2.7841,1,0.291
284,Rome-Lib/graficon87nodi/grafo7132.87,87,186,0,3094,3772,7052,10977,35,13.854,13.1649,1,0.263
285,Rome-Lib/graficon84nodi/grafo9730.84,84,185,0,4210,5678,10073,16300,148,60.021,58.3513,1,0.421
286,Rome-Lib/graficon92nodi/grafo10715.92,92,181,1,2606,3388,6175,9765,34,60.092,132.9807,1300,0.235
287,Rome-Lib/graficon78nodi/grafo8252.78,78,194,0,2960,3778,6932,10925,32,9.262,8.9396,1,0.288
288,Rome-Lib/graficon77nodi/grafo8146.77,77,199,0,2926,3520,6645,10263,43,23.23,21.9538,1,0.278
289,Rome-Lib/graficon77nodi/grafo9835.77,77,195,0,3068,3672,6935,10714,30,28.252,50.5719,326,0.261
290,Rome-Lib/graficon61nodi/grafo4668.61,61,195,0,2928,3640,6763,10564,45,60.007,109.5551,189,0.283
291,Rome-Lib/graficon80nodi/grafo7823.80,80,190,0,2998,4112,7300,11779,65,60.091,129.8818,920,0.289
292,Rome-Lib/graficon95nodi/grafo10916.95,95,194,0,3546,4320,8060,12573,36,59.652,104.3133,746,0.336
293,Rome-Lib/graficon77nodi/grafo9766.77,77,194,0,3982,4966,9142,14406,78,60.005,98.9479,130,0.37
294,Rome-Lib/graficon72nodi/grafo6836.72,72,201,0,3120,3622,6943,10615,33,5.685,6.5427,1,0.263
295,Rome-Lib/graficon83nodi/grafo5086.83,83,202,0,3212,4010,7424,11631,46,60.017,130.6842,946,0.324
296,Rome-Lib/graficon61nodi/grafo4612.61,61,206,0,2670,3346,6222,9700,37,10.167,9.2283,1,0.265
297,Rome-Lib/graficon73nodi/grafo8508.73,73,205,0,2462,2804,5471,8241,20,2.791,3.0564,1,0.208
298,Rome-Lib/graficon56nodi/grafo3136.56,56,200,0,3484,4136,7820,12082,49,60.017,103.4004,658,0.325
299,Rome-Lib/graficon95nodi/grafo10837.95,95,202,0,1978,2524,4704,7299,33,6.119,7.6656,100,0.192
300,Rome-Lib/graficon75nodi/grafo8638.75,75,202,0,3308,3794,7304,11139,32,10.645,10.0249,1,0.314
301,Rome-Lib/graficon66nodi/grafo4414.66,66,217,0,2998,3562,6777,10404,38,39.725,68.9902,150,0.258
302,Rome-Lib/graficon87nodi/grafo8829.87,87,215,0,4128,5590,9933,16039,167,60.022,56.5019,1,0.41
303,Rome-Lib/graficon75nodi/grafo9414.75,75,212,1,4264,5706,10182,16389,120,60.015,59.2226,1,0.449
304,Rome-Lib/graficon81nodi/grafo9318.81,81,212,0,3486,4152,7850,12123,30,55.442,126.387,1017,0.291
305,Rome-Lib/graficon89nodi/grafo9289.89,89,218,0,4984,6606,11808,19007,200,60.062,58.9318,1,0.479
306,Rome-Lib/graficon88nodi/grafo8506.88,88,214,0,5324,6966,12504,20077,156,60.02,61.3774,1,0.532
307,Rome-Lib/graficon94nodi/grafo10602.94,94,216,1,3734,4198,8148,12354,26,28.009,28.5513,8,0.34
308,Rome-Lib/graficon55nodi/grafo3119.55,55,216,1,3770,4506,8492,13142,35,8.877,10.9775,1,0.358
309,Rome-Lib/graficon61nodi/grafo8455.61,61,227,0,3720,4356,8303,12750,34,16.948,16.421,1,0.312
