253,Rome-Lib/graficon82nodi/grafo8627.82,82,154,0,1545,1992,3691,3984,59,60.021,140.9772,948,0.15
254,Rome-Lib/graficon71nodi/grafo8570.71,71,150,0,948,1152,2250,2304,32,7.362,11.5649,230,0.072
255,Rome-Lib/graficon75nodi/grafo8633.75,75,159,0,1580,2127,3866,4254,52,13.685,13.5904,1,0.147
256,Rome-Lib/graficon60nodi/grafo1619.60,60,159,0,675,742,1576,1484,9,0.758,0.9472,1,0.048
257,Rome-Lib/graficon57nodi/grafo3166.57,57,153,2,875,1053,2081,2098,21,1.131,1.4436,1,0.065
258,Rome-Lib/graficon56nodi/grafo7695.56,56,154,0,986,1198,2338,2396,34,6.922,10.9898,120,0.075
259,Rome-Lib/graficon60nodi/grafo4149.60,60,159,0,899,1124,2182,2248,21,1.745,2.0271,1,0.082
260,Rome-Lib/graficon80nodi/grafo5558.80,80,156,0,1578,2053,3787,4106,49,60.018,139.7786,1394,0.168
261,Rome-Lib/graficon73nodi/grafo9193.73,73,169,0,1319,1692,3180,3384,36,7.537,7.6555,1,0.102
262,Rome-Lib/graficon78nodi/grafo8411.78,78,160,0,1185,1559,2904,3118,29,8.993,15.9744,69,0.095
263,Rome-Lib/graficon57nodi/grafo3180.57,57,168,0,1167,1431,2766,2862,32,6.369,6.4461,1,0.093
264,Rome-Lib/graficon70nodi/grafo9264.70,70,165,0,1379,1628,3172,3256,27,9.818,9.9027,1,0.106
265,Rome-Lib/graficon74nodi/grafo5401.74,74,160,0,1330,1714,3204,3428,38,60.076,153.2099,1142,0.151
266,Rome-Lib/graficon45nodi/grafo5731.45,45,162,0,969,1178,2309,2356,23,2.588,3.0174,1,0.074
267,Rome-Lib/graficon59nodi/grafo7070.59,59,168,0,1442,1752,3362,3504,29,10.897,11.1775,1,0.11
268,north/g.67.1.graphml,67,169,0,1217,1331,2717,2662,1,0.196,0.1957,1,0.087
269,Rome-Lib/graficon68nodi/grafo9073.68,68,160,0,877,1053,2090,2106,20,2.935,4.138,38,0.077
270,Rome-Lib/graficon86nodi/grafo8769.86,86,179,0,1596,1833,3608,3666,25,4.304,4.1492,1,0.146
271,Rome-Lib/graficon61nodi/grafo4713.61,61,171,0,1463,1847,3481,3694,38,16.484,16.5579,1,0.114
272,Rome-Lib/graficon78nodi/grafo9650.78,78,171,0,1337,1797,3305,3594,56,60.018,133.0967,1341,0.107
273,Rome-Lib/graficon95nodi/grafo10597.95,95,178,0,1238,1646,3062,3292,45,9.041,8.6462,1,0.102
274,Rome-Lib/graficon83nodi/grafo8568.83,83,171,1,1303,1631,3105,3258,35,13.843,19.223,211,0.101
275,Rome-Lib/graficon75nodi/grafo8099.75,75,172,0,1336,1672,3180,3344,39,11.917,11.6407,1,0.134
276,Rome-Lib/graficon65nodi/grafo4711.65,65,173,0,1209,1449,2831,2898,34,7.914,7.9237,1,0.09
277,Rome-Lib/graficon67nodi/grafo9083.67,67,177,0,968,1107,2252,2214,16,5.109,9.1541,607,0.072
278,Rome-Lib/graficon77nodi/grafo8068.77,77,174,0,1151,1512,2837,3024,40,7.178,7.0622,1,0.092
279,Rome-Lib/graficon42nodi/grafo7665.42,42,185,0,1206,1397,2788,2794,28,8.164,9.1185,1,0.091
280,Rome-Lib/graficon75nodi/grafo4992.75,75,187,0,1199,1456,2842,2912,26,6.466,6.6133,1,0.121
281,north/g.85.3.graphml,85,183,0,1226,1161,2570,2322,15,0.615,0.7717,1,0.08
282,Rome-Lib/graficon80nodi/grafo4783.80,80,189,0,1567,1926,3682,3852,26,5.315,6.2576,1,0.124
283,Rome-Lib/graficon55nodi/grafo4002.55,55,189,0,1470,1794,3453,3588,27,1.788,2.2225,1,0.111
284,Rome-Lib/graficon87nodi/grafo7132.87,87,186,0,1547,1886,3619,3772,35,12.911,13.2279,1,0.117
285,Rome-Lib/graficon84nodi/grafo9730.84,84,185,0,2105,2839,5129,5678,120,60.135,60.2982,1,0.2
286,Rome-Lib/graficon92nodi/grafo10715.92,92,181,1,1303,1694,3178,3384,33,60.015,144.5027,1990,0.103
287,Rome-Lib/graficon78nodi/grafo8252.78,78,194,0,1480,1889,3563,3778,32,10.142,10.3582,1,0.117
288,Rome-Lib/graficon77nodi/grafo8146.77,77,199,0,1463,1760,3422,3520,43,16.731,16.9504,1,0.111
289,Rome-Lib/graficon77nodi/grafo9835.77,77,195,0,1534,1836,3565,3672,30,19.155,36.1146,439,0.116
290,Rome-Lib/graficon61nodi/grafo4668.61,61,195,0,1464,1820,3479,3640,42,26.88,27.9107,1,0.141
291,Rome-Lib/graficon80nodi/grafo7823.80,80,190,0,1499,2056,3745,4112,65,60.016,129.795,1050,0.124
292,Rome-Lib/graficon95nodi/grafo10916.95,95,194,0,1773,2160,4127,4320,36,59.361,119.0158,1144,0.132
293,Rome-Lib/graficon77nodi/grafo9766.77,77,194,0,1991,2483,4668,4966,85,60.008,111.1741,331,0.183
294,Rome-Lib/graficon72nodi/grafo6836.72,72,201,0,1560,1811,3572,3622,33,2.886,3.3382,1,0.122
295,Rome-Lib/graficon83nodi/grafo5086.83,83,202,0,1606,2005,3813,4010,46,60.02,130.8361,1124,0.123
296,Rome-Lib/graficon61nodi/grafo4612.61,61,206,0,1335,1673,3214,3346,37,6.874,6.9817,1,0.102
297,Rome-Lib/graficon73nodi/grafo8508.73,73,205,0,1231,1402,2838,2804,20,2.281,2.4963,1,0.127
298,Rome-Lib/graficon56nodi/grafo3136.56,56,200,0,1742,2068,4010,4136,49,60.02,118.8408,765,0.131
299,Rome-Lib/graficon95nodi/grafo10837.95,95,202,0,989,1262,2453,2524,33,9.052,14.2038,187,0.079
300,Rome-Lib/graficon75nodi/grafo8638.75,75,202,0,1654,1897,3753,3794,32,17.512,25.8933,205,0.119
301,Rome-Lib/graficon66nodi/grafo4414.66,66,217,0,1499,1781,3497,3562,38,33.233,52.6721,176,0.113
302,Rome-Lib/graficon87nodi/grafo8829.87,87,215,0,2064,2795,5074,5590,184,60.215,60.9744,1,0.196
303,Rome-Lib/graficon75nodi/grafo9414.75,75,212,1,2132,2853,5197,5702,128,60.035,59.1796,1,0.177
304,Rome-Lib/graficon81nodi/grafo9318.81,81,212,0,1743,2076,4031,4152,30,29.779,54.0796,569,0.135
305,Rome-Lib/graficon89nodi/grafo9289.89,89,218,0,2492,3303,6013,6606,288,60.03,62.7408,1,0.226
306,Rome-Lib/graficon88nodi/grafo8506.88,88,214,0,2662,3483,6359,6966,303,60.042,63.7243,1,0.209
307,Rome-Lib/graficon94nodi/grafo10602.94,94,216,1,1867,2099,4182,4194,25,17.787,18.8469,1,0.163
308,Rome-Lib/graficon55nodi/grafo3119.55,55,216,1,1885,2253,4354,4502,34,8.746,10.4412,1,0.143
309,Rome-Lib/graficon61nodi/grafo8455.61,61,227,0,1860,2178,4265,4356,34,14.021,14.6693,1,0.136
